step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
80.0,0.0,0.0,7.0,19.9,46.71895911597049,1994.2085786437679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.17,0.0,0.0,14.0,1.99,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
81.0,1.0,0.0,7.0,19.9,46.71895911597049,1994.108578643768,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-18.171,0.0,0.0,14.0,1.99,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
82.0,1.0,0.0,4.0,19.9,46.71895911597049,1994.008578643768,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-12.171,0.0,0.0,8.0,1.99,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
83.0,0.0,0.0,0.0,19.9,46.71895911597049,1994.008578643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-2.17,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
84.0,1.0,0.0,2.0,19.9,46.71895911597049,1993.9085786437681,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-8.171000000000001,0.0,0.0,4.0,1.99,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
85.0,1.0,0.0,7.0,19.9,46.71895911597049,1993.8085786437682,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-18.171,0.0,0.0,14.0,1.99,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
86.0,1.0,0.0,7.0,20.0,46.71895911597049,1993.7085786437683,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
87.0,0.0,0.0,3.0,20.0,46.71895911597049,1993.7085786437683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-8.18,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
88.0,1.0,0.0,8.0,20.0,46.71895911597049,1993.6085786437684,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-20.181,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
89.0,1.0,0.0,3.0,20.0,46.71895911597049,1993.5085786437685,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
90.0,0.0,0.0,7.0,20.0,46.71895911597049,1993.5085786437685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.18,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
91.0,1.0,0.0,5.0,20.0,46.71895911597049,1993.4085786437686,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
92.0,1.0,0.0,2.0,20.0,46.71895911597049,1993.3085786437687,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-8.181000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
93.0,1.0,0.0,3.0,20.0,46.71895911597049,1993.2085786437688,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
94.0,0.0,0.0,2.0,20.0,46.71895911597049,1993.2085786437688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-6.18,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
95.0,0.0,0.0,9.0,20.0,46.71895911597049,1993.2085786437688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-20.18,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
96.0,0.0,0.0,9.0,20.0,46.71895911597049,1993.2085786437688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-20.18,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
97.0,0.0,0.0,4.0,20.0,46.71895911597049,1993.2085786437688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-10.18,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
98.0,1.0,0.0,4.0,20.0,46.71895911597049,1993.1085786437689,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-12.181,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
99.0,0.0,0.0,7.0,20.0,46.71895911597049,1993.1085786437689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.18,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
100.0,0.0,0.0,6.0,20.0,46.71895911597049,1993.1085786437689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-14.18,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
101.0,1.0,0.0,7.0,20.0,46.71895911597049,1993.008578643769,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
102.0,0.0,0.0,7.0,20.0,46.71895911597049,1993.008578643769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.18,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
103.0,0.0,0.0,0.0,20.0,46.71895911597049,1993.008578643769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-2.18,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
104.0,0.0,0.0,7.0,20.0,46.71895911597049,1993.008578643769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.18,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
105.0,1.0,0.0,2.0,20.0,46.71895911597049,1992.908578643769,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-8.181000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
106.0,1.0,0.0,8.0,20.0,46.71895911597049,1992.8085786437691,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-20.181,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
107.0,0.0,0.0,5.0,20.0,46.71895911597049,1992.8085786437691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-12.18,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
108.0,0.0,0.0,9.0,20.0,46.71895911597049,1992.8085786437691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-20.18,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
109.0,1.0,0.0,7.0,20.0,46.71895911597049,1992.7085786437692,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
110.0,1.0,0.0,5.0,20.0,46.71895911597049,1992.6085786437693,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
111.0,1.0,0.0,5.0,20.0,46.71895911597049,1992.5085786437694,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
112.0,1.0,0.0,6.0,20.0,46.71895911597049,1992.4085786437695,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
113.0,1.0,0.0,7.0,20.0,46.71895911597049,1992.3085786437696,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
114.0,1.0,0.0,6.0,20.0,46.71895911597049,1992.2085786437697,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
115.0,1.0,0.0,7.0,20.0,46.71895911597049,1992.1085786437698,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
116.0,0.0,0.0,11.0,20.0,46.71895911597049,1992.1085786437698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-24.18,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
117.0,0.0,0.0,6.0,20.0,46.71895911597049,1992.1085786437698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-14.18,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
118.0,0.0,0.0,5.0,20.0,46.71895911597049,1992.1085786437698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-12.18,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
119.0,0.0,0.0,6.0,20.0,46.71895911597049,1992.1085786437698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-14.18,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
120.0,0.0,0.0,3.0,20.0,46.71895911597049,1992.1085786437698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-8.18,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
121.0,0.0,0.0,4.0,20.0,46.71895911597049,1992.1085786437698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-10.18,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
122.0,1.0,0.0,5.0,20.0,46.71895911597049,1992.0085786437699,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
123.0,0.0,0.0,7.0,20.0,46.71895911597049,1992.0085786437699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.18,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
124.0,0.0,0.0,10.0,20.0,46.71895911597049,1992.0085786437699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-22.18,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
125.0,1.0,0.0,9.0,20.0,46.71895911597049,1991.90857864377,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-22.181,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
126.0,0.0,0.0,4.0,20.0,46.71895911597049,1991.90857864377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-10.18,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
127.0,0.0,0.0,2.0,20.0,46.71895911597049,1991.90857864377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-6.18,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
128.0,0.0,0.0,9.0,20.0,46.71895911597049,1991.90857864377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-20.18,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
129.0,0.0,0.0,7.0,20.0,46.71895911597049,1991.90857864377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-16.18,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
130.0,1.0,0.0,5.0,20.0,46.71895911597049,1991.80857864377,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
131.0,0.0,0.0,5.0,20.0,46.71895911597049,1991.80857864377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-12.18,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000008,2,greedy_nearest,scenario_3b_mobile_chase_uav
