step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
49.0,0.0,3.0,5.0,13.7,61.21070297396636,1994.7343145750551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,34.0,0.0,0.0,12.0,0.0,12.0,15.0,0.0,0.0,25.0,8.0,-8.484743760399335,3.0,0.0,10.0,1.37,0.001,0.0,0.0,0.11374376039933445,0,htt_only,scenario_1_multi_uav_calibrated
50.0,0.0,4.0,2.0,13.6,59.21070297396636,1994.6343145750552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,36.0,0.0,0.0,12.0,0.0,12.0,15.0,2.0,0.0,27.0,8.0,-1.4728167938931298,4.0,0.0,4.0,1.36,0.001,0.0,0.0,0.11181679389312978,0,htt_only,scenario_1_multi_uav_calibrated
51.0,0.0,4.0,4.0,13.4,57.21070297396636,1994.5343145750553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,38.0,0.0,0.0,12.0,0.0,12.0,17.0,4.0,0.0,27.0,8.0,-5.448647907647908,4.0,0.0,8.0,1.34,0.001,0.0,0.0,0.10764790764790766,0,htt_only,scenario_1_multi_uav_calibrated
52.0,1.0,0.0,3.0,13.5,59.21070297396636,1994.4343145750554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,38.0,0.0,0.0,12.0,0.0,12.0,17.0,4.0,0.0,27.0,8.0,-7.458647907647908,0.0,0.0,6.0,1.35,0.001,0.0,0.0,0.10764790764790766,0,htt_only,scenario_1_multi_uav_calibrated
53.0,0.0,4.0,1.0,13.5,57.21070297396636,1994.3343145750555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,40.0,0.0,0.0,12.0,0.0,12.0,19.0,6.0,0.0,27.0,8.0,0.5444803788903922,4.0,0.0,2.0,1.35,0.001,0.0,0.0,0.10451962110960761,0,htt_only,scenario_1_multi_uav_calibrated
54.0,0.0,4.0,2.0,13.2,55.21070297396636,1994.2343145750556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,42.0,0.0,0.0,12.0,0.0,12.0,21.0,8.0,0.0,27.0,8.0,-1.42334552332913,4.0,0.0,4.0,1.32,0.001,0.0,0.0,0.1023455233291299,0,htt_only,scenario_1_multi_uav_calibrated
55.0,0.0,0.0,2.0,13.4,55.21070297396636,1993.951471862581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,42.0,0.0,0.0,12.0,0.0,12.0,21.0,8.0,0.0,27.0,8.0,-5.445173950453876,0.0,0.0,4.0,1.34,0.0028284271247461905,0.0,0.0,0.1023455233291299,0,htt_only,scenario_1_multi_uav_calibrated
56.0,0.0,4.0,1.0,13.2,53.21070297396636,1993.851471862581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,44.0,0.0,0.0,12.0,0.0,12.0,21.0,10.0,0.0,29.0,8.0,0.5766239907727796,4.0,0.0,2.0,1.32,0.001,0.0,0.0,0.1023760092272203,0,htt_only,scenario_1_multi_uav_calibrated
57.0,0.0,0.0,4.0,13.4,53.21070297396636,1993.5686291501065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,44.0,0.0,0.0,12.0,0.0,12.0,21.0,10.0,0.0,29.0,8.0,-9.445204436351965,0.0,0.0,8.0,1.34,0.0028284271247461905,0.0,0.0,0.1023760092272203,0,htt_only,scenario_1_multi_uav_calibrated
58.0,1.0,0.0,2.0,13.4,55.21070297396636,1993.4686291501066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,44.0,0.0,0.0,12.0,0.0,12.0,21.0,10.0,0.0,29.0,8.0,-5.4433760092272205,0.0,0.0,4.0,1.34,0.001,0.0,0.0,0.1023760092272203,0,htt_only,scenario_1_multi_uav_calibrated
59.0,1.0,0.0,1.0,13.5,57.21070297396636,1993.3686291501067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,44.0,0.0,0.0,12.0,0.0,12.0,21.0,10.0,0.0,29.0,8.0,-3.4533760092272203,0.0,0.0,2.0,1.35,0.001,0.0,0.0,0.1023760092272203,0,htt_only,scenario_1_multi_uav_calibrated
60.0,1.0,0.0,1.0,13.7,58.21070297396636,1993.2686291501068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,44.0,0.0,0.0,12.0,0.0,12.0,21.0,10.0,0.0,29.0,8.0,-3.4733760092272203,0.0,0.0,2.0,1.37,0.001,0.0,0.0,0.1023760092272203,0,htt_only,scenario_1_multi_uav_calibrated
61.0,1.0,0.0,2.0,14.0,58.21070297396636,1993.1686291501069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,44.0,0.0,0.0,12.0,0.0,12.0,21.0,10.0,0.0,29.0,8.0,-5.503376009227221,0.0,0.0,4.0,1.4000000000000001,0.001,0.0,0.0,0.1023760092272203,0,htt_only,scenario_1_multi_uav_calibrated
62.0,1.0,0.0,0.0,14.4,58.21070297396636,1993.068629150107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,44.0,0.0,0.0,12.0,0.0,12.0,21.0,10.0,0.0,29.0,8.0,-1.5433760092272204,0.0,0.0,0.0,1.4400000000000002,0.001,0.0,0.0,0.1023760092272203,0,htt_only,scenario_1_multi_uav_calibrated
63.0,1.0,0.0,4.0,14.8,58.21070297396636,1992.968629150107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,44.0,0.0,0.0,12.0,0.0,12.0,21.0,10.0,0.0,29.0,8.0,-9.58337600922722,0.0,0.0,8.0,1.4800000000000002,0.001,0.0,0.0,0.1023760092272203,0,htt_only,scenario_1_multi_uav_calibrated
64.0,0.0,3.0,1.0,14.6,56.21070297396636,1992.8686291501072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,45.0,0.0,0.0,12.0,0.0,12.0,22.0,10.0,0.0,31.0,8.0,-0.5658497627833421,3.0,0.0,2.0,1.46,0.001,0.0,0.0,0.10484976278334211,0,htt_only,scenario_1_multi_uav_calibrated
65.0,1.0,0.0,4.0,14.7,58.21070297396636,1992.7686291501072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,45.0,0.0,0.0,12.0,0.0,12.0,22.0,10.0,0.0,31.0,8.0,-9.575849762783342,0.0,0.0,8.0,1.47,0.001,0.0,0.0,0.10484976278334211,0,htt_only,scenario_1_multi_uav_calibrated
66.0,0.0,4.0,1.0,14.5,56.21070297396636,1992.6686291501073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,47.0,0.0,0.0,12.0,0.0,12.0,22.0,12.0,0.0,33.0,8.0,0.44374142097631686,4.0,0.0,2.0,1.4500000000000002,0.001,0.0,0.0,0.10525857902368295,0,htt_only,scenario_1_multi_uav_calibrated
67.0,1.0,0.0,1.0,14.8,57.21070297396636,1992.5686291501074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,47.0,0.0,0.0,12.0,0.0,12.0,22.0,12.0,0.0,33.0,8.0,-3.586258579023683,0.0,0.0,2.0,1.4800000000000002,0.001,0.0,0.0,0.10525857902368295,0,htt_only,scenario_1_multi_uav_calibrated
68.0,0.0,3.0,2.0,14.7,55.21070297396636,1992.4686291501075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,48.0,0.0,0.0,12.0,0.0,12.0,23.0,12.0,0.0,35.0,8.0,-2.5785199999999997,3.0,0.0,4.0,1.47,0.001,0.0,0.0,0.10752000000000002,0,htt_only,scenario_1_multi_uav_calibrated
69.0,0.0,3.0,2.0,14.6,53.21070297396636,1992.3686291501076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,50.0,0.0,0.0,12.0,0.0,12.0,23.0,14.0,0.0,36.0,8.0,-2.568079646017699,3.0,0.0,4.0,1.46,0.001,0.0,0.0,0.10707964601769913,0,htt_only,scenario_1_multi_uav_calibrated
70.0,0.0,0.0,3.0,14.9,53.21070297396636,1992.085786437633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,50.0,0.0,0.0,12.0,0.0,12.0,23.0,14.0,0.0,36.0,8.0,-7.599908073142446,0.0,0.0,6.0,1.4900000000000002,0.0028284271247461905,0.0,0.0,0.10707964601769913,0,htt_only,scenario_1_multi_uav_calibrated
71.0,1.0,0.0,4.0,15.1,55.21070297396636,1991.9857864376331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,50.0,0.0,0.0,12.0,0.0,12.0,23.0,14.0,0.0,36.0,8.0,-9.618079646017698,0.0,0.0,8.0,1.51,0.001,0.0,0.0,0.10707964601769913,0,htt_only,scenario_1_multi_uav_calibrated
72.0,1.0,0.0,1.0,15.4,56.21070297396636,1991.8857864376332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,50.0,0.0,0.0,12.0,0.0,12.0,23.0,14.0,0.0,36.0,8.0,-3.648079646017699,0.0,0.0,2.0,1.54,0.001,0.0,0.0,0.10707964601769913,0,htt_only,scenario_1_multi_uav_calibrated
73.0,0.0,4.0,0.0,15.3,54.21070297396636,1991.7857864376333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,52.0,2.0,0.0,12.0,0.0,12.0,23.0,14.0,0.0,38.0,8.0,2.363106930693069,4.0,0.0,0.0,1.5300000000000002,0.001,0.0,0.0,0.10589306930693071,0,htt_only,scenario_1_multi_uav_calibrated
74.0,1.0,0.0,4.0,15.8,55.21070297396636,1991.6857864376334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,52.0,2.0,0.0,12.0,0.0,12.0,23.0,14.0,0.0,38.0,8.0,-9.68689306930693,0.0,0.0,8.0,1.58,0.001,0.0,0.0,0.10589306930693071,0,htt_only,scenario_1_multi_uav_calibrated
75.0,0.0,4.0,3.0,15.5,53.21070297396636,1991.5857864376335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,54.0,2.0,0.0,12.0,0.0,12.0,25.0,14.0,0.0,40.0,8.0,-3.659037450486136,4.0,0.0,6.0,1.55,0.001,0.0,0.0,0.10803745048613611,0,htt_only,scenario_1_multi_uav_calibrated
76.0,1.0,0.0,3.0,15.8,55.21070297396636,1991.4857864376336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,54.0,2.0,0.0,12.0,0.0,12.0,25.0,14.0,0.0,40.0,8.0,-7.689037450486136,0.0,0.0,6.0,1.58,0.001,0.0,0.0,0.10803745048613611,0,htt_only,scenario_1_multi_uav_calibrated
77.0,1.0,0.0,3.0,15.8,55.21070297396636,1991.3857864376337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,54.0,2.0,0.0,12.0,0.0,12.0,25.0,14.0,0.0,40.0,8.0,-7.689037450486136,0.0,0.0,6.0,1.58,0.001,0.0,0.0,0.10803745048613611,0,htt_only,scenario_1_multi_uav_calibrated
78.0,0.0,2.0,3.0,15.7,53.21070297396636,1991.2857864376338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,55.0,2.0,0.0,12.0,0.0,12.0,26.0,14.0,0.0,41.0,8.0,-5.680075283602613,2.0,0.0,6.0,1.57,0.001,0.0,0.0,0.1090752836026126,0,htt_only,scenario_1_multi_uav_calibrated
79.0,1.0,0.0,1.0,15.9,55.21070297396636,1991.1857864376339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,55.0,2.0,0.0,12.0,0.0,12.0,26.0,14.0,0.0,41.0,8.0,-3.7000752836026125,0.0,0.0,2.0,1.59,0.001,0.0,0.0,0.1090752836026126,0,htt_only,scenario_1_multi_uav_calibrated
80.0,1.0,0.0,5.0,16.1,55.21070297396636,1991.085786437634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,55.0,2.0,0.0,12.0,0.0,12.0,26.0,14.0,0.0,41.0,8.0,-11.720075283602611,0.0,0.0,10.0,1.6100000000000003,0.001,0.0,0.0,0.1090752836026126,0,htt_only,scenario_1_multi_uav_calibrated
81.0,0.0,4.0,5.0,16.1,53.21070297396636,1990.985786437634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,57.0,4.0,0.0,12.0,0.0,12.0,28.0,14.0,0.0,41.0,8.0,-7.717497193793331,4.0,0.0,10.0,1.6100000000000003,0.001,0.0,0.0,0.10649719379333114,0,htt_only,scenario_1_multi_uav_calibrated
82.0,1.0,0.0,4.0,16.3,54.21070297396636,1990.8857864376341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,57.0,4.0,0.0,12.0,0.0,12.0,28.0,14.0,0.0,41.0,8.0,-9.737497193793331,0.0,0.0,8.0,1.6300000000000001,0.001,0.0,0.0,0.10649719379333114,0,htt_only,scenario_1_multi_uav_calibrated
83.0,0.0,3.0,4.0,16.3,52.21070297396636,1990.7857864376342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,58.0,4.0,0.0,12.0,0.0,12.0,29.0,14.0,0.0,43.0,8.0,-6.739518746158574,3.0,0.0,8.0,1.6300000000000001,0.001,0.0,0.0,0.10851874615857407,0,htt_only,scenario_1_multi_uav_calibrated
84.0,0.0,4.0,3.0,16.0,50.21070297396636,1990.6857864376343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,60.0,6.0,0.0,12.0,0.0,12.0,29.0,14.0,0.0,45.0,8.0,-3.708965217391304,4.0,0.0,6.0,1.6,0.001,0.0,0.0,0.10796521739130434,0,htt_only,scenario_1_multi_uav_calibrated
85.0,1.0,0.0,4.0,16.1,52.21070297396636,1990.5857864376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,66.0,60.0,6.0,0.0,12.0,0.0,12.0,29.0,14.0,0.0,45.0,8.0,-9.718965217391304,0.0,0.0,8.0,1.6100000000000003,0.001,0.0,0.0,0.10796521739130434,0,htt_only,scenario_1_multi_uav_calibrated
86.0,0.0,4.0,3.0,15.9,50.21070297396636,1990.4857864376345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,62.0,8.0,0.0,12.0,0.0,12.0,29.0,14.0,0.0,47.0,8.0,-3.6987007099945384,4.0,0.0,6.0,1.59,0.001,0.0,0.0,0.1077007099945385,0,htt_only,scenario_1_multi_uav_calibrated
87.0,0.0,3.0,7.0,15.6,48.21070297396636,1990.3857864376346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,63.0,8.0,0.0,12.0,0.0,12.0,30.0,14.0,0.0,49.0,8.0,-12.670588550983899,3.0,0.0,14.0,1.56,0.001,0.0,0.0,0.10958855098389982,0,htt_only,scenario_1_multi_uav_calibrated
88.0,1.0,0.0,6.0,15.9,50.21070297396636,1990.2857864376347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,63.0,8.0,0.0,12.0,0.0,12.0,30.0,14.0,0.0,49.0,8.0,-13.700588550983898,0.0,0.0,12.0,1.59,0.001,0.0,0.0,0.10958855098389982,0,htt_only,scenario_1_multi_uav_calibrated
89.0,0.0,4.0,2.0,15.5,48.21070297396636,1990.1857864376348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,65.0,8.0,0.0,12.0,0.0,12.0,32.0,14.0,0.0,51.0,8.0,-1.6624042954920935,4.0,0.0,4.0,1.55,0.001,0.0,0.0,0.11140429549209348,0,htt_only,scenario_1_multi_uav_calibrated
90.0,1.0,0.0,6.0,15.5,50.21070297396636,1990.0857864376349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,72.0,65.0,8.0,0.0,12.0,0.0,12.0,32.0,14.0,0.0,51.0,8.0,-13.662404295492093,0.0,0.0,12.0,1.55,0.001,0.0,0.0,0.11140429549209348,0,htt_only,scenario_1_multi_uav_calibrated
91.0,1.0,0.0,5.0,15.8,51.21070297396636,1989.985786437635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,72.0,65.0,8.0,0.0,12.0,0.0,12.0,32.0,14.0,0.0,51.0,8.0,-11.692404295492093,0.0,0.0,10.0,1.58,0.001,0.0,0.0,0.11140429549209348,0,htt_only,scenario_1_multi_uav_calibrated
92.0,0.0,4.0,8.0,15.5,49.21070297396636,1989.885786437635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,67.0,8.0,0.0,12.0,0.0,12.0,34.0,14.0,0.0,53.0,8.0,-13.664126502075595,4.0,0.0,16.0,1.55,0.001,0.0,0.0,0.11312650207559538,0,htt_only,scenario_1_multi_uav_calibrated
93.0,1.0,0.0,3.0,15.6,51.21070297396636,1989.7857864376351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,67.0,8.0,0.0,12.0,0.0,12.0,34.0,14.0,0.0,53.0,8.0,-7.674126502075596,0.0,0.0,6.0,1.56,0.001,0.0,0.0,0.11312650207559538,0,htt_only,scenario_1_multi_uav_calibrated
94.0,0.0,3.0,2.0,15.4,49.21070297396636,1989.6857864376352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,69.0,10.0,0.0,12.0,0.0,12.0,35.0,14.0,0.0,53.0,8.0,-2.652422469030329,3.0,0.0,4.0,1.54,0.001,0.0,0.0,0.11142246903032893,0,htt_only,scenario_1_multi_uav_calibrated
95.0,0.0,0.0,3.0,15.6,49.21070297396636,1989.4029437251606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,69.0,10.0,0.0,12.0,0.0,12.0,35.0,14.0,0.0,53.0,8.0,-7.674250896155076,0.0,0.0,6.0,1.56,0.0028284271247461905,0.0,0.0,0.11142246903032893,0,htt_only,scenario_1_multi_uav_calibrated
96.0,1.0,0.0,3.0,15.7,51.21070297396636,1989.3029437251607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,69.0,10.0,0.0,12.0,0.0,12.0,35.0,14.0,0.0,53.0,8.0,-7.68242246903033,0.0,0.0,6.0,1.57,0.001,0.0,0.0,0.11142246903032893,0,htt_only,scenario_1_multi_uav_calibrated
97.0,1.0,0.0,2.0,16.0,51.21070297396636,1989.2029437251608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,69.0,10.0,0.0,12.0,0.0,12.0,35.0,14.0,0.0,53.0,8.0,-5.712422469030329,0.0,0.0,4.0,1.6,0.001,0.0,0.0,0.11142246903032893,0,htt_only,scenario_1_multi_uav_calibrated
98.0,0.0,3.0,4.0,15.9,49.21070297396636,1989.102943725161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,71.0,10.0,0.0,12.0,0.0,12.0,37.0,14.0,0.0,54.0,8.0,-6.703390026353132,3.0,0.0,8.0,1.59,0.001,0.0,0.0,0.11239002635313199,0,htt_only,scenario_1_multi_uav_calibrated
99.0,1.0,0.0,1.0,16.1,51.21070297396636,1989.002943725161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,71.0,10.0,0.0,12.0,0.0,12.0,37.0,14.0,0.0,54.0,8.0,-3.7233900263531323,0.0,0.0,2.0,1.6100000000000003,0.001,0.0,0.0,0.11239002635313199,0,htt_only,scenario_1_multi_uav_calibrated
