step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
120.0,0.0,0.0,47.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
121.0,1.0,0.0,52.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
122.0,0.0,0.0,48.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
123.0,0.0,0.0,48.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
124.0,0.0,0.0,49.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
125.0,0.0,0.0,56.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
126.0,0.0,0.0,55.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
127.0,1.0,0.0,50.0,10.0,4.791489811750649,1991.141673887936,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
128.0,1.0,0.0,48.0,10.0,4.791489811750649,1991.041673887936,2.0,0.0,0.0,-99.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
129.0,0.0,0.0,51.0,10.0,4.791489811750649,1991.041673887936,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
130.0,1.0,0.0,44.0,10.0,4.791489811750649,1991.041673887936,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
131.0,1.0,0.0,65.0,10.0,4.791489811750649,1990.941673887936,2.0,0.0,0.0,-133.181,0.0,0.0,130.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
132.0,1.0,0.0,52.0,10.0,4.791489811750649,1990.8416738879362,2.0,0.0,0.0,-107.18100000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
133.0,0.0,0.0,45.0,10.0,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
134.0,1.0,0.0,54.0,10.0,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
135.0,0.0,0.0,52.0,10.0,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
136.0,1.0,0.0,46.0,10.0,4.791489811750649,1990.8416738879362,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
137.0,1.0,0.0,55.0,10.0,4.791489811750649,1990.7416738879363,2.0,0.0,0.0,-113.18100000000001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
138.0,0.0,0.0,47.0,10.0,4.791489811750649,1990.7416738879363,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
139.0,0.0,0.0,49.0,10.0,4.791489811750649,1990.7416738879363,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
140.0,1.0,0.0,53.0,10.0,4.791489811750649,1990.7416738879363,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
141.0,1.0,0.0,56.0,10.0,4.791489811750649,1990.6416738879363,2.0,0.0,0.0,-115.18100000000001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
142.0,1.0,0.0,50.0,10.0,4.791489811750649,1990.5416738879364,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
143.0,1.0,0.0,61.0,10.0,4.791489811750649,1990.4416738879365,2.0,0.0,0.0,-125.18100000000001,0.0,0.0,122.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
144.0,1.0,0.0,58.0,10.0,4.791489811750649,1990.3416738879366,2.0,0.0,0.0,-119.18100000000001,0.0,0.0,116.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
145.0,0.0,0.0,46.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
146.0,1.0,0.0,53.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
147.0,0.0,0.0,54.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
148.0,0.0,0.0,45.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
149.0,0.0,0.0,53.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
150.0,1.0,0.0,46.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
151.0,0.0,0.0,48.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
152.0,0.0,0.0,48.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
153.0,1.0,0.0,55.0,10.0,4.791489811750649,1990.3416738879366,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
154.0,1.0,0.0,54.0,10.0,4.791489811750649,1990.2416738879367,2.0,0.0,0.0,-111.18100000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
155.0,1.0,0.0,40.0,10.0,4.791489811750649,1990.1416738879368,2.0,0.0,0.0,-83.18100000000001,0.0,0.0,80.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
156.0,0.0,0.0,57.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
157.0,1.0,0.0,61.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-123.18,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
158.0,0.0,0.0,56.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
159.0,0.0,0.0,48.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
160.0,0.0,0.0,38.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-77.18,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
161.0,0.0,0.0,47.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
162.0,0.0,0.0,50.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
163.0,1.0,0.0,48.0,10.0,4.791489811750649,1990.1416738879368,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
164.0,1.0,0.0,47.0,10.0,4.791489811750649,1990.041673887937,2.0,0.0,0.0,-97.18100000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
165.0,1.0,0.0,61.0,10.0,4.791489811750649,1989.941673887937,2.0,0.0,0.0,-125.18100000000001,0.0,0.0,122.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
166.0,1.0,0.0,52.0,10.0,4.791489811750649,1989.841673887937,2.0,0.0,0.0,-107.18100000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
167.0,1.0,0.0,54.0,10.0,4.791489811750649,1989.7416738879372,2.0,0.0,0.0,-111.18100000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
168.0,0.0,0.0,46.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
169.0,0.0,0.0,52.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
170.0,0.0,0.0,39.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-79.18,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
171.0,0.0,0.0,42.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
172.0,0.0,0.0,48.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
173.0,0.0,0.0,49.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
174.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
175.0,1.0,0.0,57.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
176.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
177.0,1.0,0.0,48.0,10.0,4.791489811750649,1989.7416738879372,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
178.0,1.0,0.0,55.0,10.0,4.791489811750649,1989.6416738879373,2.0,0.0,0.0,-113.18100000000001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
179.0,0.0,0.0,40.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-81.18,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
180.0,1.0,0.0,41.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-83.18,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
181.0,0.0,0.0,58.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-117.18,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
182.0,0.0,0.0,52.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
183.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
184.0,1.0,0.0,47.0,10.0,4.791489811750649,1989.6416738879373,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
185.0,1.0,0.0,56.0,10.0,4.791489811750649,1989.5416738879373,2.0,0.0,0.0,-115.18100000000001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
186.0,0.0,0.0,46.0,10.0,4.791489811750649,1989.5416738879373,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
187.0,1.0,0.0,54.0,10.0,4.791489811750649,1989.5416738879373,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
188.0,1.0,0.0,53.0,10.0,4.791489811750649,1989.4416738879374,2.0,0.0,0.0,-109.18100000000001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
189.0,0.0,0.0,48.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
190.0,0.0,0.0,40.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-81.18,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
191.0,1.0,0.0,56.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
192.0,0.0,0.0,49.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
193.0,0.0,0.0,56.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
194.0,0.0,0.0,47.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
195.0,0.0,0.0,44.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
196.0,0.0,0.0,53.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
197.0,1.0,0.0,44.0,10.0,4.791489811750649,1989.4416738879374,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
198.0,1.0,0.0,48.0,10.0,4.791489811750649,1989.3416738879375,2.0,0.0,0.0,-99.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
199.0,0.0,0.0,44.0,10.0,4.791489811750649,1989.3416738879375,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.18000000000000202,0,greedy_sinr,scenario_2_static_jammer
0.0,1.0,0.0,0.0,4.3,32.597291476034165,2000.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
1.0,1.0,0.0,1.0,8.6,32.597291476034165,1999.9,2.0,0.0,0.0,-4.861,0.0,0.0,2.0,0.86,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
2.0,1.0,0.0,37.0,10.0,32.597291476034165,1999.8000000000002,2.0,0.0,0.0,-77.001,0.0,0.0,74.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
3.0,0.0,0.0,58.0,10.0,32.597291476034165,1999.8000000000002,0.0,0.0,0.0,-117.0,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
4.0,0.0,0.0,56.0,10.0,30.597291476034165,1999.7000000000003,2.0,0.0,0.0,-115.001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
5.0,1.0,0.0,56.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-113.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
6.0,0.0,0.0,49.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
7.0,0.0,0.0,61.0,10.0,28.597291476034165,1999.6000000000004,2.0,0.0,0.0,-125.001,0.0,0.0,122.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
8.0,0.0,0.0,47.0,10.0,26.597291476034165,1999.5000000000005,2.0,0.0,0.0,-97.001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
9.0,1.0,0.0,49.0,10.0,26.597291476034165,1999.5000000000005,0.0,0.0,0.0,-99.0,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
10.0,0.0,0.0,54.0,10.0,26.597291476034165,1999.5000000000005,0.0,0.0,0.0,-109.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
11.0,0.0,0.0,52.0,10.0,24.597291476034165,1999.4000000000005,2.0,0.0,0.0,-107.001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
12.0,1.0,0.0,44.0,10.0,24.597291476034165,1999.4000000000005,0.0,0.0,0.0,-89.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
13.0,1.0,0.0,49.0,10.0,24.597291476034165,1999.3000000000006,2.0,0.0,0.0,-101.001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
14.0,1.0,0.0,54.0,10.0,24.597291476034165,1999.2000000000007,2.0,0.0,0.0,-111.001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
15.0,1.0,0.0,50.0,10.0,24.597291476034165,1999.1000000000008,2.0,0.0,0.0,-103.001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
16.0,1.0,0.0,47.0,10.0,24.597291476034165,1999.000000000001,2.0,0.0,0.0,-97.001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
17.0,0.0,0.0,47.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-95.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
18.0,1.0,0.0,48.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
19.0,0.0,0.0,50.0,10.0,24.597291476034165,1999.000000000001,0.0,0.0,0.0,-101.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
20.0,0.0,0.0,49.0,10.0,22.597291476034165,1998.900000000001,2.0,0.0,0.0,-101.001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
21.0,0.0,0.0,40.0,10.0,20.597291476034165,1998.800000000001,2.0,0.0,0.0,-83.001,0.0,0.0,80.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
22.0,1.0,0.0,58.0,10.0,20.597291476034165,1998.800000000001,0.0,0.0,0.0,-117.0,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
23.0,0.0,0.0,48.0,10.0,20.597291476034165,1998.800000000001,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
24.0,0.0,0.0,55.0,10.0,18.597291476034165,1998.7000000000012,2.0,0.0,0.0,-113.001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.0,1,greedy_sinr,scenario_2_static_jammer
25.0,0.0,2.0,47.0,9.8,16.597291476034165,1998.6000000000013,1.0,0.0,0.0,-94.16100000000002,2.0,0.0,94.0,0.9800000000000001,0.001,1.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
26.0,1.0,0.0,45.0,10.0,16.597291476034165,1998.458578643764,0.0,0.0,0.0,-91.18141421356238,0.0,0.0,90.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
27.0,0.0,0.0,52.0,10.0,16.597291476034165,1998.458578643764,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
28.0,1.0,0.0,52.0,10.0,16.597291476034165,1998.3171572875267,0.0,0.0,0.0,-105.18141421356238,0.0,0.0,104.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
29.0,0.0,0.0,44.0,10.0,16.597291476034165,1998.3171572875267,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
30.0,0.0,0.0,49.0,10.0,14.597291476034163,1998.2171572875268,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
31.0,1.0,0.0,54.0,10.0,14.597291476034163,1998.2171572875268,0.0,0.0,0.0,-109.18,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
32.0,0.0,0.0,43.0,10.0,14.597291476034163,1998.2171572875268,0.0,0.0,0.0,-87.18,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
33.0,1.0,0.0,48.0,10.0,14.597291476034163,1998.2171572875268,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
34.0,0.0,0.0,49.0,10.0,14.597291476034163,1998.2171572875268,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
35.0,0.0,0.0,45.0,10.0,12.597291476034163,1998.1171572875269,2.0,0.0,0.0,-93.18100000000001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
36.0,0.0,0.0,50.0,10.0,11.597291476034163,1997.9257359312896,1.0,0.0,0.0,-102.18191421356238,0.0,0.0,100.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
37.0,0.0,0.0,41.0,10.0,10.597291476034163,1997.7343145750524,1.0,0.0,0.0,-84.18191421356238,0.0,0.0,82.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
38.0,1.0,0.0,44.0,10.0,10.597291476034163,1997.4514718625778,0.0,0.0,0.0,-89.18282842712475,0.0,0.0,88.0,1.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
39.0,1.0,0.0,46.0,10.0,10.597291476034163,1997.351471862578,2.0,0.0,0.0,-95.18100000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
40.0,1.0,0.0,54.0,10.0,10.597291476034163,1997.251471862578,2.0,0.0,0.0,-111.18100000000001,0.0,0.0,108.0,1.0,0.001,2.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
41.0,1.0,0.0,47.0,10.0,10.597291476034163,1997.151471862578,2.0,0.0,0.0,-97.18100000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.1800000000000005,1,greedy_sinr,scenario_2_static_jammer
