step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
184.0,0.0,0.0,21.0,10.0,9.112367004738942,995.6671572875291,0.0,0.0,0.0,-43.13509127789047,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.13509127789046654,21,htt_only,scenario_0_no_jammer
185.0,0.0,2.0,29.0,9.6,8.112367004738942,995.6171572875292,0.0,0.0,0.0,-57.096400857959964,2.0,0.0,58.0,0.96,0.0005,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
186.0,1.0,0.0,24.0,10.0,8.112367004738942,995.6171572875292,0.0,0.0,0.0,-49.13590085795996,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
187.0,0.0,0.0,24.0,10.0,8.112367004738942,995.6171572875292,0.0,0.0,0.0,-49.13590085795996,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
188.0,1.0,0.0,25.0,10.0,8.112367004738942,995.6171572875292,0.0,0.0,0.0,-51.13590085795996,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
189.0,0.0,0.0,26.0,10.0,8.112367004738942,995.6171572875292,0.0,0.0,0.0,-53.13590085795996,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
190.0,1.0,0.0,21.0,10.0,8.112367004738942,995.6171572875292,0.0,0.0,0.0,-43.13590085795996,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
191.0,0.0,0.0,17.0,10.0,8.112367004738942,995.6171572875292,0.0,0.0,0.0,-35.13590085795996,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
192.0,1.0,0.0,30.0,10.0,8.112367004738942,995.6171572875292,0.0,0.0,0.0,-61.13590085795996,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
193.0,1.0,0.0,26.0,10.0,9.112367004738942,995.5671572875292,0.0,0.0,0.0,-53.13640085795996,0.0,0.0,52.0,1.0,0.0005,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
194.0,1.0,0.0,26.0,10.0,10.112367004738942,995.5171572875292,0.0,0.0,0.0,-53.13640085795996,0.0,0.0,52.0,1.0,0.0005,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
195.0,1.0,0.0,22.0,10.0,11.112367004738942,995.4671572875293,0.0,0.0,0.0,-45.13640085795996,0.0,0.0,44.0,1.0,0.0005,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
196.0,0.0,0.0,23.0,10.0,11.112367004738942,995.4671572875293,0.0,0.0,0.0,-47.13590085795996,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
197.0,1.0,0.0,29.0,10.0,11.112367004738942,995.4671572875293,0.0,0.0,0.0,-59.13590085795996,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
198.0,0.0,0.0,29.0,10.0,11.112367004738942,995.4671572875293,0.0,0.0,0.0,-59.13590085795996,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.13590085795996187,21,htt_only,scenario_0_no_jammer
199.0,0.0,2.0,21.0,9.6,10.112367004738942,995.4171572875293,0.0,0.0,0.0,-41.09716068222622,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.13666068222621183,21,htt_only,scenario_0_no_jammer
0.0,0.0,0.0,0.0,5.4,14.87512918602123,1000.0,0.0,0.0,0.0,-0.54,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,22,htt_only,scenario_0_no_jammer
1.0,0.0,2.0,5.0,8.6,13.87512918602123,999.95,0.0,0.0,0.0,-9.020500000000002,2.0,0.0,10.0,0.86,0.0005,0.0,0.0,0.16000000000000203,22,htt_only,scenario_0_no_jammer
2.0,0.0,2.0,16.0,9.6,12.87512918602123,999.9000000000001,0.0,0.0,0.0,-31.1205,2.0,0.0,32.0,0.96,0.0005,0.0,0.0,0.1600000000000005,22,htt_only,scenario_0_no_jammer
3.0,1.0,0.0,25.0,10.0,12.87512918602123,999.9000000000001,0.0,0.0,0.0,-51.160000000000004,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.1600000000000005,22,htt_only,scenario_0_no_jammer
4.0,0.0,0.0,21.0,10.0,12.87512918602123,999.9000000000001,0.0,0.0,0.0,-43.160000000000004,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.1600000000000005,22,htt_only,scenario_0_no_jammer
5.0,1.0,0.0,25.0,10.0,12.87512918602123,999.9000000000001,0.0,0.0,0.0,-51.160000000000004,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.1600000000000005,22,htt_only,scenario_0_no_jammer
6.0,0.0,0.0,29.0,10.0,12.87512918602123,999.9000000000001,0.0,0.0,0.0,-59.160000000000004,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.1600000000000005,22,htt_only,scenario_0_no_jammer
7.0,1.0,0.0,28.0,10.0,12.87512918602123,999.9000000000001,0.0,0.0,0.0,-57.160000000000004,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.1600000000000005,22,htt_only,scenario_0_no_jammer
8.0,1.0,0.0,29.0,10.0,13.87512918602123,999.8500000000001,0.0,0.0,0.0,-59.160500000000006,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.1600000000000005,22,htt_only,scenario_0_no_jammer
9.0,0.0,0.0,31.0,10.0,13.87512918602123,999.8500000000001,0.0,0.0,0.0,-63.160000000000004,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.1600000000000005,22,htt_only,scenario_0_no_jammer
10.0,0.0,2.0,30.0,9.6,12.87512918602123,999.8000000000002,0.0,0.0,0.0,-59.12050000000001,2.0,0.0,60.0,0.96,0.0005,0.0,0.0,0.16000000000000025,22,htt_only,scenario_0_no_jammer
11.0,0.0,2.0,25.0,9.6,11.87512918602123,999.7500000000002,0.0,0.0,0.0,-49.12050000000001,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.16000000000000014,22,htt_only,scenario_0_no_jammer
12.0,0.0,2.0,27.0,9.6,10.87512918602123,999.7000000000003,0.0,0.0,0.0,-53.1205,2.0,0.0,54.0,0.96,0.0005,0.0,0.0,0.1600000000000001,22,htt_only,scenario_0_no_jammer
13.0,0.0,2.0,25.0,9.6,9.87512918602123,999.6500000000003,0.0,0.0,0.0,-49.10511538461539,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.14461538461538473,22,htt_only,scenario_0_no_jammer
14.0,0.0,2.0,26.0,9.6,8.87512918602123,999.6000000000004,0.0,0.0,0.0,-51.09291379310345,2.0,0.0,52.0,0.96,0.0005,0.0,0.0,0.13241379310344842,22,htt_only,scenario_0_no_jammer
15.0,1.0,0.0,24.0,10.0,8.87512918602123,999.6000000000004,0.0,0.0,0.0,-49.132413793103446,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.13241379310344842,22,htt_only,scenario_0_no_jammer
16.0,1.0,0.0,25.0,10.0,9.87512918602123,999.5500000000004,0.0,0.0,0.0,-51.13291379310345,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.13241379310344842,22,htt_only,scenario_0_no_jammer
17.0,1.0,0.0,29.0,10.0,10.87512918602123,999.5000000000005,0.0,0.0,0.0,-59.13291379310345,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.13241379310344842,22,htt_only,scenario_0_no_jammer
18.0,1.0,0.0,27.0,10.0,11.87512918602123,999.4500000000005,0.0,0.0,0.0,-55.13291379310345,0.0,0.0,54.0,1.0,0.0005,0.0,0.0,0.13241379310344842,22,htt_only,scenario_0_no_jammer
19.0,1.0,0.0,25.0,10.0,12.87512918602123,999.4000000000005,0.0,0.0,0.0,-51.13291379310345,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.13241379310344842,22,htt_only,scenario_0_no_jammer
20.0,0.0,0.0,21.0,10.0,12.87512918602123,999.4000000000005,0.0,0.0,0.0,-43.132413793103446,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.13241379310344842,22,htt_only,scenario_0_no_jammer
21.0,0.0,2.0,22.0,9.6,11.87512918602123,999.3500000000006,0.0,0.0,0.0,-43.096500000000006,2.0,0.0,44.0,0.96,0.0005,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
22.0,1.0,0.0,28.0,10.0,11.87512918602123,999.3500000000006,0.0,0.0,0.0,-57.136,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
23.0,1.0,0.0,26.0,10.0,12.87512918602123,999.3000000000006,0.0,0.0,0.0,-53.136500000000005,0.0,0.0,52.0,1.0,0.0005,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
24.0,1.0,0.0,21.0,10.0,13.87512918602123,999.2500000000007,0.0,0.0,0.0,-43.136500000000005,0.0,0.0,42.0,1.0,0.0005,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
25.0,1.0,0.0,25.0,10.0,14.87512918602123,999.2000000000007,0.0,0.0,0.0,-51.136500000000005,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
26.0,1.0,0.0,30.0,10.0,15.87512918602123,999.1500000000008,0.0,0.0,0.0,-61.136500000000005,0.0,0.0,60.0,1.0,0.0005,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
27.0,1.0,0.0,29.0,10.0,16.87512918602123,999.1000000000008,0.0,0.0,0.0,-59.136500000000005,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
28.0,1.0,0.0,24.0,10.0,17.87512918602123,999.0500000000009,0.0,0.0,0.0,-49.136500000000005,0.0,0.0,48.0,1.0,0.0005,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
29.0,0.0,0.0,23.0,10.0,17.87512918602123,999.0500000000009,0.0,0.0,0.0,-47.136,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.1360000000000001,22,htt_only,scenario_0_no_jammer
30.0,0.0,2.0,28.0,9.6,16.87512918602123,999.0000000000009,0.0,0.0,0.0,-55.0993679245283,2.0,0.0,56.0,0.96,0.0005,0.0,0.0,0.13886792452830196,22,htt_only,scenario_0_no_jammer
31.0,1.0,0.0,25.0,10.0,16.87512918602123,999.0000000000009,0.0,0.0,0.0,-51.1388679245283,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.13886792452830196,22,htt_only,scenario_0_no_jammer
32.0,1.0,0.0,22.0,10.0,17.87512918602123,998.950000000001,0.0,0.0,0.0,-45.1393679245283,0.0,0.0,44.0,1.0,0.0005,0.0,0.0,0.13886792452830196,22,htt_only,scenario_0_no_jammer
33.0,1.0,0.0,23.0,10.0,18.157661922319214,998.900000000001,0.0,0.0,0.0,-47.1393679245283,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.13886792452830196,22,htt_only,scenario_0_no_jammer
34.0,0.0,0.0,26.0,10.0,18.157661922319214,998.900000000001,0.0,0.0,0.0,-53.1388679245283,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.13886792452830196,22,htt_only,scenario_0_no_jammer
35.0,0.0,2.0,22.0,9.6,17.157661922319214,998.850000000001,0.0,0.0,0.0,-43.10167647058824,2.0,0.0,44.0,0.96,0.0005,0.0,0.0,0.14117647058823532,22,htt_only,scenario_0_no_jammer
36.0,1.0,0.0,22.0,10.0,17.157661922319214,998.850000000001,0.0,0.0,0.0,-45.141176470588235,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.14117647058823532,22,htt_only,scenario_0_no_jammer
37.0,0.0,0.0,23.0,10.0,17.157661922319214,998.850000000001,0.0,0.0,0.0,-47.141176470588235,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14117647058823532,22,htt_only,scenario_0_no_jammer
38.0,0.0,2.0,25.0,9.6,16.157661922319214,998.8000000000011,0.0,0.0,0.0,-49.10355882352942,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.1430588235294118,22,htt_only,scenario_0_no_jammer
39.0,0.0,2.0,27.0,9.6,15.157661922319212,998.7500000000011,0.0,0.0,0.0,-53.10511538461539,2.0,0.0,54.0,0.96,0.0005,0.0,0.0,0.14461538461538465,22,htt_only,scenario_0_no_jammer
40.0,0.0,2.0,24.0,9.6,14.157661922319212,998.7000000000012,0.0,0.0,0.0,-47.10642,2.0,0.0,48.0,0.96,0.0005,0.0,0.0,0.14592000000000002,22,htt_only,scenario_0_no_jammer
41.0,0.0,2.0,21.0,9.6,13.157661922319212,998.6500000000012,0.0,0.0,0.0,-41.10752702702703,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
42.0,1.0,0.0,23.0,10.0,13.157661922319212,998.6500000000012,0.0,0.0,0.0,-47.14702702702703,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
43.0,0.0,0.0,24.0,10.0,13.157661922319212,998.6500000000012,0.0,0.0,0.0,-49.14702702702703,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
44.0,0.0,2.0,26.0,9.6,12.157661922319212,998.6000000000013,0.0,0.0,0.0,-51.10847687861272,2.0,0.0,52.0,0.96,0.0005,0.0,0.0,0.14797687861271677,22,htt_only,scenario_0_no_jammer
45.0,0.0,2.0,25.0,9.6,11.157661922319212,998.5500000000013,0.0,0.0,0.0,-49.109300000000005,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.14880000000000002,22,htt_only,scenario_0_no_jammer
46.0,1.0,0.0,24.0,10.0,11.157661922319212,998.5500000000013,0.0,0.0,0.0,-49.1488,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.14880000000000002,22,htt_only,scenario_0_no_jammer
47.0,0.0,0.0,19.0,10.0,11.157661922319212,998.5500000000013,0.0,0.0,0.0,-39.1488,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.14880000000000002,22,htt_only,scenario_0_no_jammer
48.0,0.0,2.0,25.0,9.6,10.157661922319212,998.5000000000014,0.0,0.0,0.0,-49.110019650655026,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.14951965065502185,22,htt_only,scenario_0_no_jammer
49.0,1.0,0.0,23.0,10.0,10.157661922319212,998.5000000000014,0.0,0.0,0.0,-47.14951965065502,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14951965065502185,22,htt_only,scenario_0_no_jammer
50.0,0.0,0.0,23.0,10.0,10.157661922319212,998.5000000000014,0.0,0.0,0.0,-47.14951965065502,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14951965065502185,22,htt_only,scenario_0_no_jammer
51.0,0.0,2.0,26.0,9.6,9.157661922319212,998.4500000000014,0.0,0.0,0.0,-51.11065384615385,2.0,0.0,52.0,0.96,0.0005,0.0,0.0,0.1501538461538462,22,htt_only,scenario_0_no_jammer
52.0,0.0,2.0,25.0,9.6,8.157661922319212,998.4000000000015,0.0,0.0,0.0,-49.11121672354949,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.15071672354948806,22,htt_only,scenario_0_no_jammer
53.0,0.0,2.0,16.0,9.6,7.157661922319212,998.3500000000015,0.0,0.0,0.0,-31.106808724832213,2.0,0.0,32.0,0.96,0.0005,0.0,0.0,0.14630872483221477,22,htt_only,scenario_0_no_jammer
54.0,0.0,2.0,23.0,9.6,6.157661922319212,998.3000000000015,0.0,0.0,0.0,-45.10266393442623,2.0,0.0,46.0,0.96,0.0005,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
55.0,1.0,0.0,26.0,10.0,6.157661922319212,998.3000000000015,0.0,0.0,0.0,-53.14216393442623,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
56.0,1.0,0.0,25.0,10.0,7.157661922319212,998.2500000000016,0.0,0.0,0.0,-51.14266393442623,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
57.0,1.0,0.0,25.0,10.0,8.157661922319212,998.2000000000016,0.0,0.0,0.0,-51.14266393442623,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
58.0,0.0,0.0,25.0,10.0,8.157661922319212,998.2000000000016,0.0,0.0,0.0,-51.14216393442623,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
59.0,1.0,0.0,27.0,10.0,8.157661922319212,998.2000000000016,0.0,0.0,0.0,-55.14216393442623,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
60.0,0.0,0.0,24.0,10.0,8.157661922319212,998.2000000000016,0.0,0.0,0.0,-49.14216393442623,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
61.0,1.0,0.0,26.0,10.0,8.157661922319212,998.2000000000016,0.0,0.0,0.0,-53.14216393442623,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
62.0,0.0,0.0,28.0,10.0,8.157661922319212,998.2000000000016,0.0,0.0,0.0,-57.14216393442623,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
63.0,1.0,0.0,23.0,10.0,8.157661922319212,998.2000000000016,0.0,0.0,0.0,-47.14216393442623,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
64.0,0.0,0.0,23.0,10.0,8.157661922319212,998.2000000000016,0.0,0.0,0.0,-47.14216393442623,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14216393442622952,22,htt_only,scenario_0_no_jammer
65.0,0.0,2.0,21.0,9.6,7.157661922319212,998.1500000000017,0.0,0.0,0.0,-41.10355882352942,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.14305882352941177,22,htt_only,scenario_0_no_jammer
66.0,0.0,2.0,24.0,9.6,6.157661922319212,998.1000000000017,0.0,0.0,0.0,-47.1043726790451,2.0,0.0,48.0,0.96,0.0005,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
67.0,1.0,0.0,18.0,10.0,6.157661922319212,998.1000000000017,0.0,0.0,0.0,-37.143872679045096,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
68.0,1.0,0.0,27.0,10.0,7.157661922319212,998.0500000000018,0.0,0.0,0.0,-55.1443726790451,0.0,0.0,54.0,1.0,0.0005,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
69.0,1.0,0.0,23.0,10.0,8.157661922319212,998.0000000000018,0.0,0.0,0.0,-47.1443726790451,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
70.0,0.0,0.0,29.0,10.0,8.157661922319212,998.0000000000018,0.0,0.0,0.0,-59.143872679045096,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
71.0,1.0,0.0,21.0,10.0,8.157661922319212,998.0000000000018,0.0,0.0,0.0,-43.143872679045096,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
72.0,1.0,0.0,20.0,10.0,9.157661922319212,997.9500000000019,0.0,0.0,0.0,-41.1443726790451,0.0,0.0,40.0,1.0,0.0005,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
73.0,0.0,0.0,30.0,10.0,9.157661922319212,997.9500000000019,0.0,0.0,0.0,-61.143872679045096,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
74.0,1.0,0.0,23.0,10.0,9.157661922319212,997.9500000000019,0.0,0.0,0.0,-47.143872679045096,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
75.0,1.0,0.0,28.0,10.0,10.157661922319212,997.9000000000019,0.0,0.0,0.0,-57.1443726790451,0.0,0.0,56.0,1.0,0.0005,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
76.0,1.0,0.0,29.0,10.0,11.157661922319212,997.850000000002,0.0,0.0,0.0,-59.1443726790451,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
77.0,1.0,0.0,24.0,10.0,12.157661922319212,997.800000000002,0.0,0.0,0.0,-49.1443726790451,0.0,0.0,48.0,1.0,0.0005,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
78.0,1.0,0.0,29.0,10.0,13.157661922319212,997.750000000002,0.0,0.0,0.0,-59.1443726790451,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
79.0,0.0,0.0,23.0,10.0,13.157661922319212,997.750000000002,0.0,0.0,0.0,-47.143872679045096,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14387267904509285,22,htt_only,scenario_0_no_jammer
80.0,0.0,2.0,22.0,9.6,12.157661922319212,997.7000000000021,0.0,0.0,0.0,-43.10511538461539,2.0,0.0,44.0,0.96,0.0005,0.0,0.0,0.14461538461538465,22,htt_only,scenario_0_no_jammer
81.0,1.0,0.0,17.0,10.0,12.157661922319212,997.7000000000021,0.0,0.0,0.0,-35.144615384615385,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.14461538461538465,22,htt_only,scenario_0_no_jammer
82.0,1.0,0.0,23.0,10.0,13.157661922319212,997.6500000000021,0.0,0.0,0.0,-47.14511538461539,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.14461538461538465,22,htt_only,scenario_0_no_jammer
83.0,1.0,0.0,24.0,10.0,14.157661922319212,997.6000000000022,0.0,0.0,0.0,-49.14511538461539,0.0,0.0,48.0,1.0,0.0005,0.0,0.0,0.14461538461538465,22,htt_only,scenario_0_no_jammer
84.0,1.0,0.0,26.0,10.0,15.157661922319212,997.5500000000022,0.0,0.0,0.0,-53.14511538461539,0.0,0.0,52.0,1.0,0.0005,0.0,0.0,0.14461538461538465,22,htt_only,scenario_0_no_jammer
85.0,0.0,0.0,21.0,10.0,15.157661922319212,997.5500000000022,0.0,0.0,0.0,-43.144615384615385,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.14461538461538465,22,htt_only,scenario_0_no_jammer
86.0,0.0,2.0,23.0,9.6,14.157661922319212,997.5000000000023,0.0,0.0,0.0,-45.10579540481401,2.0,0.0,46.0,0.96,0.0005,0.0,0.0,0.1452954048140044,22,htt_only,scenario_0_no_jammer
87.0,1.0,0.0,25.0,9.8,14.157661922319212,997.5000000000023,0.0,0.0,0.0,-51.125295404814004,0.0,0.0,50.0,0.9800000000000001,0.0,0.0,0.0,0.1452954048140044,22,htt_only,scenario_0_no_jammer
88.0,1.0,0.0,25.0,10.0,15.157661922319212,997.4500000000023,0.0,0.0,0.0,-51.14579540481401,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.1452954048140044,22,htt_only,scenario_0_no_jammer
89.0,0.0,0.0,29.0,10.0,15.157661922319212,997.4500000000023,0.0,0.0,0.0,-59.14529540481401,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.1452954048140044,22,htt_only,scenario_0_no_jammer
90.0,0.0,2.0,22.0,9.6,14.157661922319212,997.4000000000024,0.0,0.0,0.0,-43.10642,2.0,0.0,44.0,0.96,0.0005,0.0,0.0,0.14592000000000002,22,htt_only,scenario_0_no_jammer
91.0,1.0,0.0,27.0,10.0,14.157661922319212,997.4000000000024,0.0,0.0,0.0,-55.14592,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.14592000000000002,22,htt_only,scenario_0_no_jammer
92.0,0.0,0.0,21.0,10.0,14.157661922319212,997.4000000000024,0.0,0.0,0.0,-43.14592,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.14592000000000002,22,htt_only,scenario_0_no_jammer
93.0,0.0,2.0,25.0,9.6,13.157661922319212,997.3500000000024,0.0,0.0,0.0,-49.10699541284404,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.14649541284403672,22,htt_only,scenario_0_no_jammer
94.0,1.0,0.0,23.0,10.0,13.157661922319212,997.3500000000024,0.0,0.0,0.0,-47.14649541284404,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14649541284403672,22,htt_only,scenario_0_no_jammer
95.0,0.0,0.0,21.0,10.0,13.157661922319212,997.3500000000024,0.0,0.0,0.0,-43.14649541284404,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.14649541284403672,22,htt_only,scenario_0_no_jammer
96.0,0.0,2.0,27.0,9.6,12.157661922319212,997.3000000000025,0.0,0.0,0.0,-53.10752702702703,2.0,0.0,54.0,0.96,0.0005,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
97.0,1.0,0.0,16.0,10.0,12.157661922319212,997.3000000000025,0.0,0.0,0.0,-33.14702702702703,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
98.0,1.0,0.0,23.0,10.0,13.157661922319212,997.2500000000025,0.0,0.0,0.0,-47.14752702702703,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
99.0,0.0,0.0,35.0,10.0,13.157661922319212,997.2500000000025,0.0,0.0,0.0,-71.14702702702702,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
100.0,1.0,0.0,25.0,10.0,13.157661922319212,997.2500000000025,0.0,0.0,0.0,-51.14702702702703,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
101.0,1.0,0.0,25.0,10.0,14.157661922319212,997.2000000000025,0.0,0.0,0.0,-51.14752702702703,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
102.0,1.0,0.0,20.0,10.0,15.157661922319212,997.1500000000026,0.0,0.0,0.0,-41.14752702702703,0.0,0.0,40.0,1.0,0.0005,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
103.0,1.0,0.0,25.0,10.0,16.157661922319214,997.1000000000026,0.0,0.0,0.0,-51.14752702702703,0.0,0.0,50.0,1.0,0.0005,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
104.0,1.0,0.0,28.0,10.0,16.157661922319214,997.0500000000027,0.0,0.0,0.0,-57.14752702702703,0.0,0.0,56.0,1.0,0.0005,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
105.0,1.0,0.0,29.0,10.0,16.157661922319214,997.0000000000027,0.0,0.0,0.0,-59.14752702702703,0.0,0.0,58.0,1.0,0.0005,0.0,0.0,0.14702702702702705,22,htt_only,scenario_0_no_jammer
