step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
58.0,1.0,0.0,6.0,18.2,71.61115576536098,1994.1000000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,22.0,0.0,22.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.968836583101206,0.0,0.0,12.0,1.82,0.001,0.0,0.0,0.14783658310120706,25,htt_only,scenario_2a_static_jammer_weak
59.0,0.0,2.0,3.0,18.1,69.61115576536098,1994.0000000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,22.0,0.0,22.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.95942284739983,2.0,0.0,6.0,1.8100000000000003,0.001,0.0,0.0,0.14842284739982953,25,htt_only,scenario_2a_static_jammer_weak
60.0,0.0,4.0,3.0,17.7,67.61115576536098,1993.9000000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,24.0,0.0,24.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.920145361577794,4.0,0.0,6.0,1.77,0.001,0.0,0.0,0.149145361577794,25,htt_only,scenario_2a_static_jammer_weak
61.0,1.0,0.0,7.0,17.8,69.61115576536098,1993.8000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,24.0,0.0,24.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.930145361577795,0.0,0.0,14.0,1.7800000000000002,0.001,0.0,0.0,0.149145361577794,25,htt_only,scenario_2a_static_jammer_weak
62.0,0.0,2.0,2.0,17.7,67.61115576536098,1993.7000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,24.0,0.0,24.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9207501688048616,2.0,0.0,4.0,1.77,0.001,0.0,0.0,0.14975016880486158,25,htt_only,scenario_2a_static_jammer_weak
63.0,1.0,0.0,6.0,17.7,69.61115576536098,1993.6000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,0.0,24.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.92075016880486,0.0,0.0,12.0,1.77,0.001,0.0,0.0,0.14975016880486158,25,htt_only,scenario_2a_static_jammer_weak
64.0,1.0,0.0,2.0,17.7,71.61115576536098,1993.500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,24.0,0.0,24.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.920750168804862,0.0,0.0,4.0,1.77,0.001,0.0,0.0,0.14975016880486158,25,htt_only,scenario_2a_static_jammer_weak
65.0,0.0,2.0,7.0,17.7,69.61115576536098,1993.400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,26.0,0.0,26.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.920791271347248,2.0,0.0,14.0,1.77,0.001,0.0,0.0,0.1497912713472486,25,htt_only,scenario_2a_static_jammer_weak
66.0,1.0,0.0,2.0,17.7,71.61115576536098,1993.300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,26.0,0.0,26.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.920791271347248,0.0,0.0,4.0,1.77,0.001,0.0,0.0,0.1497912713472486,25,htt_only,scenario_2a_static_jammer_weak
67.0,0.0,2.0,1.0,17.5,69.61115576536098,1993.2000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,26.0,0.0,26.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.901323339212228,2.0,0.0,2.0,1.75,0.001,0.0,0.0,0.15032333921222812,25,htt_only,scenario_2a_static_jammer_weak
68.0,0.0,2.0,6.0,17.6,67.61115576536098,1993.1000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,28.0,0.0,28.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.911370370370369,2.0,0.0,12.0,1.7600000000000002,0.001,0.0,0.0,0.15037037037037038,25,htt_only,scenario_2a_static_jammer_weak
69.0,1.0,0.0,0.0,17.9,69.61115576536098,1993.0000000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,28.0,0.0,28.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9413703703703704,0.0,0.0,0.0,1.79,0.001,0.0,0.0,0.15037037037037038,25,htt_only,scenario_2a_static_jammer_weak
70.0,1.0,0.0,4.0,18.0,71.61115576536098,1992.9000000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,28.0,0.0,28.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.95137037037037,0.0,0.0,8.0,1.8,0.001,0.0,0.0,0.15037037037037038,25,htt_only,scenario_2a_static_jammer_weak
71.0,1.0,0.0,5.0,18.1,71.61115576536098,1992.8000000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,28.0,0.0,28.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.96137037037037,0.0,0.0,10.0,1.8100000000000003,0.001,0.0,0.0,0.15037037037037038,25,htt_only,scenario_2a_static_jammer_weak
72.0,0.0,2.0,5.0,18.0,69.61115576536098,1992.7000000000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,28.0,0.0,28.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.951841507485803,2.0,0.0,10.0,1.8,0.001,0.0,0.0,0.1508415074858028,25,htt_only,scenario_2a_static_jammer_weak
73.0,0.0,4.0,4.0,17.7,67.61115576536098,1992.6000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,30.0,0.0,30.0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.922311100959342,4.0,0.0,8.0,1.77,0.001,0.0,0.0,0.1513111009593422,25,htt_only,scenario_2a_static_jammer_weak
74.0,0.0,2.0,5.0,17.7,65.61115576536098,1992.5000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,30.0,0.0,30.0,37.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.922778825546505,2.0,0.0,10.0,1.77,0.001,0.0,0.0,0.15177882554650665,25,htt_only,scenario_2a_static_jammer_weak
75.0,0.0,4.0,3.0,17.4,63.61115576536098,1992.400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,32.0,0.0,32.0,39.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8931579149099274,4.0,0.0,6.0,1.74,0.001,0.0,0.0,0.1521579149099272,25,htt_only,scenario_2a_static_jammer_weak
76.0,1.0,0.0,4.0,17.4,65.61115576536098,1992.300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,0.0,32.0,39.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.893157914909926,0.0,0.0,8.0,1.74,0.001,0.0,0.0,0.1521579149099272,25,htt_only,scenario_2a_static_jammer_weak
77.0,0.0,4.0,4.0,17.2,63.61115576536098,1992.200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,34.0,0.0,34.0,41.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.87350603240262,4.0,0.0,8.0,1.72,0.001,0.0,0.0,0.15250603240261978,25,htt_only,scenario_2a_static_jammer_weak
78.0,1.0,0.0,4.0,17.4,65.61115576536098,1992.1000000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,34.0,0.0,34.0,41.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.89350603240262,0.0,0.0,8.0,1.74,0.001,0.0,0.0,0.15250603240261978,25,htt_only,scenario_2a_static_jammer_weak
79.0,0.0,2.0,4.0,17.2,63.61115576536098,1992.0000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,34.0,0.0,34.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.873916259367872,2.0,0.0,8.0,1.72,0.001,0.0,0.0,0.1529162593678723,25,htt_only,scenario_2a_static_jammer_weak
80.0,1.0,0.0,2.0,17.4,65.61115576536098,1991.9000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,34.0,0.0,34.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.893916259367873,0.0,0.0,4.0,1.74,0.001,0.0,0.0,0.1529162593678723,25,htt_only,scenario_2a_static_jammer_weak
81.0,0.0,4.0,4.0,17.0,63.61115576536098,1991.8000000000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,36.0,0.0,36.0,45.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.854199409158051,4.0,0.0,8.0,1.7000000000000002,0.001,0.0,0.0,0.15319940915805022,25,htt_only,scenario_2a_static_jammer_weak
82.0,0.0,3.0,3.0,16.7,61.61115576536098,1991.7000000000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,38.0,0.0,38.0,46.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.824289183222958,3.0,0.0,6.0,1.67,0.001,0.0,0.0,0.15328918322295806,25,htt_only,scenario_2a_static_jammer_weak
83.0,1.0,0.0,5.0,16.8,63.61115576536098,1991.6000000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,38.0,0.0,38.0,46.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.834289183222957,0.0,0.0,10.0,1.6800000000000002,0.001,0.0,0.0,0.15328918322295806,25,htt_only,scenario_2a_static_jammer_weak
84.0,1.0,0.0,4.0,17.1,65.61115576536098,1991.5000000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,38.0,0.0,38.0,46.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.864289183222958,0.0,0.0,8.0,1.7100000000000002,0.001,0.0,0.0,0.15328918322295806,25,htt_only,scenario_2a_static_jammer_weak
85.0,0.0,3.0,2.0,16.8,63.61115576536098,1991.4000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8343953008004132,3.0,0.0,4.0,1.6800000000000002,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
86.0,1.0,0.0,2.0,17.1,65.61115576536098,1991.300000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.864395300800413,0.0,0.0,4.0,1.7100000000000002,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
87.0,1.0,0.0,3.0,17.1,67.61115576536098,1991.200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.864395300800413,0.0,0.0,6.0,1.7100000000000002,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
88.0,1.0,0.0,4.0,17.1,69.61115576536098,1991.100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.864395300800414,0.0,0.0,8.0,1.7100000000000002,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
89.0,1.0,0.0,8.0,17.4,71.61115576536098,1991.0000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.89439530080041,0.0,0.0,16.0,1.74,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
90.0,1.0,0.0,6.0,17.6,71.61115576536098,1990.9000000000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.914395300800413,0.0,0.0,12.0,1.7600000000000002,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
91.0,1.0,0.0,4.0,17.7,71.61115576536098,1990.8000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.924395300800413,0.0,0.0,8.0,1.77,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
92.0,1.0,0.0,3.0,17.8,71.61115576536098,1990.7000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.934395300800413,0.0,0.0,6.0,1.7800000000000002,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
93.0,1.0,0.0,1.0,17.9,71.61115576536098,1990.6000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.944395300800413,0.0,0.0,2.0,1.79,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
94.0,1.0,0.0,3.0,18.0,71.61115576536098,1990.5000000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,40.0,0.0,40.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.954395300800413,0.0,0.0,6.0,1.8,0.001,0.0,0.0,0.1533953008004131,25,htt_only,scenario_2a_static_jammer_weak
95.0,0.0,2.0,4.0,18.0,69.61115576536098,1990.4000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,40.0,0.0,40.0,49.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.954707257072571,2.0,0.0,8.0,1.8,0.001,0.0,0.0,0.15370725707257074,25,htt_only,scenario_2a_static_jammer_weak
96.0,1.0,0.0,3.0,18.0,71.61115576536098,1990.3000000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.0,40.0,0.0,40.0,49.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.954707257072571,0.0,0.0,6.0,1.8,0.001,0.0,0.0,0.15370725707257074,25,htt_only,scenario_2a_static_jammer_weak
97.0,0.0,4.0,2.0,17.9,69.61115576536098,1990.200000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,42.0,0.0,42.0,51.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9449354256039737,4.0,0.0,4.0,1.79,0.001,0.0,0.0,0.15393542560397383,25,htt_only,scenario_2a_static_jammer_weak
98.0,1.0,0.0,2.0,18.0,71.61115576536098,1990.100000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,42.0,0.0,42.0,51.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.954935425603974,0.0,0.0,4.0,1.8,0.001,0.0,0.0,0.15393542560397383,25,htt_only,scenario_2a_static_jammer_weak
99.0,0.0,4.0,3.0,17.6,69.61115576536098,1990.000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,44.0,0.0,44.0,53.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9151484716157205,4.0,0.0,6.0,1.7600000000000002,0.001,0.0,0.0,0.15414847161572054,25,htt_only,scenario_2a_static_jammer_weak
100.0,0.0,4.0,6.0,17.5,67.61115576536098,1989.9000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,46.0,0.0,46.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.905347742555234,4.0,0.0,12.0,1.75,0.001,0.0,0.0,0.15434774255523537,25,htt_only,scenario_2a_static_jammer_weak
101.0,1.0,0.0,2.0,17.5,69.61115576536098,1989.8000000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,46.0,0.0,46.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.905347742555236,0.0,0.0,4.0,1.75,0.001,0.0,0.0,0.15434774255523537,25,htt_only,scenario_2a_static_jammer_weak
102.0,1.0,0.0,3.0,17.5,71.61115576536098,1989.7000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,46.0,0.0,46.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.905347742555236,0.0,0.0,6.0,1.75,0.001,0.0,0.0,0.15434774255523537,25,htt_only,scenario_2a_static_jammer_weak
103.0,0.0,2.0,5.0,17.3,69.61115576536098,1989.6000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,46.0,0.0,46.0,57.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.885610425492724,2.0,0.0,10.0,1.7300000000000002,0.001,0.0,0.0,0.15461042549272427,25,htt_only,scenario_2a_static_jammer_weak
104.0,1.0,0.0,4.0,17.4,71.61115576536098,1989.5000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,46.0,0.0,46.0,57.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.895610425492723,0.0,0.0,8.0,1.74,0.001,0.0,0.0,0.15461042549272427,25,htt_only,scenario_2a_static_jammer_weak
105.0,0.0,4.0,5.0,17.1,69.61115576536098,1989.4000000000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,48.0,0.0,48.0,59.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8657785946315615,4.0,0.0,10.0,1.7100000000000002,0.001,0.0,0.0,0.15477859463156096,25,htt_only,scenario_2a_static_jammer_weak
106.0,1.0,0.0,2.0,17.2,71.61115576536098,1989.3000000000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,48.0,0.0,48.0,59.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.875778594631561,0.0,0.0,4.0,1.72,0.001,0.0,0.0,0.15477859463156096,25,htt_only,scenario_2a_static_jammer_weak
107.0,1.0,0.0,4.0,17.2,71.61115576536098,1989.2000000000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,48.0,0.0,48.0,59.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.87577859463156,0.0,0.0,8.0,1.72,0.001,0.0,0.0,0.15477859463156096,25,htt_only,scenario_2a_static_jammer_weak
108.0,0.0,4.0,2.0,16.8,69.61115576536098,1989.10000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,50.0,0.0,50.0,61.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8359371519490852,4.0,0.0,4.0,1.6800000000000002,0.001,0.0,0.0,0.15493715194908514,25,htt_only,scenario_2a_static_jammer_weak
