step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
30.0,0.0,1.0,0.0,13.9,48.073401876768486,1997.0000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,13.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,-0.5386327800829876,1.0,0.0,0.0,1.3900000000000001,0.0005,0.0,0.0,0.14813278008298755,7,greedy_nearest,scenario_2a_static_jammer_weak
31.0,1.0,1.0,1.0,14.3,48.073401876768486,1996.9000000000028,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,-3.58055223880597,1.0,0.0,2.0,1.4300000000000002,0.001,1.0,0.0,0.14955223880597016,7,greedy_nearest,scenario_2a_static_jammer_weak
32.0,1.0,1.0,0.0,14.6,48.073401876768486,1996.800000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,-1.6119090909090907,1.0,0.0,0.0,1.46,0.001,1.0,0.0,0.15090909090909094,7,greedy_nearest,scenario_2a_static_jammer_weak
33.0,0.0,2.0,0.0,15.1,47.073401876768486,1996.750000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,15.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.34125384615384613,2.0,0.0,0.0,1.51,0.0005,0.0,0.0,0.1482461538461539,7,greedy_nearest,scenario_2a_static_jammer_weak
34.0,1.0,1.0,1.0,15.0,47.073401876768486,1996.650000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-3.650438202247191,1.0,0.0,2.0,1.5,0.001,1.0,0.0,0.14943820224719104,7,greedy_nearest,scenario_2a_static_jammer_weak
35.0,0.0,0.0,2.0,15.4,47.073401876768486,1996.650000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-5.689438202247191,0.0,0.0,4.0,1.54,0.0,0.0,0.0,0.14943820224719104,7,greedy_nearest,scenario_2a_static_jammer_weak
36.0,0.0,0.0,1.0,15.5,47.073401876768486,1996.650000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-3.6994382022471908,0.0,0.0,2.0,1.55,0.0,0.0,0.0,0.14943820224719104,7,greedy_nearest,scenario_2a_static_jammer_weak
37.0,0.0,0.0,2.0,15.6,47.073401876768486,1996.650000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-5.709438202247192,0.0,0.0,4.0,1.56,0.0,0.0,0.0,0.14943820224719104,7,greedy_nearest,scenario_2a_static_jammer_weak
38.0,0.0,0.0,2.0,16.0,47.073401876768486,1996.650000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-5.749438202247191,0.0,0.0,4.0,1.6,0.0,0.0,0.0,0.14943820224719104,7,greedy_nearest,scenario_2a_static_jammer_weak
39.0,1.0,0.0,0.0,16.2,47.073401876768486,1996.5500000000031,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-2.770438202247191,0.0,0.0,0.0,1.62,0.001,1.0,0.0,0.14943820224719104,7,greedy_nearest,scenario_2a_static_jammer_weak
40.0,1.0,1.0,3.0,16.4,47.073401876768486,1996.4500000000032,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-7.791591259640103,1.0,0.0,6.0,1.64,0.001,1.0,0.0,0.15059125964010286,7,greedy_nearest,scenario_2a_static_jammer_weak
41.0,0.0,0.0,4.0,16.7,47.073401876768486,1996.4500000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-9.820591259640103,0.0,0.0,8.0,1.67,0.0,0.0,0.0,0.15059125964010286,7,greedy_nearest,scenario_2a_static_jammer_weak
42.0,1.0,1.0,1.0,16.8,47.073401876768486,1996.3500000000033,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-3.832698113207547,1.0,0.0,2.0,1.6800000000000002,0.001,1.0,0.0,0.1516981132075472,7,greedy_nearest,scenario_2a_static_jammer_weak
43.0,1.0,0.0,4.0,16.9,47.073401876768486,1996.2500000000034,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-10.842698113207547,0.0,0.0,8.0,1.69,0.001,1.0,0.0,0.1516981132075472,7,greedy_nearest,scenario_2a_static_jammer_weak
44.0,1.0,0.0,2.0,17.1,47.073401876768486,1996.1500000000035,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-6.862698113207547,0.0,0.0,4.0,1.7100000000000002,0.001,1.0,0.0,0.1516981132075472,7,greedy_nearest,scenario_2a_static_jammer_weak
45.0,0.0,0.0,2.0,17.3,47.073401876768486,1996.1500000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-5.881698113207547,0.0,0.0,4.0,1.7300000000000002,0.0,0.0,0.0,0.1516981132075472,7,greedy_nearest,scenario_2a_static_jammer_weak
46.0,0.0,0.0,2.0,17.5,47.073401876768486,1996.1500000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-5.901698113207547,0.0,0.0,4.0,1.75,0.0,0.0,0.0,0.1516981132075472,7,greedy_nearest,scenario_2a_static_jammer_weak
47.0,1.0,1.0,2.0,17.8,47.073401876768486,1996.0500000000036,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-5.933754880694144,1.0,0.0,4.0,1.7800000000000002,0.001,1.0,0.0,0.1527548806941432,7,greedy_nearest,scenario_2a_static_jammer_weak
48.0,0.0,0.0,0.0,17.9,47.073401876768486,1996.0500000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,19.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-1.9427548806941433,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.1527548806941432,7,greedy_nearest,scenario_2a_static_jammer_weak
49.0,1.0,1.0,3.0,17.9,47.073401876768486,1995.9500000000037,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-7.9447600000000005,1.0,0.0,6.0,1.79,0.001,1.0,0.0,0.15376,7,greedy_nearest,scenario_2a_static_jammer_weak
50.0,0.0,0.0,5.0,18.0,47.073401876768486,1995.9500000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-11.95376,0.0,0.0,10.0,1.8,0.0,0.0,0.0,0.15376,7,greedy_nearest,scenario_2a_static_jammer_weak
51.0,1.0,1.0,3.0,18.0,47.073401876768486,1995.8500000000038,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-7.955713493530499,1.0,0.0,6.0,1.8,0.001,1.0,0.0,0.1547134935304991,7,greedy_nearest,scenario_2a_static_jammer_weak
52.0,1.0,1.0,3.0,18.2,47.073401876768486,1995.7500000000039,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-7.976616438356165,1.0,0.0,6.0,1.82,0.001,1.0,0.0,0.1556164383561644,7,greedy_nearest,scenario_2a_static_jammer_weak
53.0,1.0,1.0,2.0,18.1,47.073401876768486,1995.650000000004,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-5.967470588235295,1.0,0.0,4.0,1.8100000000000003,0.001,1.0,0.0,0.15647058823529414,7,greedy_nearest,scenario_2a_static_jammer_weak
54.0,0.0,0.0,3.0,18.3,47.073401876768486,1995.650000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-7.986470588235294,0.0,0.0,6.0,1.83,0.0,0.0,0.0,0.15647058823529414,7,greedy_nearest,scenario_2a_static_jammer_weak
55.0,0.0,0.0,3.0,18.8,47.073401876768486,1995.650000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-8.036470588235295,0.0,0.0,6.0,1.8800000000000001,0.0,0.0,0.0,0.15647058823529414,7,greedy_nearest,scenario_2a_static_jammer_weak
56.0,1.0,0.0,4.0,19.0,47.073401876768486,1995.550000000004,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,-11.057470588235294,0.0,0.0,8.0,1.9000000000000001,0.001,1.0,0.0,0.15647058823529414,7,greedy_nearest,scenario_2a_static_jammer_weak
57.0,1.0,1.0,3.0,18.9,47.073401876768486,1995.4500000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-7.046294117647059,1.0,0.0,6.0,1.89,0.001,0.0,0.0,0.15529411764705883,7,greedy_nearest,scenario_2a_static_jammer_weak
58.0,0.0,0.0,0.0,19.0,47.073401876768486,1995.4500000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-2.055294117647059,0.0,0.0,0.0,1.9000000000000001,0.0,0.0,0.0,0.15529411764705883,7,greedy_nearest,scenario_2a_static_jammer_weak
59.0,0.0,0.0,3.0,19.2,47.073401876768486,1995.4500000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-8.07529411764706,0.0,0.0,6.0,1.92,0.0,0.0,0.0,0.15529411764705883,7,greedy_nearest,scenario_2a_static_jammer_weak
60.0,1.0,1.0,5.0,19.2,47.073401876768486,1995.3500000000042,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-12.077103896103896,1.0,0.0,10.0,1.92,0.001,1.0,0.0,0.15610389610389613,7,greedy_nearest,scenario_2a_static_jammer_weak
61.0,1.0,1.0,3.0,19.2,47.073401876768486,1995.2500000000043,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-8.077873315363881,1.0,0.0,6.0,1.92,0.001,1.0,0.0,0.1568733153638814,7,greedy_nearest,scenario_2a_static_jammer_weak
62.0,0.0,0.0,2.0,19.2,47.073401876768486,1995.2500000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-6.076873315363882,0.0,0.0,4.0,1.92,0.0,0.0,0.0,0.1568733153638814,7,greedy_nearest,scenario_2a_static_jammer_weak
63.0,1.0,0.0,4.0,19.2,47.073401876768486,1995.1500000000044,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,25.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-11.077873315363881,0.0,0.0,8.0,1.92,0.001,1.0,0.0,0.1568733153638814,7,greedy_nearest,scenario_2a_static_jammer_weak
64.0,1.0,1.0,4.0,19.3,47.073401876768486,1995.0500000000045,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-10.088604035308952,1.0,0.0,8.0,1.9300000000000002,0.001,1.0,0.0,0.15760403530895337,7,greedy_nearest,scenario_2a_static_jammer_weak
65.0,1.0,0.0,6.0,19.3,47.073401876768486,1994.9500000000046,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-15.088604035308952,0.0,0.0,12.0,1.9300000000000002,0.001,1.0,0.0,0.15760403530895337,7,greedy_nearest,scenario_2a_static_jammer_weak
66.0,1.0,0.0,4.0,19.3,47.073401876768486,1994.8500000000047,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-11.088604035308952,0.0,0.0,8.0,1.9300000000000002,0.001,1.0,0.0,0.15760403530895337,7,greedy_nearest,scenario_2a_static_jammer_weak
67.0,0.0,0.0,3.0,19.4,47.073401876768486,1994.8500000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-8.097604035308953,0.0,0.0,6.0,1.94,0.0,0.0,0.0,0.15760403530895337,7,greedy_nearest,scenario_2a_static_jammer_weak
68.0,0.0,0.0,3.0,19.6,47.073401876768486,1994.8500000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-8.117604035308954,0.0,0.0,6.0,1.9600000000000002,0.0,0.0,0.0,0.15760403530895337,7,greedy_nearest,scenario_2a_static_jammer_weak
69.0,0.0,0.0,5.0,19.7,47.073401876768486,1994.8500000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,-12.127604035308954,0.0,0.0,10.0,1.97,0.0,0.0,0.0,0.15760403530895337,7,greedy_nearest,scenario_2a_static_jammer_weak
70.0,1.0,1.0,2.0,19.6,47.073401876768486,1994.7500000000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,26.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,-5.117551724137932,1.0,0.0,4.0,1.9600000000000002,0.001,0.0,0.0,0.15655172413793106,7,greedy_nearest,scenario_2a_static_jammer_weak
71.0,1.0,1.0,7.0,19.6,47.073401876768486,1994.6500000000049,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,-16.118248554913293,1.0,0.0,14.0,1.9600000000000002,0.001,1.0,0.0,0.1572485549132948,7,greedy_nearest,scenario_2a_static_jammer_weak
72.0,0.0,0.0,3.0,19.6,47.073401876768486,1994.6500000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,-8.117248554913294,0.0,0.0,6.0,1.9600000000000002,0.0,0.0,0.0,0.1572485549132948,7,greedy_nearest,scenario_2a_static_jammer_weak
73.0,1.0,2.0,4.0,19.6,47.073401876768486,1994.550000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,28.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,-8.117960680127524,2.0,0.0,8.0,1.9600000000000002,0.001,0.0,0.0,0.15696068012752395,7,greedy_nearest,scenario_2a_static_jammer_weak
74.0,1.0,0.0,5.0,19.8,47.073401876768486,1994.450000000005,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,28.0,0.0,28.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,-13.137960680127524,0.0,0.0,10.0,1.9800000000000002,0.001,1.0,0.0,0.15696068012752395,7,greedy_nearest,scenario_2a_static_jammer_weak
75.0,1.0,1.0,6.0,19.8,47.073401876768486,1994.3500000000051,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,29.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,-14.138595190380762,1.0,0.0,12.0,1.9800000000000002,0.001,1.0,0.0,0.15759519038076153,7,greedy_nearest,scenario_2a_static_jammer_weak
76.0,0.0,0.0,6.0,19.9,47.073401876768486,1994.3500000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,29.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,-14.147595190380763,0.0,0.0,12.0,1.99,0.0,0.0,0.0,0.15759519038076153,7,greedy_nearest,scenario_2a_static_jammer_weak
77.0,1.0,0.0,6.0,20.0,47.073401876768486,1994.2500000000052,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,29.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,-15.158595190380762,0.0,0.0,12.0,2.0,0.001,1.0,0.0,0.15759519038076153,7,greedy_nearest,scenario_2a_static_jammer_weak
78.0,1.0,1.0,5.0,19.9,47.073401876768486,1994.1500000000053,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,30.0,0.0,30.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,-12.149202459791864,1.0,0.0,10.0,1.99,0.001,1.0,0.0,0.1582024597918638,7,greedy_nearest,scenario_2a_static_jammer_weak
79.0,0.0,0.0,4.0,19.9,47.073401876768486,1994.1500000000053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,30.0,0.0,30.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,-10.148202459791865,0.0,0.0,8.0,1.99,0.0,0.0,0.0,0.1582024597918638,7,greedy_nearest,scenario_2a_static_jammer_weak
80.0,1.0,0.0,3.0,19.9,47.073401876768486,1994.0500000000054,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,30.0,0.0,30.0,0.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,-9.149202459791864,0.0,0.0,6.0,1.99,0.001,1.0,0.0,0.1582024597918638,7,greedy_nearest,scenario_2a_static_jammer_weak
