step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
10.0,0.0,2.0,0.0,5.2,48.71895911597049,1998.8085786437637,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2989999999999996,2.0,0.0,0.0,0.52,0.001,1.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
11.0,1.0,0.0,0.0,5.8,48.71895911597049,1998.7085786437638,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.7610000000000006,0.0,0.0,0.0,0.58,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
12.0,0.0,0.0,0.0,6.3,46.71895911597049,1998.6085786437638,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.811000000000001,0.0,0.0,0.0,0.63,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
13.0,0.0,0.0,0.0,6.8,46.71895911597049,1998.6085786437638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.8600000000000005,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
14.0,1.0,0.0,0.0,7.4,46.71895911597049,1998.508578643764,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.9210000000000007,0.0,0.0,0.0,0.7400000000000001,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
15.0,1.0,0.0,0.0,7.9,46.71895911597049,1998.408578643764,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.9710000000000005,0.0,0.0,0.0,0.79,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
16.0,1.0,0.0,0.0,8.2,46.71895911597049,1998.3085786437641,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.0010000000000003,0.0,0.0,0.0,0.82,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
17.0,1.0,0.0,0.0,8.4,46.71895911597049,1998.2085786437642,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.021000000000001,0.0,0.0,0.0,0.8400000000000001,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
18.0,1.0,0.0,0.0,8.8,46.71895911597049,1998.1085786437643,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.061000000000001,0.0,0.0,0.0,0.8800000000000001,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
19.0,1.0,0.0,0.0,9.5,46.71895911597049,1998.0085786437644,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.1310000000000007,0.0,0.0,0.0,0.9500000000000001,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
20.0,0.0,0.0,0.0,9.8,46.71895911597049,1998.0085786437644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.1600000000000006,0.0,0.0,0.0,0.9800000000000001,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
21.0,0.0,0.0,0.0,10.0,46.71895911597049,1998.0085786437644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.1800000000000006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
22.0,1.0,0.0,0.0,10.6,46.71895911597049,1997.9085786437645,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.2410000000000005,0.0,0.0,0.0,1.06,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
23.0,0.0,0.0,0.0,10.8,46.71895911597049,1997.9085786437645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.2600000000000007,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
24.0,1.0,0.0,0.0,11.1,46.71895911597049,1997.8085786437646,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.2910000000000004,0.0,0.0,0.0,1.11,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
25.0,1.0,0.0,0.0,11.7,46.71895911597049,1997.7085786437647,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.3510000000000004,0.0,0.0,0.0,1.17,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
26.0,0.0,0.0,0.0,12.2,46.71895911597049,1997.7085786437647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.4000000000000004,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
27.0,1.0,0.0,0.0,12.7,46.71895911597049,1997.6085786437648,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.4510000000000005,0.0,0.0,0.0,1.27,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
28.0,1.0,0.0,0.0,13.3,46.71895911597049,1997.5085786437648,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.5110000000000006,0.0,0.0,0.0,1.33,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
29.0,0.0,0.0,1.0,13.6,46.71895911597049,1997.5085786437648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.540000000000001,0.0,0.0,2.0,1.36,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
30.0,1.0,0.0,0.0,14.3,46.71895911597049,1997.408578643765,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.6110000000000007,0.0,0.0,0.0,1.4300000000000002,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
31.0,1.0,0.0,1.0,14.4,46.71895911597049,1997.308578643765,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-5.621000000000001,0.0,0.0,2.0,1.4400000000000002,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
32.0,0.0,0.0,0.0,14.7,46.71895911597049,1997.308578643765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.6500000000000004,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
33.0,1.0,0.0,1.0,14.9,46.71895911597049,1997.2085786437651,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-5.671,0.0,0.0,2.0,1.4900000000000002,0.001,2.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
34.0,0.0,0.0,1.0,15.4,46.71895911597049,1997.2085786437651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.7200000000000006,0.0,0.0,2.0,1.54,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
35.0,0.0,0.0,1.0,15.5,46.71895911597049,1997.2085786437651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.7300000000000004,0.0,0.0,2.0,1.55,0.0,0.0,0.0,0.1800000000000005,2,greedy_nearest,scenario_2b_static_jammer_medium
36.0,1.0,1.0,2.0,16.0,46.71895911597049,1997.1085786437652,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-5.781000000000001,1.0,0.0,4.0,1.6,0.001,1.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
37.0,0.0,0.0,0.0,16.6,46.71895911597049,1997.1085786437652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.8400000000000003,0.0,0.0,0.0,1.6600000000000001,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
38.0,0.0,0.0,3.0,17.0,46.71895911597049,1997.1085786437652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-7.880000000000001,0.0,0.0,6.0,1.7000000000000002,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
39.0,1.0,0.0,1.0,17.6,46.71895911597049,1997.0085786437653,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-5.941000000000001,0.0,0.0,2.0,1.7600000000000002,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
40.0,1.0,0.0,0.0,17.7,46.71895911597049,1996.9085786437654,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-3.951,0.0,0.0,0.0,1.77,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
41.0,1.0,0.0,3.0,17.9,46.71895911597049,1996.8085786437655,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-9.971,0.0,0.0,6.0,1.79,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
42.0,0.0,0.0,4.0,18.0,46.71895911597049,1996.8085786437655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-9.98,0.0,0.0,8.0,1.8,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
43.0,0.0,0.0,0.0,18.1,46.71895911597049,1996.8085786437655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.9900000000000004,0.0,0.0,0.0,1.8100000000000003,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
44.0,0.0,0.0,3.0,18.5,46.71895911597049,1996.8085786437655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-8.03,0.0,0.0,6.0,1.85,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
45.0,1.0,0.0,1.0,18.5,46.71895911597049,1996.7085786437656,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-6.031000000000001,0.0,0.0,2.0,1.85,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
46.0,1.0,0.0,5.0,18.6,46.71895911597049,1996.6085786437657,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.040999999999999,0.0,0.0,10.0,1.8600000000000003,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
47.0,0.0,0.0,1.0,18.8,46.71895911597049,1996.6085786437657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-4.0600000000000005,0.0,0.0,2.0,1.8800000000000001,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
48.0,1.0,0.0,4.0,19.0,46.71895911597049,1996.5085786437658,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-12.081,0.0,0.0,8.0,1.9000000000000001,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
49.0,1.0,0.0,3.0,19.1,46.71895911597049,1996.4085786437658,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-10.091000000000001,0.0,0.0,6.0,1.9100000000000001,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
50.0,1.0,0.0,4.0,19.4,46.71895911597049,1996.308578643766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-12.120999999999999,0.0,0.0,8.0,1.94,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
51.0,1.0,0.0,6.0,19.6,46.71895911597049,1996.208578643766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-16.141000000000002,0.0,0.0,12.0,1.9600000000000002,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
52.0,1.0,0.0,4.0,19.8,46.71895911597049,1996.1085786437661,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-12.161,0.0,0.0,8.0,1.9800000000000002,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
53.0,0.0,0.0,2.0,19.8,46.71895911597049,1996.1085786437661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-6.160000000000001,0.0,0.0,4.0,1.9800000000000002,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
54.0,0.0,0.0,4.0,19.8,46.71895911597049,1996.1085786437661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-10.16,0.0,0.0,8.0,1.9800000000000002,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
55.0,0.0,0.0,5.0,19.9,46.71895911597049,1996.1085786437661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-12.17,0.0,0.0,10.0,1.99,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
56.0,1.0,0.0,5.0,20.0,46.71895911597049,1996.0085786437662,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
57.0,1.0,0.0,2.0,20.0,46.71895911597049,1995.9085786437663,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-8.181000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
58.0,1.0,0.0,2.0,20.0,46.71895911597049,1995.8085786437664,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-8.181000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
59.0,0.0,0.0,6.0,20.0,46.71895911597049,1995.8085786437664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.18,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
60.0,0.0,0.0,5.0,20.0,46.71895911597049,1995.8085786437664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-12.18,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000024,2,greedy_nearest,scenario_2b_static_jammer_medium
