step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
33.0,1.0,0.0,0.0,15.9,26.786321044906646,1996.600000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.771000000000001,0.0,0.0,0.0,1.59,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
34.0,1.0,0.0,2.0,16.3,26.786321044906646,1996.5000000000032,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.811000000000001,0.0,0.0,4.0,1.6300000000000001,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
35.0,0.0,0.0,1.0,16.9,24.786321044906646,1996.4000000000033,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.871,0.0,0.0,2.0,1.69,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
36.0,0.0,0.0,2.0,17.3,22.786321044906646,1996.3000000000034,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.911000000000001,0.0,0.0,4.0,1.7300000000000002,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
37.0,1.0,0.0,3.0,17.4,22.786321044906646,1996.2000000000035,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.921,0.0,0.0,6.0,1.74,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
38.0,0.0,0.0,1.0,17.7,21.786321044906646,1996.0085786437662,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.951914213562374,0.0,0.0,2.0,1.77,0.0019142135623730955,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
39.0,1.0,0.0,2.0,18.2,21.786321044906646,1995.9085786437663,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.001000000000001,0.0,0.0,4.0,1.82,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
40.0,1.0,0.0,1.0,18.6,21.786321044906646,1995.8085786437664,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.041000000000001,0.0,0.0,2.0,1.8600000000000003,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
41.0,1.0,0.0,4.0,18.7,21.786321044906646,1995.7085786437665,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.051,0.0,0.0,8.0,1.87,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
42.0,0.0,0.0,4.0,19.0,20.786321044906646,1995.5171572875292,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.081914213562372,0.0,0.0,8.0,1.9000000000000001,0.0019142135623730955,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
43.0,1.0,0.0,3.0,19.2,20.786321044906646,1995.4171572875293,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.100999999999999,0.0,0.0,6.0,1.92,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
44.0,0.0,0.0,1.0,19.2,19.786321044906646,1995.225735931292,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.101914213562374,0.0,0.0,2.0,1.92,0.0019142135623730955,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
45.0,1.0,0.0,3.0,19.3,19.786321044906646,1995.1257359312922,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.111,0.0,0.0,6.0,1.9300000000000002,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
46.0,0.0,0.0,4.0,19.4,17.786321044906646,1995.0257359312923,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.120999999999999,0.0,0.0,8.0,1.94,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
47.0,0.0,0.0,4.0,19.5,15.786321044906646,1994.9257359312924,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.130999999999998,0.0,0.0,8.0,1.9500000000000002,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
48.0,0.0,0.0,5.0,19.6,14.786321044906646,1994.7343145750551,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.141914213562373,0.0,0.0,10.0,1.9600000000000002,0.0019142135623730955,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
49.0,0.0,0.0,4.0,19.7,13.786321044906646,1994.5428932188179,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.151914213562373,0.0,0.0,8.0,1.97,0.0019142135623730955,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
50.0,0.0,0.0,4.0,19.8,12.786321044906646,1994.3514718625806,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.161914213562373,0.0,0.0,8.0,1.9800000000000002,0.0019142135623730955,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
51.0,0.0,0.0,3.0,19.8,12.786321044906646,1994.068629150106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.162828427124747,0.0,0.0,6.0,1.9800000000000002,0.0028284271247461905,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
52.0,0.0,0.0,4.0,19.8,12.786321044906646,1993.7857864376315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.162828427124746,0.0,0.0,8.0,1.9800000000000002,0.0028284271247461905,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
53.0,1.0,0.0,3.0,19.8,12.786321044906646,1993.6857864376316,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.161000000000001,0.0,0.0,6.0,1.9800000000000002,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
54.0,0.0,0.0,8.0,19.9,12.786321044906646,1993.402943725157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.172828427124745,0.0,0.0,16.0,1.99,0.0028284271247461905,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
55.0,0.0,0.0,2.0,20.0,12.786321044906646,1993.1201010126824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.182828427124747,0.0,0.0,4.0,2.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
56.0,0.0,0.0,4.0,20.0,11.786321044906646,1992.9286796564452,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.181914213562372,0.0,0.0,8.0,2.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
57.0,0.0,0.0,8.0,20.0,10.786321044906646,1992.737258300208,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.181914213562372,0.0,0.0,16.0,2.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
58.0,1.0,0.0,7.0,20.0,10.786321044906646,1992.637258300208,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
59.0,0.0,0.0,5.0,20.0,8.786321044906646,1992.5372583002081,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
60.0,1.0,0.0,8.0,20.0,8.786321044906646,1992.4372583002082,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.181,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
61.0,1.0,0.0,3.0,20.0,8.786321044906646,1992.3372583002083,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
62.0,0.0,0.0,6.0,20.0,6.786321044906646,1992.2372583002084,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
63.0,0.0,0.0,5.0,20.0,4.786321044906646,1992.1372583002085,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
64.0,1.0,0.0,0.0,20.0,4.786321044906646,1992.0372583002086,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.181,0.0,0.0,0.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
65.0,1.0,0.0,5.0,20.0,4.786321044906646,1991.9372583002087,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
66.0,1.0,0.0,2.0,20.0,4.786321044906646,1991.8372583002088,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.181000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
67.0,1.0,0.0,6.0,20.0,4.786321044906646,1991.7372583002089,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
68.0,0.0,0.0,3.0,20.0,3.7863210449066456,1991.687258300209,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1805,0.0,0.0,6.0,2.0,0.0005,1.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
69.0,0.0,0.0,4.0,20.0,3.7863210449066456,1991.687258300209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.18,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
70.0,0.0,0.0,4.0,20.0,3.7863210449066456,1991.687258300209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.18,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
71.0,0.0,0.0,7.0,20.0,3.7863210449066456,1991.687258300209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.18,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
72.0,0.0,0.0,6.0,20.0,3.7863210449066456,1991.687258300209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.18,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
73.0,1.0,0.0,4.0,20.0,3.7863210449066456,1991.587258300209,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
74.0,0.0,0.0,3.0,20.0,3.7863210449066456,1991.587258300209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.18,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
75.0,1.0,0.0,7.0,20.0,3.7863210449066456,1991.487258300209,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
76.0,1.0,0.0,5.0,20.0,3.7863210449066456,1991.3872583002092,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
77.0,1.0,0.0,3.0,20.0,3.7863210449066456,1991.2872583002093,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
78.0,0.0,0.0,9.0,20.0,3.7863210449066456,1991.2872583002093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.18,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
79.0,1.0,0.0,2.0,20.0,3.7863210449066456,1991.1872583002094,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.181000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
80.0,0.0,0.0,3.0,20.0,3.7863210449066456,1991.1872583002094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.18,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
81.0,1.0,0.0,6.0,20.0,3.7863210449066456,1991.0872583002094,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
82.0,1.0,0.0,5.0,20.0,3.7863210449066456,1990.9872583002095,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
83.0,1.0,0.0,8.0,20.0,3.7863210449066456,1990.8872583002096,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.181,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.1800000000000005,29,greedy_sinr,scenario_3b_mobile_chase_uav
