step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
194.0,0.0,0.0,4.0,20.0,60.07635439153508,1950.5269985897662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,4.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,-10.119867346938776,0.0,0.0,8.0,2.0,0.0015000000000000002,0.0,0.0,0.1183673469387756,21,random,scenario_2a_static_jammer_weak
195.0,1.0,0.0,3.0,20.0,60.07635439153508,1950.2769985897662,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,-9.120867346938775,0.0,0.0,6.0,2.0,0.0025,1.0,0.0,0.1183673469387756,21,random,scenario_2a_static_jammer_weak
196.0,0.0,0.0,4.0,20.0,60.07635439153508,1949.985577233529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,4.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,-10.12128156050115,0.0,0.0,8.0,2.0,0.0029142135623730957,0.0,0.0,0.1183673469387756,21,random,scenario_2a_static_jammer_weak
197.0,0.0,0.0,8.0,20.0,60.07635439153508,1949.7441558772916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,4.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,-18.12078156050115,0.0,0.0,16.0,2.0,0.0024142135623730953,0.0,0.0,0.1183673469387756,21,random,scenario_2a_static_jammer_weak
198.0,0.0,0.0,9.0,20.0,60.07635439153508,1949.5441558772916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,4.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,-19.920367346938775,0.0,0.2,18.0,2.0,0.002,0.0,0.0,0.1183673469387756,21,random,scenario_2a_static_jammer_weak
199.0,1.0,0.0,3.0,20.0,61.07635439153508,1949.211313164817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,-8.121695774063522,0.0,0.0,6.0,2.0,0.0033284271247461905,0.0,0.0,0.1183673469387756,21,random,scenario_2a_static_jammer_weak
0.0,0.0,0.0,0.0,0.4,63.80821264230079,1999.6671572875255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043328427124746195,0.0,0.0,0.0,0.04000000000000001,0.0033284271247461905,0.0,0.0,0.0,22,random,scenario_2a_static_jammer_weak
1.0,0.0,0.0,0.0,0.8,63.80821264230079,1999.384314575051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08282842712474621,0.0,0.0,0.0,0.08000000000000002,0.0028284271247461905,0.0,0.0,0.0,22,random,scenario_2a_static_jammer_weak
2.0,0.0,0.0,0.0,1.3,63.80821264230079,1999.2843145750508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.2,0.0,0.13,0.001,0.0,0.0,0.0,22,random,scenario_2a_static_jammer_weak
3.0,1.0,0.0,0.0,1.8,63.80821264230079,1998.9928932188136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1829142135623731,0.0,0.0,0.0,0.18000000000000002,0.0029142135623730953,0.0,0.0,0.0,22,random,scenario_2a_static_jammer_weak
4.0,0.0,2.0,0.0,2.7,62.80821264230079,1998.6514718625763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5465857864376265,2.0,0.0,0.0,0.27,0.0034142135623730957,0.0,0.0,0.1800000000000005,22,random,scenario_2a_static_jammer_weak
5.0,0.0,0.0,0.0,3.2,62.80821264230079,1998.318629150102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5033284271247467,0.0,0.0,0.0,0.32000000000000006,0.0033284271247461905,0.0,0.0,0.1800000000000005,22,random,scenario_2a_static_jammer_weak
6.0,0.0,0.0,0.0,4.1,62.80821264230079,1998.0272077938646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39291421356237355,0.0,0.2,0.0,0.41,0.0029142135623730957,0.0,0.0,0.1800000000000005,22,random,scenario_2a_static_jammer_weak
7.0,1.0,0.0,0.0,4.6,62.80821264230079,1997.8272077938645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44200000000000045,0.0,0.2,0.0,0.45999999999999996,0.002,0.0,0.0,0.1800000000000005,22,random,scenario_2a_static_jammer_weak
8.0,1.0,0.0,0.0,5.2,62.80821264230079,1997.5357864376274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5029142135623736,0.0,0.2,0.0,0.52,0.0029142135623730957,0.0,0.0,0.1800000000000005,22,random,scenario_2a_static_jammer_weak
9.0,1.0,0.0,0.0,5.7,62.80821264230079,1997.29436508139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7524142135623737,0.0,0.0,0.0,0.5700000000000001,0.0024142135623730953,0.0,0.0,0.1800000000000005,22,random,scenario_2a_static_jammer_weak
10.0,0.0,4.0,0.0,5.8,60.80821264230079,1996.99436508139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2769999999999992,4.0,0.0,0.0,0.58,0.003,0.0,0.0,0.1400000000000005,22,random,scenario_2a_static_jammer_weak
11.0,1.0,0.0,0.0,6.4,60.80821264230079,1996.8529437251527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7814142135623738,0.0,0.0,0.0,0.6400000000000001,0.0014142135623730952,0.0,0.0,0.1400000000000005,22,random,scenario_2a_static_jammer_weak
12.0,0.0,2.0,0.0,6.5,59.80821264230079,1996.4701010126782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199504906208587,2.0,0.0,0.0,0.65,0.0038284271247461905,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
13.0,1.0,0.0,0.0,7.2,59.80821264230079,1996.1701010126783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.869666666666667,0.0,0.0,0.0,0.7200000000000001,0.003,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
14.0,1.0,0.0,0.0,7.9,60.80821264230079,1995.878679656441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9395808802290401,0.0,0.0,0.0,0.79,0.0029142135623730953,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
15.0,1.0,0.0,0.0,8.5,60.80821264230079,1995.4958369439664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0004950937914132,0.0,0.0,0.0,0.8500000000000001,0.0038284271247461905,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
16.0,1.0,0.0,0.0,8.8,60.80821264230079,1995.2044155877293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02958088022904,0.0,0.0,0.0,0.8800000000000001,0.0029142135623730957,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
17.0,1.0,0.0,0.0,9.2,60.80821264230079,1994.962994231492,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06908088022904,0.0,0.0,0.0,0.9199999999999999,0.0024142135623730953,1.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
18.0,1.0,0.0,0.0,9.5,60.80821264230079,1994.862994231492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.897666666666667,0.0,0.2,0.0,0.9500000000000001,0.001,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
19.0,0.0,0.0,0.0,9.9,60.80821264230079,1994.5715728752548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1395808802290401,0.0,0.0,0.0,0.9900000000000001,0.0029142135623730953,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
20.0,1.0,0.0,0.0,10.7,60.80821264230079,1994.3715728752547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018666666666667,0.0,0.2,0.0,1.07,0.002,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
21.0,0.0,0.0,0.0,11.2,60.80821264230079,1994.1301515190175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2690808802290399,0.0,0.0,0.0,1.1199999999999999,0.0024142135623730953,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
22.0,1.0,0.0,0.0,11.7,60.80821264230079,1993.8387301627802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31958088022904,0.0,0.0,0.0,1.17,0.0029142135623730953,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
23.0,0.0,0.0,0.0,12.3,60.80821264230079,1993.6387301627801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9786666666666671,0.0,0.4,0.0,1.2300000000000002,0.002,0.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
24.0,1.0,0.0,0.0,13.0,60.80821264230079,1993.347308806543,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4495808802290404,0.0,0.0,0.0,1.3,0.0029142135623730953,1.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
25.0,0.0,0.0,0.0,13.1,59.80821264230079,1993.097308806543,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.459166666666667,0.0,0.0,0.0,1.31,0.0025,1.0,0.0,0.14666666666666692,22,random,scenario_2a_static_jammer_weak
26.0,1.0,1.0,0.0,13.4,59.80821264230079,1992.7973088065428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.47820000000000035,1.0,0.0,0.0,1.34,0.003,0.0,0.0,0.13520000000000026,22,random,scenario_2a_static_jammer_weak
27.0,1.0,0.0,0.0,14.1,59.80821264230079,1992.4558874503057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5486142135623735,0.0,0.0,0.0,1.4100000000000001,0.0034142135623730957,0.0,0.0,0.13520000000000026,22,random,scenario_2a_static_jammer_weak
28.0,0.0,0.0,0.0,14.7,59.80821264230079,1992.2058874503057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6077000000000001,0.0,0.0,0.0,1.47,0.0025,0.0,0.0,0.13520000000000026,22,random,scenario_2a_static_jammer_weak
29.0,1.0,0.0,0.0,15.0,59.80821264230079,1992.0558874503058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6367000000000003,0.0,0.0,0.0,1.5,0.0015000000000000002,0.0,0.0,0.13520000000000026,22,random,scenario_2a_static_jammer_weak
30.0,0.0,2.0,1.0,15.2,58.80821264230079,1991.7644660940684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.6394659377003045,2.0,0.0,2.0,1.52,0.0029142135623730953,0.0,0.0,0.11655172413793134,22,random,scenario_2a_static_jammer_weak
31.0,0.0,2.0,2.0,15.4,57.80821264230079,1991.431623381594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,9.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.640904184700504,2.0,0.0,4.0,1.54,0.0033284271247461905,0.0,0.0,0.0975757575757579,22,random,scenario_2a_static_jammer_weak
32.0,0.0,0.0,1.0,15.8,57.80821264230079,1991.1487806691193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.6804041847005045,0.0,0.0,2.0,1.58,0.0028284271247461905,0.0,0.0,0.0975757575757579,22,random,scenario_2a_static_jammer_weak
33.0,1.0,1.0,3.0,16.1,57.80821264230079,1990.9987806691192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,10.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-6.708342105263158,1.0,0.0,6.0,1.6100000000000003,0.0015000000000000002,0.0,0.0,0.09684210526315817,22,random,scenario_2a_static_jammer_weak
34.0,1.0,0.0,1.0,16.5,57.80821264230079,1990.7159379566447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.749670532387905,0.0,0.0,2.0,1.6500000000000001,0.0028284271247461905,0.0,0.0,0.09684210526315817,22,random,scenario_2a_static_jammer_weak
35.0,0.0,2.0,0.0,16.5,56.80821264230079,1990.4745166004077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,12.0,4.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.24998578643762653,2.0,0.0,0.0,1.6500000000000001,0.0024142135623730953,0.0,0.0,0.09760000000000023,22,random,scenario_2a_static_jammer_weak
36.0,1.0,0.0,1.0,16.6,56.80821264230079,1990.1916738879331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,4.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.5604284271247466,0.0,0.2,2.0,1.6600000000000001,0.0028284271247461905,0.0,0.0,0.09760000000000023,22,random,scenario_2a_static_jammer_weak
37.0,0.0,2.0,2.0,16.5,55.80821264230079,1989.9416738879331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,14.0,6.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.759928571428572,2.0,0.0,4.0,1.6500000000000001,0.0025,0.0,0.0,0.10742857142857157,22,random,scenario_2a_static_jammer_weak
38.0,1.0,0.0,0.0,16.8,55.80821264230079,1989.6916738879331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,14.0,6.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.7899285714285718,0.0,0.0,0.0,1.6800000000000002,0.0025,0.0,0.0,0.10742857142857157,22,random,scenario_2a_static_jammer_weak
39.0,1.0,0.0,3.0,16.9,56.80821264230079,1989.4416738879331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,6.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-7.7999285714285715,0.0,0.0,6.0,1.69,0.0025,0.0,0.0,0.10742857142857157,22,random,scenario_2a_static_jammer_weak
40.0,1.0,1.0,3.0,17.0,57.80821264230079,1989.241673887933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,6.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-6.808233766233767,1.0,0.0,6.0,1.7000000000000002,0.002,0.0,0.0,0.10623376623376637,22,random,scenario_2a_static_jammer_weak
41.0,0.0,0.0,3.0,17.2,57.80821264230079,1989.041673887933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,6.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-7.828233766233766,0.0,0.0,6.0,1.72,0.002,0.0,0.0,0.10623376623376637,22,random,scenario_2a_static_jammer_weak
42.0,1.0,0.0,3.0,17.5,57.80821264230079,1988.8002525316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,6.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-7.85864797979614,0.0,0.0,6.0,1.75,0.0024142135623730953,0.0,0.0,0.10623376623376637,22,random,scenario_2a_static_jammer_weak
43.0,1.0,0.0,1.0,17.5,57.80821264230079,1988.517409819221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,15.0,6.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.8590621933585125,0.0,0.0,2.0,1.75,0.0028284271247461905,0.0,0.0,0.10623376623376637,22,random,scenario_2a_static_jammer_weak
44.0,1.0,0.0,2.0,17.5,57.80821264230079,1988.375988462984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,15.0,6.0,2.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,-5.857647979796139,0.0,0.0,4.0,1.75,0.0014142135623730952,0.0,0.0,0.10623376623376637,22,random,scenario_2a_static_jammer_weak
