step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
35.0,1.0,0.0,0.0,16.1,65.41253681500575,1990.6745166004073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4124142135623734,0.0,0.2,0.0,1.6100000000000003,0.0024142135623730953,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
36.0,1.0,0.0,2.0,16.4,66.41253681500575,1990.4245166004073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4425,0.0,0.2,4.0,1.64,0.0025,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
37.0,0.0,0.0,3.0,16.7,66.41253681500575,1990.18309524417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.472414213562373,0.0,0.2,6.0,1.67,0.0024142135623730953,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
38.0,1.0,0.0,0.0,17.0,66.41253681500575,1989.8916738879327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7029142135623734,0.0,0.0,0.0,1.7000000000000002,0.0029142135623730957,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
39.0,1.0,0.0,0.0,17.2,66.41253681500575,1989.6002525316953,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7229142135623734,0.0,0.0,0.0,1.72,0.0029142135623730953,1.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
40.0,1.0,0.0,1.0,17.6,66.41253681500575,1989.3002525316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7630000000000003,0.0,0.0,2.0,1.7600000000000002,0.003,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
41.0,1.0,0.0,0.0,17.9,66.41253681500575,1989.1088311754584,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7919142135623733,0.0,0.0,0.0,1.79,0.0019142135623730955,1.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
42.0,0.0,0.0,3.0,18.2,66.41253681500575,1988.8588311754584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6225000000000005,0.0,0.2,6.0,1.82,0.0025,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
43.0,0.0,0.0,1.0,18.5,66.41253681500575,1988.6088311754584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6525000000000003,0.0,0.2,2.0,1.85,0.0025,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
44.0,0.0,0.0,2.0,19.0,66.41253681500575,1988.367409819221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.902414213562373,0.0,0.0,4.0,1.9000000000000001,0.0024142135623730953,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
45.0,0.0,0.0,1.0,19.3,66.41253681500575,1988.117409819221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7325000000000004,0.0,0.2,2.0,1.9300000000000002,0.0025,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
46.0,1.0,0.0,6.0,19.8,66.41253681500575,1987.8259884629838,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.982914213562374,0.0,0.0,12.0,1.9800000000000002,0.0029142135623730953,1.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
47.0,1.0,0.0,1.0,20.0,67.41253681500575,1987.5345671067464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.002914213562373,0.0,0.0,2.0,2.0,0.0029142135623730953,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
48.0,0.0,0.0,5.0,20.0,67.41253681500575,1987.2345671067465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.003,0.0,0.0,10.0,2.0,0.003,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
49.0,0.0,0.0,6.0,20.0,66.41253681500575,1986.9345671067465,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.003,0.0,0.0,12.0,2.0,0.003,1.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
50.0,1.0,0.0,3.0,20.0,67.41253681500575,1986.6431457505091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.802914213562373,0.0,0.2,6.0,2.0,0.0029142135623730953,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
51.0,1.0,0.0,11.0,20.0,67.41253681500575,1986.3103030380348,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.803328427124747,0.0,0.2,22.0,2.0,0.0033284271247461905,1.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
52.0,0.0,0.0,4.0,20.0,67.41253681500575,1986.1603030380347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0015,0.0,0.0,8.0,2.0,0.0015000000000000002,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
53.0,1.0,0.0,5.0,20.0,67.41253681500575,1985.8188816817974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.003414213562372,0.0,0.0,10.0,2.0,0.0034142135623730957,0.0,0.0,0.0,11,random,scenario_3b_mobile_chase_uav
54.0,0.0,2.0,4.0,19.8,66.41253681500575,1985.5274603255602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.962914213562374,2.0,0.2,8.0,1.9800000000000002,0.0029142135623730957,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
55.0,0.0,0.0,3.0,19.9,66.41253681500575,1985.2774603255602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.972500000000001,0.0,0.2,6.0,1.99,0.0025,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
56.0,1.0,0.0,6.0,20.0,66.41253681500575,1985.0360389693228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.182414213562373,0.0,0.0,12.0,2.0,0.0024142135623730953,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
57.0,0.0,0.0,7.0,20.0,66.41253681500575,1984.6531962568483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.183828427124745,0.0,0.0,14.0,2.0,0.0038284271247461905,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
58.0,0.0,0.0,5.0,20.0,66.41253681500575,1984.5531962568484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
59.0,1.0,0.0,2.0,20.0,67.41253681500575,1984.211774900611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.183414213562374,0.0,0.0,4.0,2.0,0.0034142135623730957,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
60.0,1.0,0.0,6.0,20.0,67.41253681500575,1983.8789321881368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.983328427124746,0.0,0.2,12.0,2.0,0.0033284271247461905,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
61.0,1.0,0.0,4.0,20.0,67.41253681500575,1983.6375108318994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.982414213562373,0.0,0.2,8.0,2.0,0.0024142135623730953,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
62.0,1.0,0.0,5.0,20.0,67.41253681500575,1983.296089475662,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.183414213562372,0.0,0.0,10.0,2.0,0.0034142135623730957,1.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
63.0,0.0,0.0,4.0,20.0,66.41253681500575,1983.2460894756623,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.1805,0.0,0.0,8.0,2.0,0.0005,1.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
64.0,1.0,0.0,8.0,20.0,66.41253681500575,1983.0046681194249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.982414213562375,0.0,0.2,16.0,2.0,0.0024142135623730953,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
65.0,1.0,0.0,8.0,20.0,66.41253681500575,1982.8546681194248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.1815,0.0,0.0,16.0,2.0,0.0015000000000000002,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
66.0,1.0,0.0,2.0,20.0,66.41253681500575,1982.5718254069502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7828284271247465,0.0,0.4,4.0,2.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
67.0,0.0,0.0,12.0,20.0,66.41253681500575,1982.4218254069503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.1815,0.0,0.0,24.0,2.0,0.0015000000000000002,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
68.0,1.0,0.0,6.0,20.0,66.41253681500575,1982.230404050713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.181914213562372,0.0,0.0,12.0,2.0,0.0019142135623730955,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
69.0,1.0,0.0,7.0,20.0,66.41253681500575,1981.8975613382386,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.183328427124746,0.0,0.0,14.0,2.0,0.0033284271247461905,1.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
70.0,1.0,0.0,5.0,20.0,67.41253681500575,1981.514718625764,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.183828427124746,0.0,0.0,10.0,2.0,0.0038284271247461905,1.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
71.0,1.0,0.0,8.0,20.0,67.41253681500575,1981.2318759132895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.78282842712475,0.0,0.4,16.0,2.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
72.0,1.0,0.0,4.0,20.0,67.41253681500575,1980.990454557052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.182414213562373,0.0,0.0,8.0,2.0,0.0024142135623730953,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
73.0,0.0,0.0,6.0,20.0,67.41253681500575,1980.6076118445776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.183828427124746,0.0,0.0,12.0,2.0,0.0038284271247461905,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
74.0,1.0,0.0,3.0,20.0,68.41253681500575,1980.3161904883405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.982914213562373,0.0,0.2,6.0,2.0,0.0029142135623730953,0.0,0.0,0.1800000000000005,11,random,scenario_3b_mobile_chase_uav
75.0,0.0,2.0,8.0,19.8,67.41253681500575,1980.2661904883405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.160500000000003,2.0,0.0,16.0,1.9800000000000002,0.0005,0.0,0.0,0.18000000000000013,11,random,scenario_3b_mobile_chase_uav
76.0,1.0,0.0,2.0,19.9,67.41253681500575,1980.1247691321032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.171414213562373,0.0,0.0,4.0,1.99,0.0014142135623730952,0.0,0.0,0.18000000000000013,11,random,scenario_3b_mobile_chase_uav
77.0,0.0,0.0,2.0,19.9,66.41253681500575,1979.833347775866,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.172914213562373,0.0,0.0,4.0,1.99,0.0029142135623730953,1.0,0.0,0.18000000000000013,11,random,scenario_3b_mobile_chase_uav
78.0,1.0,1.0,6.0,19.8,66.41253681500575,1979.5419264196287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.162914213562374,1.0,0.0,12.0,1.9800000000000002,0.0029142135623730957,0.0,0.0,0.18000000000000008,11,random,scenario_3b_mobile_chase_uav
79.0,1.0,0.0,8.0,19.8,66.41253681500575,1979.2090837071542,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.163328427124746,0.0,0.0,16.0,1.9800000000000002,0.0033284271247461905,1.0,0.0,0.18000000000000008,11,random,scenario_3b_mobile_chase_uav
80.0,0.0,2.0,3.0,19.6,65.41253681500575,1978.9590837071542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9425,2.0,0.2,6.0,1.9600000000000002,0.0025,0.0,0.0,0.18000000000000005,11,random,scenario_3b_mobile_chase_uav
