step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
192.0,1.0,0.0,55.0,10.0,38.760265802875985,1953.0113131648145,0.0,0.0,0.0,-111.13134327860989,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.1285148514851486,22,random,scenario_1_multi_uav
193.0,1.0,0.0,43.0,10.0,38.760265802875985,1952.9113131648144,0.0,0.0,0.0,-87.12951485148515,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.1285148514851486,22,random,scenario_1_multi_uav
194.0,0.0,0.0,46.0,10.0,38.760265802875985,1952.7113131648143,0.0,0.0,0.0,-93.13051485148515,0.0,0.0,92.0,1.0,0.002,0.0,0.0,0.1285148514851486,22,random,scenario_1_multi_uav
195.0,0.0,0.0,55.0,10.0,38.760265802875985,1952.4198918085772,0.0,0.0,0.0,-111.13142906504753,0.0,0.0,110.0,1.0,0.0029142135623730953,0.0,0.0,0.1285148514851486,22,random,scenario_1_multi_uav
196.0,0.0,0.0,51.0,10.0,38.760265802875985,1952.1784704523398,0.0,0.0,0.0,-103.13092906504752,0.0,0.0,102.0,1.0,0.0024142135623730953,0.0,0.0,0.1285148514851486,22,random,scenario_1_multi_uav
197.0,0.0,0.0,46.0,10.0,38.760265802875985,1951.9784704523397,0.0,0.0,0.0,-93.13051485148515,0.0,0.0,92.0,1.0,0.002,0.0,0.0,0.1285148514851486,22,random,scenario_1_multi_uav
198.0,1.0,0.0,60.0,10.0,38.760265802875985,1951.6870490961023,0.0,0.0,0.0,-121.13142906504753,0.0,0.0,120.0,1.0,0.0029142135623730953,0.0,0.0,0.1285148514851486,22,random,scenario_1_multi_uav
199.0,1.0,0.0,46.0,10.0,38.760265802875985,1951.5870490961024,0.0,0.0,0.0,-93.12951485148515,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.1285148514851486,22,random,scenario_1_multi_uav
0.0,1.0,0.0,0.0,5.4,23.75814342092505,1999.7085786437628,0.0,0.0,0.0,-0.5429142135623731,0.0,0.0,0.0,0.54,0.0029142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
1.0,0.0,0.0,7.0,9.2,23.75814342092505,1999.4671572875254,0.0,0.0,0.0,-14.922414213562373,0.0,0.0,14.0,0.9199999999999999,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
2.0,1.0,0.0,36.0,9.9,23.75814342092505,1999.084314575051,0.0,0.0,0.0,-72.99382842712474,0.0,0.0,72.0,0.9900000000000001,0.0038284271247461905,0.0,0.0,0.0,23,random,scenario_1_multi_uav
3.0,0.0,0.0,54.0,10.0,23.75814342092505,1998.8428932188135,0.0,0.0,0.0,-109.00241421356237,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
4.0,0.0,0.0,48.0,10.0,23.75814342092505,1998.6014718625763,0.0,0.0,1.0,-97.00241421356237,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
5.0,1.0,0.0,48.0,10.0,23.75814342092505,1998.310050506339,0.0,0.0,0.0,-97.00291421356238,0.0,0.0,96.0,1.0,0.0029142135623730957,0.0,0.0,0.0,23,random,scenario_1_multi_uav
6.0,0.0,0.0,47.0,10.0,23.75814342092505,1997.9772077938646,0.0,0.0,0.0,-95.00332842712474,0.0,0.0,94.0,1.0,0.0033284271247461905,0.0,0.0,0.0,23,random,scenario_1_multi_uav
7.0,0.0,0.0,61.0,10.0,23.75814342092505,1997.7357864376272,0.0,0.0,0.0,-123.00241421356237,0.0,0.0,122.0,1.0,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
8.0,0.0,0.0,48.0,10.0,23.75814342092505,1997.59436508139,0.0,0.0,0.0,-97.00141421356237,0.0,0.0,96.0,1.0,0.0014142135623730952,0.0,0.0,0.0,23,random,scenario_1_multi_uav
9.0,1.0,0.0,51.0,10.0,23.75814342092505,1997.4529437251526,0.0,0.0,0.0,-103.00141421356237,0.0,0.0,102.0,1.0,0.0014142135623730952,0.0,0.0,0.0,23,random,scenario_1_multi_uav
10.0,0.0,0.0,50.0,10.0,23.75814342092505,1997.2115223689152,0.0,0.0,0.0,-101.00241421356237,0.0,0.0,100.0,1.0,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
11.0,1.0,0.0,50.0,10.0,23.75814342092505,1997.0115223689154,0.0,0.0,0.0,-101.002,0.0,0.0,100.0,1.0,0.002,0.0,0.0,0.0,23,random,scenario_1_multi_uav
12.0,0.0,0.0,40.0,10.0,23.75814342092505,1996.8701010126779,0.0,0.0,0.0,-81.00141421356237,0.0,0.0,80.0,1.0,0.0014142135623730952,0.0,0.0,0.0,23,random,scenario_1_multi_uav
13.0,0.0,0.0,53.0,10.0,23.75814342092505,1996.6286796564407,0.0,0.0,0.0,-107.00241421356237,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
14.0,0.0,0.0,55.0,10.0,23.75814342092505,1996.3872583002035,0.0,0.0,0.0,-111.00241421356237,0.0,0.0,110.0,1.0,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
15.0,0.0,0.0,44.0,10.0,23.75814342092505,1996.1872583002032,0.0,0.0,0.0,-89.002,0.0,0.0,88.0,1.0,0.002,0.0,0.0,0.0,23,random,scenario_1_multi_uav
16.0,0.0,0.0,58.0,10.0,23.75814342092505,1995.945836943966,0.0,0.0,1.0,-117.00241421356237,0.0,0.0,116.0,1.0,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
17.0,1.0,0.0,53.0,10.0,23.75814342092505,1995.745836943966,0.0,0.0,0.0,-107.002,0.0,0.0,106.0,1.0,0.002,0.0,0.0,0.0,23,random,scenario_1_multi_uav
18.0,0.0,0.0,42.0,10.0,23.75814342092505,1995.5044155877285,0.0,0.0,0.0,-85.00241421356237,0.0,0.0,84.0,1.0,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav
19.0,0.0,0.0,40.0,10.0,23.75814342092505,1995.1629942314914,0.0,0.0,0.0,-81.00341421356238,0.0,0.0,80.0,1.0,0.0034142135623730957,0.0,0.0,0.0,23,random,scenario_1_multi_uav
20.0,1.0,0.0,53.0,10.0,23.75814342092505,1994.9629942314914,0.0,0.0,0.0,-107.002,0.0,0.0,106.0,1.0,0.002,0.0,0.0,0.0,23,random,scenario_1_multi_uav
21.0,0.0,0.0,48.0,10.0,23.75814342092505,1994.6801515190168,0.0,0.0,0.0,-97.00282842712474,0.0,0.0,96.0,1.0,0.0028284271247461905,0.0,0.0,0.0,23,random,scenario_1_multi_uav
22.0,0.0,2.0,52.0,9.8,22.75814342092505,1994.3473088065423,0.0,0.0,1.0,-103.16332842712475,2.0,0.0,104.0,0.9800000000000001,0.0033284271247461905,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
23.0,0.0,0.0,41.0,10.0,22.75814342092505,1994.0644660940677,0.0,0.0,0.0,-83.18282842712475,0.0,0.0,82.0,1.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
24.0,0.0,0.0,52.0,10.0,22.75814342092505,1993.9144660940678,0.0,0.0,0.0,-105.1815,0.0,0.0,104.0,1.0,0.0015000000000000002,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
25.0,0.0,0.0,45.0,10.0,22.75814342092505,1993.581623381593,0.0,0.0,0.0,-91.18332842712475,0.0,0.0,90.0,1.0,0.0033284271247461905,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
26.0,0.0,0.0,53.0,10.0,22.75814342092505,1993.340202025356,0.0,0.0,0.0,-107.18241421356238,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
27.0,0.0,0.0,53.0,10.0,22.75814342092505,1993.0487806691185,0.0,0.0,0.0,-107.18291421356238,0.0,0.0,106.0,1.0,0.0029142135623730953,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
28.0,1.0,0.0,51.0,10.0,23.75814342092505,1992.7987806691185,0.0,0.0,0.0,-103.1825,0.0,0.0,102.0,1.0,0.0025,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
29.0,1.0,0.0,40.0,10.0,24.75814342092505,1992.5487806691185,0.0,0.0,0.0,-81.1825,0.0,0.0,80.0,1.0,0.0025,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
30.0,1.0,0.0,49.0,10.0,25.75814342092505,1992.2987806691185,0.0,0.0,0.0,-99.1825,0.0,0.0,98.0,1.0,0.0025,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
31.0,0.0,0.0,57.0,10.0,25.75814342092505,1992.0987806691187,0.0,0.0,0.0,-115.182,0.0,0.0,114.0,1.0,0.002,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
32.0,1.0,0.0,49.0,10.0,25.75814342092505,1991.8073593128813,0.0,0.0,0.0,-99.18291421356238,0.0,0.0,98.0,1.0,0.0029142135623730957,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
33.0,0.0,0.0,42.0,10.0,25.75814342092505,1991.5573593128813,0.0,0.0,0.0,-85.1825,0.0,0.0,84.0,1.0,0.0025,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
34.0,1.0,0.0,54.0,10.0,25.75814342092505,1991.2245166004068,0.0,0.0,0.0,-109.18332842712475,0.0,0.0,108.0,1.0,0.0033284271247461905,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
35.0,1.0,0.0,54.0,10.0,25.75814342092505,1991.0830952441695,0.0,0.0,0.0,-109.18141421356238,0.0,0.0,108.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
36.0,0.0,0.0,47.0,10.0,25.75814342092505,1990.7916738879321,0.0,0.0,0.0,-95.18291421356238,0.0,0.0,94.0,1.0,0.0029142135623730953,0.0,0.0,0.1800000000000005,23,random,scenario_1_multi_uav
37.0,0.0,2.0,58.0,9.8,24.75814342092505,1990.6002525316949,0.0,0.0,0.0,-115.14191421356237,2.0,0.0,116.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
38.0,0.0,0.0,52.0,10.0,24.75814342092505,1990.400252531695,0.0,0.0,0.0,-105.16199999999999,0.0,0.0,104.0,1.0,0.002,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
39.0,1.0,0.0,55.0,10.0,24.75814342092505,1990.1588311754576,0.0,0.0,0.0,-111.16241421356237,0.0,0.0,110.0,1.0,0.0024142135623730953,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
40.0,0.0,0.0,53.0,10.0,24.75814342092505,1989.9588311754576,0.0,0.0,0.0,-107.16199999999999,0.0,0.0,106.0,1.0,0.002,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
41.0,0.0,0.0,54.0,10.0,24.75814342092505,1989.8588311754575,0.0,0.0,0.0,-109.161,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
42.0,0.0,0.0,53.0,10.0,24.75814342092505,1989.7588311754575,0.0,0.0,0.0,-107.161,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
43.0,0.0,0.0,49.0,10.0,24.75814342092505,1989.6588311754576,0.0,0.0,0.0,-99.161,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
44.0,1.0,0.0,53.0,10.0,24.75814342092505,1989.4588311754574,0.0,0.0,0.0,-107.16199999999999,0.0,0.0,106.0,1.0,0.002,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
45.0,1.0,0.0,57.0,10.0,24.75814342092505,1989.1759884629828,0.0,0.0,0.0,-115.16282842712474,0.0,0.0,114.0,1.0,0.0028284271247461905,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
46.0,1.0,0.0,46.0,10.0,24.75814342092505,1988.8931457505082,0.0,0.0,0.0,-93.16282842712474,0.0,0.0,92.0,1.0,0.0028284271247461905,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
47.0,0.0,0.0,48.0,10.0,24.75814342092505,1988.6931457505084,0.0,0.0,0.0,-97.16199999999999,0.0,0.0,96.0,1.0,0.002,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
48.0,0.0,0.0,54.0,10.0,24.75814342092505,1988.401724394271,0.0,0.0,0.0,-109.16291421356237,0.0,0.0,108.0,1.0,0.0029142135623730953,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
49.0,0.0,0.0,45.0,10.0,24.75814342092505,1988.1603030380338,0.0,0.0,0.0,-91.16241421356237,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
50.0,1.0,0.0,45.0,10.0,24.75814342092505,1987.9188816817964,0.0,0.0,0.0,-91.16241421356237,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
51.0,0.0,0.0,59.0,10.0,24.75814342092505,1987.677460325559,0.0,0.0,0.0,-119.16241421356237,0.0,0.0,118.0,1.0,0.0024142135623730953,0.0,0.0,0.1600000000000005,23,random,scenario_1_multi_uav
52.0,1.0,1.0,52.0,9.9,24.75814342092505,1987.3774603255592,0.0,0.0,0.0,-104.13744444444444,1.0,0.0,104.0,0.9900000000000001,0.003,0.0,0.0,0.14444444444444507,23,random,scenario_1_multi_uav
53.0,0.0,0.0,49.0,10.0,24.75814342092505,1987.1360389693218,0.0,0.0,1.0,-99.14685865800682,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,23,random,scenario_1_multi_uav
54.0,1.0,0.0,41.0,10.0,24.75814342092505,1986.8946176130844,0.0,0.0,0.0,-83.14685865800682,0.0,0.0,82.0,1.0,0.0024142135623730953,0.0,0.0,0.14444444444444507,23,random,scenario_1_multi_uav
55.0,0.0,0.0,55.0,10.0,24.75814342092505,1986.6117749006098,0.0,0.0,0.0,-111.14727287156919,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.14444444444444507,23,random,scenario_1_multi_uav
56.0,1.0,0.0,46.0,10.0,25.75814342092505,1986.3203535443727,0.0,0.0,0.0,-93.14735865800682,0.0,0.0,92.0,1.0,0.0029142135623730957,0.0,0.0,0.14444444444444507,23,random,scenario_1_multi_uav
57.0,1.0,0.0,57.0,10.0,25.75814342092505,1986.3203535443727,0.0,0.0,0.0,-115.14444444444445,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.14444444444444507,23,random,scenario_1_multi_uav
58.0,1.0,1.0,47.0,9.9,25.75814342092505,1985.9875108318981,0.0,0.0,0.0,-94.12132842712474,1.0,0.0,94.0,0.9900000000000001,0.0033284271247461905,0.0,0.0,0.12800000000000072,23,random,scenario_1_multi_uav
59.0,0.0,0.0,51.0,10.0,25.75814342092505,1985.787510831898,0.0,0.0,0.0,-103.13,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.12800000000000072,23,random,scenario_1_multi_uav
60.0,0.0,2.0,52.0,9.8,24.75814342092505,1985.496089475661,0.0,0.0,0.0,-103.12473239538056,2.0,0.0,104.0,0.9800000000000001,0.0029142135623730957,0.0,0.0,0.14181818181818207,23,random,scenario_1_multi_uav
61.0,0.0,0.0,41.0,10.0,24.75814342092505,1985.1632467631862,0.0,0.0,0.0,-83.14514660894292,0.0,0.0,82.0,1.0,0.0033284271247461905,0.0,0.0,0.14181818181818207,23,random,scenario_1_multi_uav
62.0,0.0,0.0,59.0,10.0,24.75814342092505,1984.9632467631864,0.0,0.0,0.0,-119.14381818181818,0.0,0.0,118.0,1.0,0.002,0.0,0.0,0.14181818181818207,23,random,scenario_1_multi_uav
63.0,0.0,0.0,48.0,10.0,24.75814342092505,1984.8632467631862,0.0,0.0,0.0,-97.14281818181819,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.14181818181818207,23,random,scenario_1_multi_uav
64.0,0.0,0.0,45.0,10.0,24.75814342092505,1984.621825406949,0.0,0.0,0.0,-91.14423239538056,0.0,0.0,90.0,1.0,0.0024142135623730953,0.0,0.0,0.14181818181818207,23,random,scenario_1_multi_uav
65.0,0.0,0.0,61.0,10.0,24.75814342092505,1984.521825406949,0.0,0.0,0.0,-123.14281818181819,0.0,0.0,122.0,1.0,0.001,0.0,0.0,0.14181818181818207,23,random,scenario_1_multi_uav
66.0,0.0,2.0,44.0,9.8,23.75814342092505,1984.1889826944744,0.0,0.0,0.0,-87.12450489771298,2.0,0.0,88.0,0.9800000000000001,0.0033284271247461905,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
67.0,1.0,0.0,47.0,10.0,23.75814342092505,1983.8975613382372,0.0,0.0,0.0,-95.14409068415061,0.0,0.0,94.0,1.0,0.0029142135623730953,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
68.0,1.0,0.0,43.0,10.0,23.75814342092505,1983.6061399819998,0.0,0.0,0.0,-87.14409068415061,0.0,0.0,86.0,1.0,0.0029142135623730957,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
69.0,1.0,0.0,54.0,10.0,23.75814342092505,1983.3647186257626,0.0,0.0,0.0,-109.14359068415061,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
70.0,1.0,0.0,47.0,10.0,23.75814342092505,1983.0732972695253,0.0,0.0,0.0,-95.14409068415061,0.0,0.0,94.0,1.0,0.0029142135623730957,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
71.0,0.0,0.0,55.0,10.0,23.75814342092505,1982.8732972695252,0.0,0.0,0.0,-111.14317647058823,0.0,0.0,110.0,1.0,0.002,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
72.0,0.0,0.0,50.0,10.0,23.75814342092505,1982.731875913288,0.0,0.0,0.0,-101.1425906841506,0.0,0.0,100.0,1.0,0.0014142135623730952,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
73.0,1.0,0.0,37.0,10.0,23.75814342092505,1982.4404545570505,0.0,0.0,0.0,-75.14409068415061,0.0,0.0,74.0,1.0,0.0029142135623730957,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
74.0,1.0,0.0,58.0,10.0,23.75814342092505,1982.2990332008135,0.0,0.0,0.0,-117.1425906841506,0.0,0.0,116.0,1.0,0.0014142135623730952,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
75.0,1.0,0.0,54.0,10.0,23.75814342092505,1982.057611844576,0.0,0.0,0.0,-109.14359068415061,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
76.0,0.0,0.0,46.0,10.0,23.75814342092505,1981.907611844576,0.0,0.0,0.0,-93.14267647058823,0.0,0.0,92.0,1.0,0.0015000000000000002,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
77.0,0.0,0.0,43.0,10.0,23.75814342092505,1981.7076118445761,0.0,0.0,0.0,-87.14317647058823,0.0,0.0,86.0,1.0,0.002,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
78.0,0.0,0.0,48.0,10.0,23.75814342092505,1981.516190488339,0.0,0.0,0.0,-97.14309068415061,0.0,0.0,96.0,1.0,0.0019142135623730955,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
79.0,0.0,0.0,60.0,10.0,23.75814342092505,1981.2333477758643,0.0,0.0,0.0,-121.14400489771297,0.0,0.0,120.0,1.0,0.0028284271247461905,0.0,0.0,0.14117647058823546,23,random,scenario_1_multi_uav
80.0,1.0,1.0,48.0,9.9,23.75814342092505,1980.9005050633896,0.0,0.0,0.0,-96.12418556998188,1.0,0.0,96.0,0.9900000000000001,0.0033284271247461905,0.0,0.0,0.13085714285714306,23,random,scenario_1_multi_uav
81.0,1.0,0.0,53.0,10.0,23.75814342092505,1980.7590837071525,0.0,0.0,0.0,-107.13227135641951,0.0,0.0,106.0,1.0,0.0014142135623730952,0.0,0.0,0.13085714285714306,23,random,scenario_1_multi_uav
82.0,1.0,0.0,53.0,10.0,23.75814342092505,1980.517662350915,0.0,0.0,0.0,-107.13327135641951,0.0,0.0,106.0,1.0,0.0024142135623730953,0.0,0.0,0.13085714285714306,23,random,scenario_1_multi_uav
83.0,0.0,0.0,49.0,10.0,23.75814342092505,1980.2762409946777,0.0,0.0,0.0,-99.13327135641951,0.0,0.0,98.0,1.0,0.0024142135623730953,0.0,0.0,0.13085714285714306,23,random,scenario_1_multi_uav
84.0,0.0,0.0,43.0,10.0,23.75814342092505,1979.9433982822034,0.0,0.0,0.0,-87.13418556998188,0.0,0.0,86.0,1.0,0.0033284271247461905,0.0,0.0,0.13085714285714306,23,random,scenario_1_multi_uav
85.0,1.0,1.0,49.0,9.9,23.75814342092505,1979.6933982822034,0.0,0.0,0.0,-98.11671052631579,1.0,0.0,98.0,0.9900000000000001,0.0025,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
86.0,0.0,0.0,47.0,10.0,23.75814342092505,1979.5933982822032,0.0,0.0,0.0,-95.1252105263158,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
87.0,1.0,0.0,51.0,10.0,23.75814342092505,1979.3433982822032,0.0,0.0,0.0,-103.12671052631579,0.0,0.0,102.0,1.0,0.0025,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
88.0,1.0,0.0,44.0,10.0,23.75814342092505,1979.0019769259661,0.0,0.0,0.0,-89.12762473987817,0.0,0.0,88.0,1.0,0.0034142135623730957,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
89.0,0.0,0.0,43.0,10.0,23.75814342092505,1978.7191342134915,0.0,0.0,0.0,-87.12703895344053,0.0,0.0,86.0,1.0,0.0028284271247461905,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
90.0,0.0,0.0,40.0,10.0,23.75814342092505,1978.5691342134915,0.0,0.0,0.0,-81.12571052631579,0.0,0.0,80.0,1.0,0.0015000000000000002,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
91.0,0.0,0.0,52.0,10.0,23.75814342092505,1978.327712857254,0.0,0.0,0.0,-105.12662473987817,0.0,0.0,104.0,1.0,0.0024142135623730953,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
92.0,0.0,0.0,52.0,10.0,23.75814342092505,1978.0862915010168,0.0,0.0,0.0,-105.12662473987817,0.0,0.0,104.0,1.0,0.0024142135623730953,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
93.0,0.0,0.0,49.0,10.0,23.75814342092505,1977.8034487885423,0.0,0.0,0.0,-99.12703895344053,0.0,0.0,98.0,1.0,0.0028284271247461905,0.0,0.0,0.12421052631578969,23,random,scenario_1_multi_uav
94.0,0.0,2.0,59.0,9.8,22.75814342092505,1977.5534487885423,0.0,0.0,0.0,-117.08916666666667,2.0,0.0,118.0,0.9800000000000001,0.0025,0.0,0.0,0.10666666666666691,23,random,scenario_1_multi_uav
95.0,1.0,0.0,52.0,10.0,22.75814342092505,1977.312027432305,0.0,0.0,0.0,-105.10908088022904,0.0,0.0,104.0,1.0,0.0024142135623730953,0.0,0.0,0.10666666666666691,23,random,scenario_1_multi_uav
96.0,1.0,0.0,45.0,10.0,22.75814342092505,1977.1120274323048,0.0,0.0,0.0,-91.10866666666666,0.0,0.0,90.0,1.0,0.002,0.0,0.0,0.10666666666666691,23,random,scenario_1_multi_uav
97.0,1.0,0.0,42.0,10.0,22.75814342092505,1976.912027432305,0.0,0.0,0.0,-85.10866666666666,0.0,0.0,84.0,1.0,0.002,0.0,0.0,0.10666666666666691,23,random,scenario_1_multi_uav
98.0,1.0,1.0,59.0,9.9,22.75814342092505,1976.662027432305,0.0,0.0,0.0,-118.09675531914893,1.0,0.0,118.0,0.9900000000000001,0.0025,0.0,0.0,0.10425531914893638,23,random,scenario_1_multi_uav
99.0,0.0,0.0,46.0,10.0,22.75814342092505,1976.3291847198302,0.0,0.0,0.0,-93.10758374627368,0.0,0.0,92.0,1.0,0.0033284271247461905,0.0,0.0,0.10425531914893638,23,random,scenario_1_multi_uav
100.0,0.0,0.0,49.0,10.0,22.75814342092505,1976.037763363593,0.0,0.0,0.0,-99.10716953271131,0.0,0.0,98.0,1.0,0.0029142135623730953,0.0,0.0,0.10425531914893638,23,random,scenario_1_multi_uav
101.0,1.0,0.0,54.0,10.0,22.75814342092505,1975.7963420073556,0.0,0.0,0.0,-109.10666953271131,0.0,0.0,108.0,1.0,0.0024142135623730953,0.0,0.0,0.10425531914893638,23,random,scenario_1_multi_uav
102.0,0.0,2.0,48.0,9.8,21.75814342092505,1975.5049206511185,0.0,0.0,0.0,-95.08494811186746,2.0,0.0,96.0,0.9800000000000001,0.0029142135623730957,0.0,0.0,0.10203389830508491,23,random,scenario_1_multi_uav
103.0,0.0,0.0,51.0,10.0,21.75814342092505,1975.263499294881,0.0,0.0,0.0,-103.10444811186746,0.0,0.0,102.0,1.0,0.0024142135623730953,0.0,0.0,0.10203389830508491,23,random,scenario_1_multi_uav
104.0,1.0,0.0,51.0,10.0,21.75814342092505,1975.0634992948812,0.0,0.0,0.0,-103.10403389830508,0.0,0.0,102.0,1.0,0.002,0.0,0.0,0.10203389830508491,23,random,scenario_1_multi_uav
105.0,1.0,1.0,55.0,9.9,21.75814342092505,1974.7720779386439,0.0,0.0,0.0,-110.09762009591532,1.0,0.0,110.0,0.9900000000000001,0.0029142135623730957,0.0,0.0,0.10470588235294132,23,random,scenario_1_multi_uav
106.0,1.0,0.0,51.0,10.0,21.75814342092505,1974.6306565824066,0.0,0.0,0.0,-103.10612009591532,0.0,0.0,102.0,1.0,0.0014142135623730952,0.0,0.0,0.10470588235294132,23,random,scenario_1_multi_uav
107.0,0.0,2.0,47.0,9.8,20.75814342092505,1974.3806565824066,0.0,0.0,0.0,-93.07723684210526,2.0,0.0,94.0,0.9800000000000001,0.0025,0.0,0.0,0.0947368421052633,23,random,scenario_1_multi_uav
108.0,0.0,2.0,49.0,9.8,19.75814342092505,1974.1306565824066,0.0,0.0,0.0,-97.07728260869565,2.0,0.0,98.0,0.9800000000000001,0.0025,0.0,0.0,0.0947826086956523,23,random,scenario_1_multi_uav
109.0,1.0,0.0,48.0,10.0,21.75814342092505,1973.9306565824068,0.0,0.0,0.0,-97.09678260869565,0.0,0.0,96.0,1.0,0.002,0.0,0.0,0.0947826086956523,23,random,scenario_1_multi_uav
110.0,0.0,2.0,48.0,9.8,20.75814342092505,1973.6392352261694,0.0,0.0,0.0,-95.07624754689571,2.0,0.0,96.0,0.9800000000000001,0.0029142135623730953,0.0,0.0,0.09333333333333343,23,random,scenario_1_multi_uav
111.0,0.0,0.0,48.0,10.0,20.75814342092505,1973.3892352261694,0.0,0.0,0.0,-97.09583333333333,0.0,0.0,96.0,1.0,0.0025,0.0,0.0,0.09333333333333343,23,random,scenario_1_multi_uav
112.0,1.0,0.0,48.0,10.0,20.75814342092505,1973.1478138699322,0.0,0.0,0.0,-97.09574754689571,0.0,0.0,96.0,1.0,0.0024142135623730953,0.0,0.0,0.09333333333333343,23,random,scenario_1_multi_uav
