step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
119.0,0.0,0.0,48.0,10.0,22.791489811750647,1991.59020202536,0.0,0.0,0.0,-97.1029010989011,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.10290109890109891,0,htt_only,scenario_1_multi_uav
120.0,0.0,4.0,49.0,9.6,20.791489811750647,1991.49020202536,0.0,0.0,0.0,-95.06074947807933,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.09974947807933195,0,htt_only,scenario_1_multi_uav
121.0,0.0,4.0,58.0,9.6,18.791489811750647,1991.3902020253602,0.0,0.0,0.0,-113.05839644970413,4.0,0.0,116.0,0.96,0.001,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
122.0,1.0,0.0,39.0,10.0,18.791489811750647,1991.3902020253602,0.0,0.0,0.0,-79.09739644970414,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
123.0,1.0,0.0,48.0,10.0,20.791489811750647,1991.2902020253603,0.0,0.0,0.0,-97.09839644970414,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
124.0,0.0,0.0,55.0,10.0,20.791489811750647,1991.2902020253603,0.0,0.0,0.0,-111.09739644970414,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
125.0,1.0,0.0,54.0,10.0,20.791489811750647,1991.2902020253603,0.0,0.0,0.0,-109.09739644970414,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
126.0,1.0,0.0,52.0,10.0,22.791489811750647,1991.1902020253603,0.0,0.0,0.0,-105.09839644970414,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
127.0,1.0,0.0,50.0,10.0,24.79148981175065,1991.0902020253604,0.0,0.0,0.0,-101.09839644970414,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
128.0,1.0,0.0,55.0,10.0,26.79148981175065,1990.9902020253605,0.0,0.0,0.0,-111.09839644970414,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
129.0,0.0,0.0,52.0,10.0,26.79148981175065,1990.9902020253605,0.0,0.0,0.0,-105.09739644970414,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
130.0,1.0,0.0,50.0,10.0,26.79148981175065,1990.9902020253605,0.0,0.0,0.0,-101.09739644970414,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
131.0,0.0,0.0,44.0,10.0,26.79148981175065,1990.9902020253605,0.0,0.0,0.0,-89.09739644970414,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.09739644970414202,0,htt_only,scenario_1_multi_uav
132.0,0.0,4.0,49.0,9.6,24.79148981175065,1990.8902020253606,0.0,0.0,0.0,-95.05676994434137,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
133.0,1.0,0.0,43.0,10.0,24.79148981175065,1990.8902020253606,0.0,0.0,0.0,-87.09576994434137,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
134.0,1.0,0.0,57.0,10.0,26.79148981175065,1990.7902020253607,0.0,0.0,0.0,-115.09676994434137,0.0,0.0,114.0,1.0,0.001,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
135.0,1.0,0.0,56.0,10.0,27.76141646641893,1990.6902020253608,0.0,0.0,0.0,-113.09676994434137,0.0,0.0,112.0,1.0,0.001,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
136.0,0.0,0.0,48.0,10.0,27.76141646641893,1990.6902020253608,0.0,0.0,0.0,-97.09576994434137,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
137.0,1.0,0.0,54.0,10.0,27.76141646641893,1990.6902020253608,0.0,0.0,0.0,-109.09576994434137,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
138.0,1.0,0.0,52.0,10.0,27.76141646641893,1990.590202025361,0.0,0.0,0.0,-105.09676994434137,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
139.0,0.0,0.0,48.0,10.0,27.76141646641893,1990.590202025361,0.0,0.0,0.0,-97.09576994434137,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
140.0,1.0,0.0,52.0,10.0,27.76141646641893,1990.590202025361,0.0,0.0,0.0,-105.09576994434137,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
141.0,0.0,0.0,49.0,10.0,27.76141646641893,1990.590202025361,0.0,0.0,0.0,-99.09576994434137,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
142.0,1.0,0.0,50.0,10.0,27.76141646641893,1990.590202025361,0.0,0.0,0.0,-101.09576994434137,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
143.0,1.0,0.0,54.0,10.0,27.76141646641893,1990.490202025361,0.0,0.0,0.0,-109.09676994434137,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
144.0,1.0,0.0,51.0,10.0,27.76141646641893,1990.390202025361,0.0,0.0,0.0,-103.09676994434137,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
145.0,0.0,0.0,49.0,10.0,27.76141646641893,1990.390202025361,0.0,0.0,0.0,-99.09576994434137,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
146.0,1.0,0.0,58.0,10.0,27.76141646641893,1990.390202025361,0.0,0.0,0.0,-117.09576994434137,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
147.0,0.0,0.0,56.0,10.0,27.76141646641893,1990.390202025361,0.0,0.0,0.0,-113.09576994434137,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
148.0,1.0,0.0,53.0,10.0,27.76141646641893,1990.390202025361,0.0,0.0,0.0,-107.09576994434137,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
149.0,0.0,0.0,46.0,10.0,27.76141646641893,1990.390202025361,0.0,0.0,0.0,-93.09576994434137,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
150.0,1.0,0.0,53.0,10.0,27.76141646641893,1990.390202025361,0.0,0.0,0.0,-107.09576994434137,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
151.0,0.0,0.0,54.0,10.0,27.76141646641893,1990.390202025361,0.0,0.0,0.0,-109.09576994434137,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.09576994434137293,0,htt_only,scenario_1_multi_uav
152.0,0.0,4.0,45.0,9.6,25.76141646641893,1990.2902020253612,0.0,0.0,0.0,-87.05578260869565,4.0,0.0,90.0,0.96,0.001,0.0,0.0,0.09478260869565219,0,htt_only,scenario_1_multi_uav
153.0,1.0,0.0,52.0,10.0,25.76141646641893,1990.2902020253612,0.0,0.0,0.0,-105.09478260869565,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.09478260869565219,0,htt_only,scenario_1_multi_uav
154.0,1.0,0.0,47.0,10.0,27.76141646641893,1990.1902020253613,0.0,0.0,0.0,-95.09578260869566,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.09478260869565219,0,htt_only,scenario_1_multi_uav
155.0,0.0,0.0,49.0,10.0,27.76141646641893,1990.1902020253613,0.0,0.0,0.0,-99.09478260869565,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.09478260869565219,0,htt_only,scenario_1_multi_uav
156.0,0.0,4.0,46.0,9.6,25.76141646641893,1990.0902020253614,0.0,0.0,0.0,-89.05534146341463,4.0,0.0,92.0,0.96,0.001,0.0,0.0,0.09434146341463415,0,htt_only,scenario_1_multi_uav
157.0,0.0,4.0,50.0,9.6,23.76141646641893,1989.9902020253614,0.0,0.0,0.0,-97.05535508345979,4.0,0.0,100.0,0.96,0.001,0.0,0.0,0.09435508345978756,0,htt_only,scenario_1_multi_uav
158.0,1.0,0.0,44.0,9.8,23.76141646641893,1989.9902020253614,0.0,0.0,0.0,-89.07435508345979,0.0,0.0,88.0,0.9800000000000001,0.0,0.0,0.0,0.09435508345978756,0,htt_only,scenario_1_multi_uav
159.0,0.0,0.0,45.0,10.0,23.76141646641893,1989.9902020253614,0.0,0.0,0.0,-91.09435508345979,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.09435508345978756,0,htt_only,scenario_1_multi_uav
160.0,0.0,4.0,54.0,9.6,21.76141646641893,1989.8902020253615,0.0,0.0,0.0,-105.05573833097596,4.0,0.0,108.0,0.96,0.001,0.0,0.0,0.09473833097595474,0,htt_only,scenario_1_multi_uav
161.0,0.0,4.0,54.0,9.6,19.76141646641893,1989.7902020253616,0.0,0.0,0.0,-105.05641501976284,4.0,0.0,108.0,0.96,0.001,0.0,0.0,0.09541501976284586,0,htt_only,scenario_1_multi_uav
162.0,0.0,4.0,44.0,9.6,17.76141646641893,1989.6902020253617,0.0,0.0,0.0,-85.05731901840491,4.0,0.0,88.0,0.96,0.001,0.0,0.0,0.09631901840490797,0,htt_only,scenario_1_multi_uav
163.0,0.0,4.0,39.0,9.6,15.761416466418929,1989.5902020253618,0.0,0.0,0.0,-75.05839428571429,4.0,0.0,78.0,0.96,0.001,0.0,0.0,0.09739428571428572,0,htt_only,scenario_1_multi_uav
164.0,1.0,0.0,43.0,10.0,15.761416466418929,1989.5902020253618,0.0,0.0,0.0,-87.09739428571429,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.09739428571428572,0,htt_only,scenario_1_multi_uav
165.0,0.0,0.0,51.0,10.0,15.761416466418929,1989.5902020253618,0.0,0.0,0.0,-103.09739428571429,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.09739428571428572,0,htt_only,scenario_1_multi_uav
166.0,1.0,0.0,46.0,10.0,15.761416466418929,1989.5902020253618,0.0,0.0,0.0,-93.09739428571429,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.09739428571428572,0,htt_only,scenario_1_multi_uav
167.0,0.0,0.0,43.0,10.0,15.761416466418929,1989.5902020253618,0.0,0.0,0.0,-87.09739428571429,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.09739428571428572,0,htt_only,scenario_1_multi_uav
168.0,0.0,4.0,59.0,9.6,13.761416466418929,1989.490202025362,0.0,0.0,0.0,-115.05959424920128,4.0,0.0,118.0,0.96,0.001,0.0,0.0,0.09859424920127796,0,htt_only,scenario_1_multi_uav
169.0,0.0,4.0,46.0,9.6,11.761416466418929,1989.390202025362,0.0,0.0,0.0,-89.06088083416087,4.0,0.0,92.0,0.96,0.001,0.0,0.0,0.09988083416087389,0,htt_only,scenario_1_multi_uav
170.0,0.0,4.0,48.0,9.6,9.761416466418929,1989.290202025362,0.0,0.0,0.0,-93.06222335495829,4.0,0.0,96.0,0.96,0.001,0.0,0.0,0.10122335495829474,0,htt_only,scenario_1_multi_uav
171.0,0.0,4.0,45.0,9.6,7.761416466418929,1989.1902020253622,0.0,0.0,0.0,-87.0635974025974,4.0,0.0,90.0,0.96,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
172.0,1.0,0.0,52.0,10.0,7.761416466418929,1989.0487806691249,0.0,0.0,0.0,-105.10401161615977,0.0,0.0,104.0,1.0,0.0014142135623730952,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
173.0,1.0,0.0,41.0,10.0,9.761416466418929,1988.948780669125,0.0,0.0,0.0,-83.1035974025974,0.0,0.0,82.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
174.0,1.0,0.0,46.0,10.0,11.761416466418929,1988.848780669125,0.0,0.0,0.0,-93.1035974025974,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
175.0,1.0,0.0,47.0,10.0,13.761416466418929,1988.7487806691252,0.0,0.0,0.0,-95.1035974025974,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
176.0,0.0,0.0,50.0,10.0,13.761416466418929,1988.7487806691252,0.0,0.0,0.0,-101.1025974025974,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
177.0,1.0,0.0,51.0,10.0,13.761416466418929,1988.7487806691252,0.0,0.0,0.0,-103.1025974025974,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
178.0,1.0,0.0,57.0,10.0,15.761416466418929,1988.6487806691252,0.0,0.0,0.0,-115.1035974025974,0.0,0.0,114.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
179.0,1.0,0.0,48.0,10.0,17.76141646641893,1988.5487806691253,0.0,0.0,0.0,-97.1035974025974,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
180.0,1.0,0.0,50.0,10.0,19.76141646641893,1988.4487806691254,0.0,0.0,0.0,-101.1035974025974,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
181.0,1.0,0.0,51.0,10.0,21.76141646641893,1988.3487806691255,0.0,0.0,0.0,-103.1035974025974,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
182.0,0.0,0.0,41.0,10.0,21.76141646641893,1988.3487806691255,0.0,0.0,0.0,-83.1025974025974,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
183.0,1.0,0.0,39.0,10.0,21.76141646641893,1988.3487806691255,0.0,0.0,0.0,-79.1025974025974,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
184.0,1.0,0.0,59.0,10.0,23.76141646641893,1988.2487806691256,0.0,0.0,0.0,-119.1035974025974,0.0,0.0,118.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
185.0,0.0,0.0,55.0,10.0,23.76141646641893,1988.2487806691256,0.0,0.0,0.0,-111.1025974025974,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
186.0,1.0,0.0,47.0,10.0,23.76141646641893,1988.2487806691256,0.0,0.0,0.0,-95.1025974025974,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
187.0,1.0,0.0,51.0,10.0,25.76141646641893,1988.1487806691257,0.0,0.0,0.0,-103.1035974025974,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
188.0,1.0,0.0,56.0,10.0,27.542397637482786,1988.0487806691258,0.0,0.0,0.0,-113.1035974025974,0.0,0.0,112.0,1.0,0.001,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
189.0,0.0,0.0,47.0,10.0,27.542397637482786,1988.0487806691258,0.0,0.0,0.0,-95.1025974025974,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1025974025974026,0,htt_only,scenario_1_multi_uav
190.0,0.0,4.0,48.0,9.6,25.542397637482786,1987.9487806691259,0.0,0.0,0.0,-93.06193567251462,4.0,0.0,96.0,0.96,0.001,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
191.0,1.0,0.0,54.0,10.0,25.542397637482786,1987.9487806691259,0.0,0.0,0.0,-109.10093567251462,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
192.0,1.0,0.0,46.0,10.0,27.542397637482786,1987.848780669126,0.0,0.0,0.0,-93.10193567251463,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
193.0,1.0,0.0,50.0,10.0,27.542397637482786,1987.748780669126,0.0,0.0,0.0,-101.10193567251463,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
194.0,1.0,0.0,47.0,10.0,27.542397637482786,1987.6487806691262,0.0,0.0,0.0,-95.10193567251463,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
195.0,1.0,0.0,58.0,10.0,27.542397637482786,1987.5487806691262,0.0,0.0,0.0,-117.10193567251463,0.0,0.0,116.0,1.0,0.001,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
196.0,1.0,0.0,56.0,10.0,27.542397637482786,1987.4487806691263,0.0,0.0,0.0,-113.10193567251463,0.0,0.0,112.0,1.0,0.001,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
197.0,0.0,0.0,47.0,10.0,27.542397637482786,1987.4487806691263,0.0,0.0,0.0,-95.10093567251462,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
198.0,1.0,0.0,50.0,10.0,27.542397637482786,1987.4487806691263,0.0,0.0,0.0,-101.10093567251462,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
199.0,0.0,0.0,47.0,10.0,27.542397637482786,1987.4487806691263,0.0,0.0,0.0,-95.10093567251462,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.10093567251461988,0,htt_only,scenario_1_multi_uav
0.0,1.0,0.0,0.0,4.3,32.597291476034165,2000.0,0.0,0.0,0.0,-0.43,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1,htt_only,scenario_1_multi_uav
1.0,1.0,0.0,1.0,8.6,34.597291476034165,1999.9,0.0,0.0,0.0,-2.8609999999999998,0.0,0.0,2.0,0.86,0.001,0.0,0.0,0.0,1,htt_only,scenario_1_multi_uav
2.0,0.0,0.0,38.0,9.6,34.597291476034165,1999.9,0.0,0.0,0.0,-76.96,0.0,0.0,76.0,0.96,0.0,0.0,0.0,0.0,1,htt_only,scenario_1_multi_uav
3.0,1.0,0.0,51.0,10.0,34.597291476034165,1999.9,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_1_multi_uav
4.0,0.0,0.0,59.0,10.0,34.597291476034165,1999.9,0.0,0.0,0.0,-119.0,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_1_multi_uav
5.0,0.0,4.0,55.0,9.6,32.597291476034165,1999.8000000000002,0.0,0.0,0.0,-107.121,4.0,0.0,110.0,0.96,0.001,0.0,0.0,0.1600000000000005,1,htt_only,scenario_1_multi_uav
6.0,0.0,4.0,52.0,9.6,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-101.121,4.0,0.0,104.0,0.96,0.001,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
7.0,1.0,0.0,56.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-113.16,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
8.0,0.0,0.0,59.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-119.16,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
9.0,1.0,0.0,38.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-77.16,0.0,0.0,76.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
10.0,0.0,0.0,48.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
11.0,1.0,0.0,63.0,10.0,30.597291476034165,1999.7000000000003,0.0,0.0,0.0,-127.16,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
12.0,1.0,0.0,46.0,10.0,32.597291476034165,1999.6000000000004,0.0,0.0,0.0,-93.161,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
13.0,1.0,0.0,45.0,10.0,34.597291476034165,1999.5000000000005,0.0,0.0,0.0,-91.161,0.0,0.0,90.0,1.0,0.001,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
14.0,1.0,0.0,50.0,10.0,36.597291476034165,1999.4000000000005,0.0,0.0,0.0,-101.161,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
15.0,0.0,0.0,52.0,10.0,36.597291476034165,1999.4000000000005,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
16.0,1.0,0.0,45.0,10.0,36.597291476034165,1999.4000000000005,0.0,0.0,0.0,-91.16,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
17.0,0.0,0.0,49.0,10.0,36.597291476034165,1999.4000000000005,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
18.0,1.0,0.0,47.0,10.0,36.597291476034165,1999.4000000000005,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
19.0,1.0,0.0,42.0,10.0,38.597291476034165,1999.3000000000006,0.0,0.0,0.0,-85.161,0.0,0.0,84.0,1.0,0.001,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
20.0,1.0,0.0,53.0,10.0,40.59729147603416,1999.2000000000007,0.0,0.0,0.0,-107.161,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
21.0,0.0,0.0,53.0,10.0,40.59729147603416,1999.2000000000007,0.0,0.0,0.0,-107.16,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
22.0,1.0,0.0,47.0,10.0,40.59729147603416,1999.2000000000007,0.0,0.0,0.0,-95.16,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
23.0,1.0,0.0,44.0,10.0,42.59729147603416,1999.1000000000008,0.0,0.0,0.0,-89.161,0.0,0.0,88.0,1.0,0.001,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
24.0,0.0,0.0,57.0,10.0,42.59729147603416,1999.1000000000008,0.0,0.0,0.0,-115.16,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.16000000000000014,1,htt_only,scenario_1_multi_uav
25.0,0.0,4.0,45.0,9.6,40.59729147603416,1999.000000000001,0.0,0.0,0.0,-87.121,4.0,0.0,90.0,0.96,0.001,0.0,0.0,0.16000000000000006,1,htt_only,scenario_1_multi_uav
26.0,1.0,0.0,52.0,10.0,40.59729147603416,1999.000000000001,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000006,1,htt_only,scenario_1_multi_uav
27.0,1.0,0.0,44.0,10.0,42.59729147603416,1998.900000000001,0.0,0.0,0.0,-89.161,0.0,0.0,88.0,1.0,0.001,0.0,0.0,0.16000000000000006,1,htt_only,scenario_1_multi_uav
28.0,1.0,0.0,47.0,10.0,43.411819842108414,1998.800000000001,0.0,0.0,0.0,-95.161,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.16000000000000006,1,htt_only,scenario_1_multi_uav
29.0,0.0,0.0,52.0,10.0,43.411819842108414,1998.800000000001,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000006,1,htt_only,scenario_1_multi_uav
30.0,1.0,0.0,52.0,10.0,43.411819842108414,1998.800000000001,0.0,0.0,0.0,-105.16,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16000000000000006,1,htt_only,scenario_1_multi_uav
31.0,0.0,0.0,44.0,10.0,43.411819842108414,1998.800000000001,0.0,0.0,0.0,-89.16,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16000000000000006,1,htt_only,scenario_1_multi_uav
32.0,0.0,4.0,49.0,9.6,41.411819842108414,1998.7000000000012,0.0,0.0,0.0,-95.121,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
33.0,1.0,0.0,50.0,10.0,41.411819842108414,1998.7000000000012,0.0,0.0,0.0,-101.16,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
34.0,0.0,0.0,43.0,10.0,41.411819842108414,1998.7000000000012,0.0,0.0,0.0,-87.16,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
35.0,1.0,0.0,48.0,10.0,41.411819842108414,1998.7000000000012,0.0,0.0,0.0,-97.16,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
36.0,0.0,0.0,49.0,10.0,41.411819842108414,1998.7000000000012,0.0,0.0,0.0,-99.16,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
37.0,0.0,4.0,45.0,9.6,39.411819842108414,1998.6000000000013,0.0,0.0,0.0,-87.121,4.0,0.0,90.0,0.96,0.001,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
38.0,0.0,4.0,46.0,9.6,37.411819842108414,1998.5000000000014,0.0,0.0,0.0,-89.121,4.0,0.0,92.0,0.96,0.001,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
39.0,1.0,0.0,36.0,10.0,37.411819842108414,1998.5000000000014,0.0,0.0,0.0,-73.16,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
40.0,1.0,0.0,44.0,10.0,39.411819842108414,1998.4000000000015,0.0,0.0,0.0,-89.161,0.0,0.0,88.0,1.0,0.001,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
41.0,1.0,0.0,46.0,10.0,41.411819842108414,1998.3000000000015,0.0,0.0,0.0,-93.161,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.16000000000000003,1,htt_only,scenario_1_multi_uav
