step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
114.0,1.0,0.0,70.0,10.0,18.692628673793216,1992.7387301627834,0.0,0.0,0.0,-141.18666666666667,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
115.0,0.0,0.0,73.0,10.0,18.692628673793216,1992.7387301627834,0.0,0.0,0.0,-147.18666666666667,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
116.0,1.0,0.0,85.0,10.0,18.692628673793216,1992.7387301627834,0.0,0.0,0.0,-171.18666666666667,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
117.0,0.0,0.0,77.0,10.0,18.692628673793216,1992.7387301627834,0.0,0.0,0.0,-155.18666666666667,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
118.0,0.0,0.0,76.0,10.0,16.192628673793216,1992.6387301627835,2.0,0.0,0.0,-155.18766666666667,0.0,0.0,152.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
119.0,1.0,0.0,75.0,10.0,16.192628673793216,1992.6387301627835,0.0,0.0,0.0,-151.18666666666667,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
120.0,1.0,0.0,66.0,10.0,18.192628673793216,1992.5387301627836,0.0,0.0,0.0,-133.18766666666667,0.0,0.0,132.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
121.0,0.0,0.0,73.0,10.0,18.192628673793216,1992.5387301627836,0.0,0.0,0.0,-147.18666666666667,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
122.0,0.0,0.0,68.0,10.0,16.192628673793216,1992.4387301627837,2.0,0.0,0.0,-139.18766666666667,0.0,0.0,136.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
123.0,0.0,0.0,82.0,10.0,15.192628673793214,1992.2473088065465,1.0,0.0,0.0,-166.18858088022904,0.0,0.0,164.0,1.0,0.0019142135623730955,1.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
124.0,1.0,0.0,75.0,10.0,15.192628673793214,1992.1058874503092,0.0,0.0,0.0,-151.18808088022905,0.0,0.0,150.0,1.0,0.0014142135623730952,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
125.0,1.0,0.0,74.0,10.0,17.192628673793216,1992.0058874503093,0.0,0.0,0.0,-149.18766666666667,0.0,0.0,148.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
126.0,0.0,0.0,59.0,10.0,17.192628673793216,1992.0058874503093,0.0,0.0,0.0,-119.18666666666667,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
127.0,1.0,0.0,82.0,10.0,17.192628673793216,1992.0058874503093,0.0,0.0,0.0,-165.18666666666667,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
128.0,0.0,0.0,76.0,10.0,17.192628673793216,1992.0058874503093,0.0,0.0,0.0,-153.18666666666667,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
129.0,1.0,0.0,72.0,10.0,17.192628673793216,1992.0058874503093,0.0,0.0,0.0,-145.18666666666667,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
130.0,0.0,0.0,80.0,10.0,17.192628673793216,1992.0058874503093,0.0,0.0,0.0,-161.18666666666667,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
131.0,0.0,0.0,74.0,10.0,14.692628673793214,1991.9058874503094,2.0,0.0,0.0,-151.18766666666667,0.0,0.0,148.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
132.0,1.0,0.0,84.0,10.0,14.692628673793214,1991.9058874503094,0.0,0.0,0.0,-169.18666666666667,0.0,0.0,168.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
133.0,1.0,0.0,71.0,10.0,16.692628673793216,1991.8058874503095,0.0,0.0,0.0,-143.18766666666667,0.0,0.0,142.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
134.0,1.0,0.0,77.0,10.0,18.692628673793216,1991.7058874503095,0.0,0.0,0.0,-155.18766666666667,0.0,0.0,154.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
135.0,0.0,0.0,79.0,10.0,18.692628673793216,1991.7058874503095,0.0,0.0,0.0,-159.18666666666667,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
136.0,0.0,0.0,74.0,10.0,16.192628673793216,1991.6058874503096,2.0,0.0,0.0,-151.18766666666667,0.0,0.0,148.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
137.0,0.0,0.0,68.0,10.0,13.942628673793214,1991.5058874503097,2.0,0.0,0.0,-139.18766666666667,0.0,0.0,136.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
138.0,0.0,0.0,68.0,10.0,11.692628673793214,1991.4058874503098,2.0,0.0,0.0,-139.18766666666667,0.0,0.0,136.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
139.0,1.0,0.0,70.0,10.0,11.692628673793214,1991.1230447378352,0.0,0.0,0.0,-141.1894950937914,0.0,0.0,140.0,1.0,0.0028284271247461905,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
140.0,1.0,0.0,76.0,10.0,13.692628673793214,1991.0230447378353,0.0,0.0,0.0,-153.18766666666667,0.0,0.0,152.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
141.0,1.0,0.0,72.0,10.0,15.692628673793214,1990.9230447378354,0.0,0.0,0.0,-145.18766666666667,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
142.0,1.0,0.0,68.0,10.0,17.692628673793216,1990.8230447378355,0.0,0.0,0.0,-137.18766666666667,0.0,0.0,136.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
143.0,0.0,0.0,75.0,10.0,17.692628673793216,1990.8230447378355,0.0,0.0,0.0,-151.18666666666667,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
144.0,1.0,0.0,75.0,10.0,17.692628673793216,1990.8230447378355,0.0,0.0,0.0,-151.18666666666667,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
145.0,1.0,0.0,86.0,10.0,19.692628673793216,1990.7230447378356,0.0,0.0,0.0,-173.18766666666667,0.0,0.0,172.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
146.0,0.0,0.0,78.0,10.0,19.692628673793216,1990.7230447378356,0.0,0.0,0.0,-157.18666666666667,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
147.0,0.0,0.0,73.0,10.0,17.192628673793216,1990.6230447378357,2.0,0.0,0.0,-149.18766666666667,0.0,0.0,146.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
148.0,0.0,0.0,66.0,10.0,14.692628673793214,1990.5230447378358,2.0,0.0,0.0,-135.18766666666667,0.0,0.0,132.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
149.0,1.0,0.0,77.0,10.0,14.692628673793214,1990.5230447378358,0.0,0.0,0.0,-155.18666666666667,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
150.0,0.0,0.0,66.0,10.0,14.692628673793214,1990.5230447378358,0.0,0.0,0.0,-133.18666666666667,0.0,0.0,132.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
151.0,0.0,0.0,82.0,10.0,12.192628673793214,1990.4230447378359,2.0,0.0,0.0,-167.18766666666667,0.0,0.0,164.0,1.0,0.001,2.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
152.0,1.0,0.0,73.0,10.0,12.192628673793214,1990.2816233815986,0.0,0.0,0.0,-147.18808088022905,0.0,0.0,146.0,1.0,0.0014142135623730952,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
153.0,1.0,0.0,72.0,10.0,14.192628673793214,1990.1816233815987,0.0,0.0,0.0,-145.18766666666667,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
154.0,0.0,0.0,67.0,10.0,14.192628673793214,1990.1816233815987,0.0,0.0,0.0,-135.18666666666667,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
155.0,1.0,0.0,80.0,10.0,14.192628673793214,1990.1816233815987,0.0,0.0,0.0,-161.18666666666667,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
156.0,1.0,0.0,83.0,10.0,16.192628673793216,1990.0816233815988,0.0,0.0,0.0,-167.18766666666667,0.0,0.0,166.0,1.0,0.001,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
157.0,0.0,0.0,74.0,10.0,16.192628673793216,1990.0816233815988,0.0,0.0,0.0,-149.18666666666667,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
158.0,1.0,0.0,90.0,10.0,16.192628673793216,1990.0816233815988,0.0,0.0,0.0,-181.18666666666667,0.0,0.0,180.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
159.0,0.0,0.0,76.0,10.0,16.192628673793216,1990.0816233815988,0.0,0.0,0.0,-153.18666666666667,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
160.0,1.0,0.0,76.0,10.0,16.192628673793216,1990.0816233815988,0.0,0.0,0.0,-153.18666666666667,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
161.0,0.0,0.0,83.0,10.0,16.192628673793216,1990.0816233815988,0.0,0.0,0.0,-167.18666666666667,0.0,0.0,166.0,1.0,0.0,0.0,0.0,0.18666666666666673,0,htt_only,scenario_4_backscatter_types
162.0,0.0,2.0,77.0,9.866666666666667,13.192628673793214,1989.9816233815989,1.0,0.0,0.0,-154.16366666666667,2.0,0.0,154.0,0.9866666666666668,0.001,1.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
163.0,0.0,0.0,66.0,10.0,12.192628673793214,1989.7902020253616,1.0,0.0,0.0,-134.17791421356236,0.0,0.0,132.0,1.0,0.0019142135623730955,1.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
164.0,1.0,0.0,71.0,10.0,12.192628673793214,1989.507359312887,0.0,0.0,0.0,-143.17882842712473,0.0,0.0,142.0,1.0,0.0028284271247461905,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
165.0,0.0,0.0,81.0,10.0,12.192628673793214,1989.507359312887,0.0,0.0,0.0,-163.176,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
166.0,0.0,0.0,71.0,10.0,12.192628673793214,1989.2245166004125,0.0,0.0,0.0,-143.17882842712473,0.0,0.0,142.0,1.0,0.0028284271247461905,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
167.0,1.0,0.0,87.0,10.0,12.192628673793214,1988.941673887938,0.0,0.0,0.0,-175.17882842712473,0.0,0.0,174.0,1.0,0.0028284271247461905,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
168.0,0.0,0.0,61.0,10.0,12.192628673793214,1988.941673887938,0.0,0.0,0.0,-123.176,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
169.0,1.0,0.0,81.0,10.0,12.192628673793214,1988.6588311754633,0.0,0.0,0.0,-163.17882842712473,0.0,0.0,162.0,1.0,0.0028284271247461905,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
170.0,1.0,0.0,70.0,10.0,14.192628673793214,1988.5588311754634,0.0,0.0,0.0,-141.177,0.0,0.0,140.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
171.0,0.0,0.0,76.0,10.0,14.192628673793214,1988.5588311754634,0.0,0.0,0.0,-153.176,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
172.0,1.0,0.0,60.0,10.0,14.192628673793214,1988.5588311754634,0.0,0.0,0.0,-121.176,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
173.0,1.0,0.0,68.0,10.0,16.192628673793216,1988.4588311754635,0.0,0.0,0.0,-137.177,0.0,0.0,136.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
174.0,0.0,0.0,82.0,10.0,16.192628673793216,1988.4588311754635,0.0,0.0,0.0,-165.176,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
175.0,0.0,0.0,72.0,10.0,14.192628673793214,1988.3588311754636,2.0,0.0,0.0,-147.177,0.0,0.0,144.0,1.0,0.001,2.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
176.0,0.0,0.0,70.0,10.0,12.192628673793214,1988.2588311754637,2.0,0.0,0.0,-143.177,0.0,0.0,140.0,1.0,0.001,2.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
177.0,0.0,0.0,73.0,10.0,10.942628673793214,1988.2088311754637,1.0,0.0,1.0,-148.17649999999998,0.0,0.0,146.0,1.0,0.0005,1.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
178.0,0.0,0.0,79.0,10.0,10.942628673793214,1988.2088311754637,0.0,0.0,0.0,-159.176,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
179.0,1.0,0.0,68.0,10.0,10.942628673793214,1988.2088311754637,0.0,0.0,0.0,-137.176,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
180.0,1.0,0.0,76.0,10.0,12.942628673793214,1988.1088311754638,0.0,0.0,0.0,-153.177,0.0,0.0,152.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
181.0,0.0,0.0,73.0,10.0,12.942628673793214,1988.1088311754638,0.0,0.0,0.0,-147.176,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
182.0,1.0,0.0,76.0,10.0,12.942628673793214,1988.1088311754638,0.0,0.0,0.0,-153.176,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
183.0,0.0,0.0,75.0,10.0,12.942628673793214,1988.1088311754638,0.0,0.0,0.0,-151.176,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
184.0,1.0,0.0,80.0,10.0,12.942628673793214,1988.1088311754638,0.0,0.0,0.0,-161.176,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
185.0,0.0,0.0,80.0,10.0,12.942628673793214,1988.1088311754638,0.0,0.0,0.0,-161.176,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
186.0,0.0,0.0,74.0,10.0,10.942628673793214,1988.008831175464,2.0,0.0,0.0,-151.177,0.0,0.0,148.0,1.0,0.001,2.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
187.0,1.0,0.0,69.0,10.0,10.942628673793214,1988.008831175464,0.0,0.0,0.0,-139.176,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
188.0,1.0,0.0,79.0,10.0,12.942628673793214,1987.908831175464,0.0,0.0,0.0,-159.177,0.0,0.0,158.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
189.0,1.0,0.0,68.0,10.0,14.942628673793214,1987.808831175464,0.0,0.0,0.0,-137.177,0.0,0.0,136.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
190.0,1.0,0.0,85.0,10.0,16.942628673793216,1987.7088311754642,0.0,0.0,0.0,-171.177,0.0,0.0,170.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
191.0,1.0,0.0,67.0,10.0,18.942628673793212,1987.6088311754643,0.0,0.0,0.0,-135.177,0.0,0.0,134.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
192.0,1.0,0.0,79.0,10.0,20.942628673793212,1987.5088311754644,0.0,0.0,0.0,-159.177,0.0,0.0,158.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
193.0,1.0,0.0,66.0,10.0,22.942628673793212,1987.4088311754645,0.0,0.0,0.0,-133.177,0.0,0.0,132.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
194.0,0.0,0.0,68.0,10.0,22.942628673793212,1987.4088311754645,0.0,0.0,0.0,-137.176,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
195.0,1.0,0.0,77.0,10.0,22.942628673793212,1987.4088311754645,0.0,0.0,0.0,-155.176,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
196.0,0.0,0.0,68.0,10.0,22.942628673793212,1987.4088311754645,0.0,0.0,0.0,-137.176,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
197.0,0.0,0.0,72.0,10.0,20.942628673793212,1987.3088311754645,2.0,0.0,0.0,-147.177,0.0,0.0,144.0,1.0,0.001,2.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
198.0,1.0,0.0,82.0,10.0,20.942628673793212,1987.3088311754645,0.0,0.0,0.0,-165.176,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
199.0,1.0,0.0,62.0,10.0,22.942628673793212,1987.2088311754646,0.0,0.0,0.0,-125.177,0.0,0.0,124.0,1.0,0.001,0.0,0.0,0.1760000000000001,0,htt_only,scenario_4_backscatter_types
0.0,1.0,0.0,0.0,4.866666666666666,37.503091888487475,2000.0,0.0,0.0,0.0,-0.48666666666666664,0.0,0.0,0.0,0.48666666666666664,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
1.0,1.0,0.0,17.0,9.066666666666666,39.503091888487475,1999.9,0.0,0.0,0.0,-34.907666666666664,0.0,0.0,34.0,0.9066666666666667,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
2.0,0.0,0.0,70.0,9.933333333333334,39.503091888487475,1999.9,0.0,0.0,0.0,-140.99333333333334,0.0,0.0,140.0,0.9933333333333334,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
3.0,1.0,0.0,84.0,10.0,39.503091888487475,1999.9,0.0,0.0,0.0,-169.0,0.0,0.0,168.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
4.0,1.0,0.0,85.0,10.0,41.503091888487475,1999.8000000000002,0.0,0.0,0.0,-171.001,0.0,0.0,170.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
5.0,1.0,0.0,73.0,10.0,43.503091888487475,1999.7000000000003,0.0,0.0,0.0,-147.001,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
6.0,0.0,0.0,71.0,10.0,43.503091888487475,1999.7000000000003,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
7.0,0.0,0.0,83.0,10.0,40.753091888487475,1999.6000000000004,2.0,0.0,0.0,-169.001,0.0,0.0,166.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
8.0,1.0,0.0,63.0,10.0,40.753091888487475,1999.6000000000004,0.0,0.0,0.0,-127.0,0.0,0.0,126.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
9.0,0.0,0.0,80.0,10.0,40.753091888487475,1999.6000000000004,0.0,0.0,0.0,-161.0,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
10.0,0.0,0.0,71.0,10.0,38.003091888487475,1999.5000000000005,2.0,0.0,0.0,-145.001,0.0,0.0,142.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
11.0,1.0,0.0,67.0,10.0,38.003091888487475,1999.5000000000005,0.0,0.0,0.0,-135.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
12.0,0.0,0.0,70.0,10.0,38.003091888487475,1999.5000000000005,0.0,0.0,0.0,-141.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
13.0,1.0,0.0,78.0,10.0,38.003091888487475,1999.5000000000005,0.0,0.0,0.0,-157.0,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
14.0,0.0,0.0,71.0,10.0,38.003091888487475,1999.5000000000005,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
15.0,0.0,0.0,73.0,10.0,35.503091888487475,1999.4000000000005,2.0,0.0,0.0,-149.001,0.0,0.0,146.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
16.0,0.0,0.0,74.0,10.0,33.003091888487475,1999.3000000000006,2.0,0.0,0.0,-151.001,0.0,0.0,148.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
17.0,1.0,0.0,76.0,10.0,33.003091888487475,1999.3000000000006,0.0,0.0,0.0,-153.0,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
18.0,0.0,0.0,66.0,10.0,33.003091888487475,1999.3000000000006,0.0,0.0,0.0,-133.0,0.0,0.0,132.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
19.0,0.0,0.0,81.0,10.0,30.25309188848747,1999.2000000000007,2.0,0.0,0.0,-165.001,0.0,0.0,162.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
20.0,1.0,0.0,71.0,10.0,30.25309188848747,1999.2000000000007,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
21.0,1.0,0.0,82.0,10.0,32.253091888487475,1999.1000000000008,0.0,0.0,0.0,-165.001,0.0,0.0,164.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
22.0,1.0,0.0,71.0,10.0,34.253091888487475,1999.000000000001,0.0,0.0,0.0,-143.001,0.0,0.0,142.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
23.0,1.0,0.0,72.0,10.0,36.253091888487475,1998.900000000001,0.0,0.0,0.0,-145.001,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
24.0,1.0,0.0,74.0,10.0,38.253091888487475,1998.800000000001,0.0,0.0,0.0,-149.001,0.0,0.0,148.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
25.0,1.0,0.0,76.0,10.0,40.253091888487475,1998.7000000000012,0.0,0.0,0.0,-153.001,0.0,0.0,152.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
26.0,1.0,0.0,65.0,10.0,42.253091888487475,1998.6000000000013,0.0,0.0,0.0,-131.001,0.0,0.0,130.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
27.0,0.0,0.0,67.0,10.0,42.253091888487475,1998.6000000000013,0.0,0.0,0.0,-135.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
28.0,1.0,0.0,85.0,10.0,42.253091888487475,1998.6000000000013,0.0,0.0,0.0,-171.0,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
29.0,1.0,0.0,66.0,10.0,44.253091888487475,1998.5000000000014,0.0,0.0,0.0,-133.001,0.0,0.0,132.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
30.0,1.0,0.0,79.0,10.0,46.253091888487475,1998.4000000000015,0.0,0.0,0.0,-159.001,0.0,0.0,158.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
31.0,1.0,0.0,78.0,10.0,47.90018075050486,1998.3000000000015,0.0,0.0,0.0,-157.001,0.0,0.0,156.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
32.0,1.0,0.0,81.0,10.0,48.81099907473922,1998.2000000000016,0.0,0.0,0.0,-163.001,0.0,0.0,162.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
33.0,1.0,0.0,79.0,10.0,48.81099907473922,1998.1000000000017,0.0,0.0,0.0,-159.001,0.0,0.0,158.0,1.0,0.001,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
34.0,0.0,0.0,67.0,10.0,48.81099907473922,1998.1000000000017,0.0,0.0,0.0,-135.0,0.0,0.0,134.0,1.0,0.0,0.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
35.0,0.0,0.0,89.0,10.0,46.06099907473922,1998.0000000000018,2.0,0.0,0.0,-181.001,0.0,0.0,178.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
36.0,0.0,0.0,73.0,10.0,43.31099907473922,1997.900000000002,2.0,0.0,0.0,-149.001,0.0,0.0,146.0,1.0,0.001,2.0,0.0,0.0,1,htt_only,scenario_4_backscatter_types
