step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
152.0,0.0,0.0,0.0,20.0,57.595942513460365,1958.465223689158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-2.1108862256652476,0.0,0.0,0.0,2.0,0.0024142135623730953,0.0,0.0,0.10847201210287445,3,random,scenario_1_multi_uav_calibrated
153.0,1.0,1.0,7.0,19.9,57.595942513460365,1958.1238023329206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-15.100906838931104,1.0,0.0,14.0,1.99,0.0034142135623730957,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
154.0,0.0,0.0,4.0,20.0,57.595942513460365,1957.790959620446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-10.110821052493478,0.0,0.0,8.0,2.0,0.0033284271247461905,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
155.0,0.0,0.0,7.0,20.0,57.595942513460365,1957.540959620446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-16.109992625368733,0.0,0.0,14.0,2.0,0.0025,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
156.0,1.0,0.0,6.0,20.0,57.595942513460365,1957.2495382642087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-14.110406838931105,0.0,0.0,12.0,2.0,0.0029142135623730953,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
157.0,0.0,0.0,5.0,20.0,57.595942513460365,1956.9581169079715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-12.110406838931105,0.0,0.0,10.0,2.0,0.0029142135623730957,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
158.0,0.0,0.0,4.0,20.0,57.595942513460365,1956.8081169079715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-10.108992625368732,0.0,0.0,8.0,2.0,0.0015000000000000002,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
159.0,1.0,0.0,6.0,20.0,57.595942513460365,1956.5581169079715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-14.109992625368731,0.0,0.0,12.0,2.0,0.0025,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
160.0,0.0,0.0,3.0,20.0,57.595942513460365,1956.2252741954971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-8.110821052493478,0.0,0.0,6.0,2.0,0.0033284271247461905,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
161.0,0.0,0.0,2.0,20.0,57.595942513460365,1955.9752741954971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-6.109992625368732,0.0,0.0,4.0,2.0,0.0025,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
162.0,1.0,0.0,8.0,20.0,57.595942513460365,1955.7338528392597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-18.109906838931106,0.0,0.0,16.0,2.0,0.0024142135623730953,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
163.0,1.0,0.0,7.0,20.0,58.595942513460365,1955.4838528392597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-16.109992625368733,0.0,0.0,14.0,2.0,0.0025,0.0,0.0,0.10749262536873157,3,random,scenario_1_multi_uav_calibrated
164.0,1.0,1.0,4.0,19.9,58.595942513460365,1955.2924314830225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,29.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-9.098686093045874,1.0,0.0,8.0,1.99,0.0019142135623730955,0.0,0.0,0.10677187948350074,3,random,scenario_1_multi_uav_calibrated
165.0,1.0,0.0,2.0,19.9,58.595942513460365,1955.2424314830228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,29.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-6.0972718794835,0.0,0.0,4.0,1.99,0.0005,0.0,0.0,0.10677187948350074,3,random,scenario_1_multi_uav_calibrated
166.0,0.0,0.0,5.0,19.9,58.595942513460365,1954.9510101267854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,29.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-12.099686093045875,0.0,0.0,10.0,1.99,0.0029142135623730957,0.0,0.0,0.10677187948350074,3,random,scenario_1_multi_uav_calibrated
167.0,1.0,0.0,3.0,19.9,58.595942513460365,1954.7095887705482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,29.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-8.099186093045875,0.0,0.0,6.0,1.99,0.0024142135623730953,0.0,0.0,0.10677187948350074,3,random,scenario_1_multi_uav_calibrated
168.0,0.0,0.0,6.0,19.9,58.595942513460365,1954.559588770548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,29.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,13.0,6.0,14.0,-14.098271879483502,0.0,0.0,12.0,1.99,0.0015000000000000002,0.0,0.0,0.10677187948350074,3,random,scenario_1_multi_uav_calibrated
169.0,1.0,1.0,6.0,19.9,58.595942513460365,1954.1767460580736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,28.0,30.0,0.0,0.0,10.0,0.0,0.0,0.0,15.0,13.0,6.0,14.0,-13.101156250816206,1.0,0.0,12.0,1.99,0.0038284271247461905,0.0,0.0,0.10732782369146006,3,random,scenario_1_multi_uav_calibrated
170.0,1.0,0.0,2.0,20.0,58.595942513460365,1953.8767460580739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,30.0,0.0,0.0,10.0,0.0,0.0,0.0,15.0,13.0,6.0,14.0,-6.11032782369146,0.0,0.0,4.0,2.0,0.003,0.0,0.0,0.10732782369146006,3,random,scenario_1_multi_uav_calibrated
171.0,0.0,0.0,3.0,20.0,58.595942513460365,1953.6353247018365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,30.0,0.0,0.0,10.0,0.0,0.0,0.0,15.0,13.0,6.0,14.0,-8.109742037253833,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.10732782369146006,3,random,scenario_1_multi_uav_calibrated
172.0,1.0,0.0,3.0,20.0,58.595942513460365,1953.2939033455993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,30.0,0.0,0.0,10.0,0.0,0.0,0.0,15.0,13.0,6.0,14.0,-8.110742037253832,0.0,0.0,6.0,2.0,0.0034142135623730957,0.0,0.0,0.10732782369146006,3,random,scenario_1_multi_uav_calibrated
173.0,0.0,2.0,6.0,19.8,57.595942513460365,1952.9610606331248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,32.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,13.0,6.0,14.0,-12.092189186618418,2.0,0.0,12.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.1088607594936709,3,random,scenario_1_multi_uav_calibrated
174.0,0.0,0.0,5.0,19.8,57.595942513460365,1952.8110606331247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,32.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,13.0,6.0,14.0,-12.090360759493672,0.0,0.0,10.0,1.9800000000000002,0.0015000000000000002,0.0,0.0,0.1088607594936709,3,random,scenario_1_multi_uav_calibrated
175.0,1.0,0.0,2.0,19.8,58.595942513460365,1952.4696392768876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,32.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,13.0,6.0,14.0,-6.092274973056044,0.0,0.0,4.0,1.9800000000000002,0.0034142135623730957,0.0,0.0,0.1088607594936709,3,random,scenario_1_multi_uav_calibrated
176.0,1.0,0.0,4.0,19.8,58.595942513460365,1952.1782179206502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,32.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,13.0,6.0,14.0,-10.091774973056046,0.0,0.0,8.0,1.9800000000000002,0.0029142135623730953,0.0,0.0,0.1088607594936709,3,random,scenario_1_multi_uav_calibrated
177.0,1.0,0.0,2.0,19.8,58.595942513460365,1951.8782179206505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,32.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,13.0,6.0,14.0,-6.091860759493671,0.0,0.0,4.0,1.9800000000000002,0.003,0.0,0.0,0.1088607594936709,3,random,scenario_1_multi_uav_calibrated
178.0,1.0,1.0,3.0,19.8,58.595942513460365,1951.495375208176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,28.0,33.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,13.0,6.0,15.0,-7.092961516257836,1.0,0.0,6.0,1.9800000000000002,0.0038284271247461905,0.0,0.0,0.10913308913308915,3,random,scenario_1_multi_uav_calibrated
179.0,0.0,0.0,4.0,19.8,58.595942513460365,1951.1625324957013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,33.0,0.0,0.0,10.0,0.0,0.0,0.0,17.0,13.0,6.0,15.0,-10.092461516257835,0.0,0.0,8.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.10913308913308915,3,random,scenario_1_multi_uav_calibrated
180.0,1.0,2.0,3.0,19.6,58.595942513460365,1950.8625324957015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,34.0,0.0,0.0,11.0,0.0,0.0,0.0,18.0,13.0,6.0,15.0,-6.07228,2.0,0.0,6.0,1.9600000000000002,0.003,0.0,0.0,0.10928000000000003,3,random,scenario_1_multi_uav_calibrated
181.0,0.0,0.0,2.0,19.6,58.595942513460365,1950.5711111394642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,34.0,0.0,0.0,11.0,0.0,0.0,0.0,18.0,13.0,6.0,15.0,-6.072194213562373,0.0,0.0,4.0,1.9600000000000002,0.0029142135623730957,0.0,0.0,0.10928000000000003,3,random,scenario_1_multi_uav_calibrated
182.0,0.0,0.0,3.0,19.8,58.595942513460365,1950.329689783227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,34.0,0.0,0.0,11.0,0.0,0.0,0.0,18.0,13.0,6.0,15.0,-8.091694213562374,0.0,0.0,6.0,1.9800000000000002,0.0024142135623730953,0.0,0.0,0.10928000000000003,3,random,scenario_1_multi_uav_calibrated
183.0,1.0,0.0,8.0,19.8,58.595942513460365,1949.9968470707522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,34.0,0.0,0.0,11.0,0.0,0.0,0.0,18.0,13.0,6.0,15.0,-18.092608427124745,0.0,0.0,16.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.10928000000000003,3,random,scenario_1_multi_uav_calibrated
184.0,0.0,2.0,3.0,19.7,57.595942513460365,1949.664004358278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,36.0,0.0,0.0,11.0,0.0,0.0,0.0,18.0,13.0,8.0,15.0,-6.079751461454757,2.0,0.0,6.0,1.97,0.0033284271247461905,0.0,0.0,0.10642303433001109,3,random,scenario_1_multi_uav_calibrated
185.0,0.0,0.0,3.0,19.7,57.595942513460365,1949.5140043582778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,36.0,0.0,0.0,11.0,0.0,0.0,0.0,18.0,13.0,8.0,15.0,-8.077923034330011,0.0,0.0,6.0,1.97,0.0015000000000000002,0.0,0.0,0.10642303433001109,3,random,scenario_1_multi_uav_calibrated
186.0,0.0,2.0,3.0,19.6,56.595942513460365,1949.1311616458033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,38.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,13.0,8.0,15.0,-6.069422538586366,2.0,0.0,6.0,1.9600000000000002,0.0038284271247461905,0.0,0.0,0.10559411146161937,3,random,scenario_1_multi_uav_calibrated
187.0,1.0,1.0,2.0,19.6,56.595942513460365,1948.8811616458033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,39.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,13.0,9.0,15.0,-5.066962809917356,1.0,0.0,4.0,1.9600000000000002,0.0025,0.0,0.0,0.1044628099173554,3,random,scenario_1_multi_uav_calibrated
188.0,1.0,1.0,3.0,19.6,56.595942513460365,1948.539740289566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,30.0,39.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,13.0,9.0,16.0,-7.068098898247058,1.0,0.0,6.0,1.9600000000000002,0.0034142135623730957,0.0,0.0,0.10468468468468471,3,random,scenario_1_multi_uav_calibrated
189.0,0.0,0.0,3.0,19.6,56.595942513460365,1948.2483189333288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,39.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,13.0,9.0,16.0,-8.067598898247057,0.0,0.0,6.0,1.9600000000000002,0.0029142135623730953,0.0,0.0,0.10468468468468471,3,random,scenario_1_multi_uav_calibrated
190.0,1.0,0.0,3.0,19.7,56.595942513460365,1947.9983189333288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,39.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,13.0,9.0,16.0,-8.077184684684685,0.0,0.0,6.0,1.97,0.0025,0.0,0.0,0.10468468468468471,3,random,scenario_1_multi_uav_calibrated
191.0,0.0,2.0,2.0,19.5,55.595942513460365,1947.7483189333288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,16.0,-4.056936018957346,2.0,0.0,4.0,1.9500000000000002,0.0025,0.0,0.0,0.10443601895734599,3,random,scenario_1_multi_uav_calibrated
192.0,1.0,0.0,4.0,19.6,55.595942513460365,1947.5068975770914,0.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,16.0,-10.06685023251972,0.0,0.0,8.0,1.9600000000000002,0.0024142135623730953,0.0,0.0,0.10443601895734599,3,random,scenario_1_multi_uav_calibrated
193.0,1.0,0.0,2.0,19.8,55.595942513460365,1947.3654762208544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,16.0,-6.085850232519719,0.0,0.0,4.0,1.9800000000000002,0.0014142135623730952,0.0,0.0,0.10443601895734599,3,random,scenario_1_multi_uav_calibrated
194.0,1.0,0.0,5.0,19.9,55.595942513460365,1947.1740548646171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,16.0,-12.096350232519718,0.0,0.0,10.0,1.99,0.0019142135623730955,0.0,0.0,0.10443601895734599,3,random,scenario_1_multi_uav_calibrated
195.0,0.0,0.0,3.0,19.9,55.595942513460365,1946.9326335083797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,16.0,-8.096850232519719,0.0,0.0,6.0,1.99,0.0024142135623730953,0.0,0.0,0.10443601895734599,3,random,scenario_1_multi_uav_calibrated
196.0,1.0,0.0,5.0,19.9,55.595942513460365,1946.7826335083796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,16.0,-12.095936018957346,0.0,0.0,10.0,1.99,0.0015000000000000002,0.0,0.0,0.10443601895734599,3,random,scenario_1_multi_uav_calibrated
197.0,1.0,0.0,4.0,19.9,55.595942513460365,1946.5412121521424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,16.0,-10.096850232519719,0.0,0.0,8.0,1.99,0.0024142135623730953,0.0,0.0,0.10443601895734599,3,random,scenario_1_multi_uav_calibrated
198.0,1.0,1.0,4.0,19.9,55.595942513460365,1946.158369439668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,31.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,17.0,-9.098534309477689,1.0,0.0,8.0,1.99,0.0038284271247461905,0.0,0.0,0.1047058823529412,3,random,scenario_1_multi_uav_calibrated
199.0,0.0,0.0,3.0,19.9,55.595942513460365,1945.8755267271933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,0.0,0.0,13.0,0.0,0.0,0.0,18.0,15.0,9.0,17.0,-8.097534309477687,0.0,0.0,6.0,1.99,0.0028284271247461905,0.0,0.0,0.1047058823529412,3,random,scenario_1_multi_uav_calibrated
0.0,0.0,0.0,0.0,0.6,68.1010437558947,1999.7085786437628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06291421356237309,0.0,0.0,0.0,0.06,0.0029142135623730957,0.0,0.0,0.0,4,random,scenario_1_multi_uav_calibrated
1.0,1.0,0.0,0.0,0.8,68.1010437558947,1999.4671572875254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0824142135623731,0.0,0.0,0.0,0.08000000000000002,0.0024142135623730953,0.0,0.0,0.0,4,random,scenario_1_multi_uav_calibrated
2.0,1.0,0.0,0.0,1.4,69.1010437558947,1999.1757359312883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14291421356237308,0.0,0.0,0.0,0.13999999999999999,0.0029142135623730957,0.0,0.0,0.0,4,random,scenario_1_multi_uav_calibrated
