step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
23.0,1.0,1.0,0.0,11.5,68.53275507151712,1998.5000000000014,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.3245135135135138,1.0,0.0,0.0,1.1500000000000001,0.001,1.0,0.0,0.1735135135135136,18,backscatter_only,scenario_2a_static_jammer_weak
24.0,0.0,0.0,0.0,11.8,68.53275507151712,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.3535135135135137,0.0,0.0,0.0,1.1800000000000002,0.0,0.0,0.0,0.1735135135135136,18,backscatter_only,scenario_2a_static_jammer_weak
25.0,0.0,0.0,0.0,11.9,68.53275507151712,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.3635135135135137,0.0,0.0,0.0,1.1900000000000002,0.0,0.0,0.0,0.1735135135135136,18,backscatter_only,scenario_2a_static_jammer_weak
26.0,1.0,2.0,0.0,12.3,68.53275507151712,1998.4000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6007647058823526,2.0,0.0,0.0,1.2300000000000002,0.001,0.0,0.0,0.16823529411764715,18,backscatter_only,scenario_2a_static_jammer_weak
27.0,0.0,0.0,0.0,12.7,68.53275507151712,1998.4000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.4382352941176473,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.16823529411764715,18,backscatter_only,scenario_2a_static_jammer_weak
28.0,1.0,1.0,0.0,12.7,68.53275507151712,1998.3000000000015,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.4406969696969696,1.0,0.0,0.0,1.27,0.001,1.0,0.0,0.16969696969696976,18,backscatter_only,scenario_2a_static_jammer_weak
29.0,1.0,2.0,0.0,13.4,68.53275507151712,1998.2000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.4924883720930231,2.0,0.0,0.0,1.34,0.001,0.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
30.0,0.0,0.0,0.0,13.9,68.53275507151712,1998.2000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.5565116279069768,0.0,0.0,0.0,1.3900000000000001,0.0,0.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
31.0,1.0,0.0,0.0,14.5,68.53275507151712,1998.1000000000017,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,-2.617511627906977,0.0,0.0,0.0,1.4500000000000002,0.001,1.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
32.0,0.0,0.0,0.0,14.6,68.53275507151712,1998.1000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.6265116279069767,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
33.0,1.0,0.0,0.0,14.9,68.53275507151712,1998.0000000000018,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,-2.657511627906977,0.0,0.0,0.0,1.4900000000000002,0.001,1.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
34.0,0.0,0.0,1.0,15.3,68.53275507151712,1998.0000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,-3.696511627906977,0.0,0.0,2.0,1.5300000000000002,0.0,0.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
35.0,0.0,0.0,2.0,16.1,68.53275507151712,1998.0000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,-5.776511627906977,0.0,0.0,4.0,1.6100000000000003,0.0,0.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
36.0,1.0,0.0,0.0,16.5,68.53275507151712,1997.900000000002,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,-2.8175116279069767,0.0,0.0,0.0,1.6500000000000001,0.001,1.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
37.0,0.0,0.0,3.0,17.2,68.53275507151712,1997.900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,-7.886511627906977,0.0,0.0,6.0,1.72,0.0,0.0,0.0,0.1665116279069768,18,backscatter_only,scenario_2a_static_jammer_weak
38.0,1.0,1.0,2.0,17.4,68.53275507151712,1997.800000000002,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,-5.908809523809524,1.0,0.0,4.0,1.74,0.001,1.0,0.0,0.16780952380952385,18,backscatter_only,scenario_2a_static_jammer_weak
39.0,1.0,0.0,3.0,17.6,68.53275507151712,1997.700000000002,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,-8.928809523809523,0.0,0.0,6.0,1.7600000000000002,0.001,1.0,0.0,0.16780952380952385,18,backscatter_only,scenario_2a_static_jammer_weak
40.0,0.0,0.0,2.0,17.9,68.53275507151712,1997.700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,-5.957809523809524,0.0,0.0,4.0,1.79,0.0,0.0,0.0,0.16780952380952385,18,backscatter_only,scenario_2a_static_jammer_weak
41.0,1.0,0.0,0.0,18.0,68.53275507151712,1997.6000000000022,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,-2.968809523809524,0.0,0.0,0.0,1.8,0.001,1.0,0.0,0.16780952380952385,18,backscatter_only,scenario_2a_static_jammer_weak
42.0,0.0,0.0,1.0,18.6,68.53275507151712,1997.6000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,-4.027809523809524,0.0,0.0,2.0,1.8600000000000003,0.0,0.0,0.0,0.16780952380952385,18,backscatter_only,scenario_2a_static_jammer_weak
43.0,1.0,0.0,5.0,18.8,68.53275507151712,1997.5000000000023,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,-13.048809523809524,0.0,0.0,10.0,1.8800000000000001,0.001,1.0,0.0,0.16780952380952385,18,backscatter_only,scenario_2a_static_jammer_weak
44.0,1.0,0.0,2.0,18.8,68.53275507151712,1997.4000000000024,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,-7.048809523809524,0.0,0.0,4.0,1.8800000000000001,0.001,1.0,0.0,0.16780952380952385,18,backscatter_only,scenario_2a_static_jammer_weak
45.0,1.0,0.0,4.0,19.2,68.53275507151712,1997.3000000000025,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,-11.088809523809523,0.0,0.0,8.0,1.92,0.001,1.0,0.0,0.16780952380952385,18,backscatter_only,scenario_2a_static_jammer_weak
46.0,1.0,1.0,0.0,19.5,68.53275507151712,1997.2000000000025,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,-2.119888888888889,1.0,0.0,0.0,1.9500000000000002,0.001,1.0,0.0,0.16888888888888892,18,backscatter_only,scenario_2a_static_jammer_weak
47.0,0.0,0.0,4.0,19.5,68.53275507151712,1997.2000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,-10.118888888888888,0.0,0.0,8.0,1.9500000000000002,0.0,0.0,0.0,0.16888888888888892,18,backscatter_only,scenario_2a_static_jammer_weak
48.0,0.0,0.0,2.0,19.6,68.53275507151712,1997.2000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,-6.128888888888889,0.0,0.0,4.0,1.9600000000000002,0.0,0.0,0.0,0.16888888888888892,18,backscatter_only,scenario_2a_static_jammer_weak
49.0,0.0,0.0,4.0,19.8,68.53275507151712,1997.2000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,-10.148888888888889,0.0,0.0,8.0,1.9800000000000002,0.0,0.0,0.0,0.16888888888888892,18,backscatter_only,scenario_2a_static_jammer_weak
50.0,1.0,1.0,8.0,19.8,68.53275507151712,1997.1000000000026,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,-18.150798657718124,1.0,0.0,16.0,1.9800000000000002,0.001,1.0,0.0,0.16979865771812083,18,backscatter_only,scenario_2a_static_jammer_weak
51.0,1.0,1.0,3.0,19.7,68.53275507151712,1997.0000000000027,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,-8.141574712643678,1.0,0.0,6.0,1.97,0.001,1.0,0.0,0.17057471264367818,18,backscatter_only,scenario_2a_static_jammer_weak
52.0,1.0,0.0,7.0,19.8,68.53275507151712,1996.9000000000028,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,-17.15157471264368,0.0,0.0,14.0,1.9800000000000002,0.001,1.0,0.0,0.17057471264367818,18,backscatter_only,scenario_2a_static_jammer_weak
53.0,1.0,1.0,5.0,19.7,68.53275507151712,1996.800000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,-12.142243781094528,1.0,0.0,10.0,1.97,0.001,1.0,0.0,0.1712437810945274,18,backscatter_only,scenario_2a_static_jammer_weak
54.0,1.0,1.0,4.0,19.7,68.53275507151712,1996.700000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,-10.142826086956521,1.0,0.0,8.0,1.97,0.001,1.0,0.0,0.17182608695652177,18,backscatter_only,scenario_2a_static_jammer_weak
55.0,0.0,0.0,5.0,19.7,68.53275507151712,1996.700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,-12.141826086956522,0.0,0.0,10.0,1.97,0.0,0.0,0.0,0.17182608695652177,18,backscatter_only,scenario_2a_static_jammer_weak
56.0,1.0,1.0,4.0,19.6,68.53275507151712,1996.600000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,-10.133337164750959,1.0,0.0,8.0,1.9600000000000002,0.001,1.0,0.0,0.17233716475095787,18,backscatter_only,scenario_2a_static_jammer_weak
57.0,0.0,0.0,5.0,19.6,68.53275507151712,1996.600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,-12.13233716475096,0.0,0.0,10.0,1.9600000000000002,0.0,0.0,0.0,0.17233716475095787,18,backscatter_only,scenario_2a_static_jammer_weak
58.0,1.0,1.0,2.0,19.6,68.53275507151712,1996.5000000000032,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,-6.133789115646259,1.0,0.0,4.0,1.9600000000000002,0.001,1.0,0.0,0.17278911564625854,18,backscatter_only,scenario_2a_static_jammer_weak
59.0,1.0,1.0,2.0,19.6,68.53275507151712,1996.4000000000033,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,-6.134191489361703,1.0,0.0,4.0,1.9600000000000002,0.001,1.0,0.0,0.17319148936170214,18,backscatter_only,scenario_2a_static_jammer_weak
60.0,0.0,0.0,9.0,19.7,68.53275507151712,1996.4000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,-20.1431914893617,0.0,0.0,18.0,1.97,0.0,0.0,0.0,0.17319148936170214,18,backscatter_only,scenario_2a_static_jammer_weak
61.0,0.0,0.0,3.0,19.9,68.53275507151712,1996.4000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,-8.163191489361703,0.0,0.0,6.0,1.99,0.0,0.0,0.0,0.17319148936170214,18,backscatter_only,scenario_2a_static_jammer_weak
62.0,0.0,0.0,5.0,20.0,68.53275507151712,1996.4000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,-12.173191489361702,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.17319148936170214,18,backscatter_only,scenario_2a_static_jammer_weak
63.0,1.0,0.0,5.0,20.0,68.53275507151712,1996.3000000000034,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,-13.174191489361702,0.0,0.0,10.0,2.0,0.001,1.0,0.0,0.17319148936170214,18,backscatter_only,scenario_2a_static_jammer_weak
64.0,0.0,0.0,3.0,20.0,68.53275507151712,1996.3000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,-8.173191489361702,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.17319148936170214,18,backscatter_only,scenario_2a_static_jammer_weak
65.0,0.0,0.0,4.0,20.0,68.53275507151712,1996.3000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,-10.173191489361702,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.17319148936170214,18,backscatter_only,scenario_2a_static_jammer_weak
66.0,1.0,0.0,2.0,20.0,68.53275507151712,1996.2000000000035,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,-7.174191489361703,0.0,0.0,4.0,2.0,0.001,1.0,0.0,0.17319148936170214,18,backscatter_only,scenario_2a_static_jammer_weak
67.0,1.0,1.0,9.0,19.9,68.53275507151712,1996.1000000000035,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,19.0,0.0,1.0,2.0,0.0,0.0,0.0,-20.164551912568307,1.0,0.0,18.0,1.99,0.001,1.0,0.0,0.17355191256830604,18,backscatter_only,scenario_2a_static_jammer_weak
68.0,1.0,0.0,7.0,20.0,68.53275507151712,1996.0000000000036,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,19.0,0.0,1.0,2.0,0.0,0.0,0.0,-17.174551912568308,0.0,0.0,14.0,2.0,0.001,1.0,0.0,0.17355191256830604,18,backscatter_only,scenario_2a_static_jammer_weak
69.0,0.0,0.0,2.0,20.0,68.53275507151712,1996.0000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,19.0,0.0,1.0,2.0,0.0,0.0,0.0,-6.173551912568306,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.17355191256830604,18,backscatter_only,scenario_2a_static_jammer_weak
70.0,1.0,2.0,5.0,19.8,68.53275507151712,1995.9000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,20.0,0.0,1.0,3.0,0.0,0.0,0.0,-10.15290243902439,2.0,0.0,10.0,1.9800000000000002,0.001,0.0,0.0,0.17190243902439029,18,backscatter_only,scenario_2a_static_jammer_weak
71.0,1.0,0.0,8.0,19.9,68.53275507151712,1995.8000000000038,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,20.0,0.0,1.0,3.0,0.0,0.0,0.0,-19.16290243902439,0.0,0.0,16.0,1.99,0.001,1.0,0.0,0.17190243902439029,18,backscatter_only,scenario_2a_static_jammer_weak
72.0,0.0,0.0,1.0,19.9,68.53275507151712,1995.8000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,20.0,0.0,1.0,3.0,0.0,0.0,0.0,-4.161902439024391,0.0,0.0,2.0,1.99,0.0,0.0,0.0,0.17190243902439029,18,backscatter_only,scenario_2a_static_jammer_weak
73.0,1.0,1.0,1.0,19.9,68.53275507151712,1995.700000000004,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,21.0,0.0,1.0,3.0,0.0,0.0,0.0,-4.163283813747229,1.0,0.0,2.0,1.99,0.001,1.0,0.0,0.1722838137472284,18,backscatter_only,scenario_2a_static_jammer_weak
