step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
198.0,0.0,0.0,25.0,10.0,1.7467294002169111,994.9529437251556,0.0,0.0,0.0,-51.10282600233554,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.10282600233553914,25,greedy_sinr,scenario_0_no_jammer
199.0,0.0,0.0,19.0,10.0,1.7467294002169111,994.9529437251556,0.0,0.0,0.0,-39.10282600233554,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.10282600233553914,25,greedy_sinr,scenario_0_no_jammer
0.0,1.0,0.0,0.0,5.4,11.823249823402614,1000.0,0.0,0.0,0.0,-0.54,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,26,greedy_sinr,scenario_0_no_jammer
1.0,1.0,1.0,1.0,9.2,11.823249823402614,999.95,0.0,0.0,0.0,-2.080500000000008,1.0,0.0,2.0,0.9199999999999999,0.0005,0.0,0.0,0.16000000000000802,26,greedy_sinr,scenario_0_no_jammer
2.0,1.0,1.0,23.0,9.8,11.823249823402614,999.9000000000001,0.0,0.0,0.0,-46.1405,1.0,0.0,46.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000203,26,greedy_sinr,scenario_0_no_jammer
3.0,1.0,1.0,26.0,9.8,11.823249823402614,999.8500000000001,0.0,0.0,0.0,-52.1405,1.0,0.0,52.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000092,26,greedy_sinr,scenario_0_no_jammer
4.0,0.0,0.0,19.0,10.0,11.823249823402614,999.8500000000001,0.0,0.0,0.0,-39.160000000000004,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.16000000000000092,26,greedy_sinr,scenario_0_no_jammer
5.0,1.0,0.0,32.0,10.0,11.823249823402614,999.8500000000001,0.0,0.0,0.0,-65.16,0.0,0.0,64.0,1.0,0.0,0.0,0.0,0.16000000000000092,26,greedy_sinr,scenario_0_no_jammer
6.0,1.0,1.0,27.0,9.8,11.823249823402614,999.8000000000002,0.0,0.0,0.0,-54.1405,1.0,0.0,54.0,0.9800000000000001,0.0005,0.0,0.0,0.1600000000000005,26,greedy_sinr,scenario_0_no_jammer
7.0,1.0,1.0,25.0,9.8,11.823249823402614,999.7500000000002,0.0,0.0,0.0,-50.1405,1.0,0.0,50.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000034,26,greedy_sinr,scenario_0_no_jammer
8.0,0.0,0.0,28.0,10.0,11.823249823402614,999.7500000000002,0.0,0.0,0.0,-57.160000000000004,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.16000000000000034,26,greedy_sinr,scenario_0_no_jammer
9.0,1.0,0.0,20.0,10.0,11.823249823402614,999.7500000000002,0.0,0.0,0.0,-41.160000000000004,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.16000000000000034,26,greedy_sinr,scenario_0_no_jammer
10.0,0.0,0.0,24.0,10.0,11.823249823402614,999.7500000000002,0.0,0.0,0.0,-49.160000000000004,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.16000000000000034,26,greedy_sinr,scenario_0_no_jammer
11.0,0.0,2.0,25.0,9.6,10.823249823402614,999.7000000000003,0.0,0.0,0.0,-49.12050000000001,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.16000000000000017,26,greedy_sinr,scenario_0_no_jammer
12.0,1.0,0.0,21.0,10.0,10.823249823402614,999.7000000000003,0.0,0.0,0.0,-43.160000000000004,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.16000000000000017,26,greedy_sinr,scenario_0_no_jammer
13.0,0.0,0.0,27.0,10.0,10.823249823402614,999.7000000000003,0.0,0.0,0.0,-55.160000000000004,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.16000000000000017,26,greedy_sinr,scenario_0_no_jammer
14.0,1.0,0.0,27.0,10.0,10.823249823402614,999.7000000000003,0.0,0.0,0.0,-55.160000000000004,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.16000000000000017,26,greedy_sinr,scenario_0_no_jammer
15.0,0.0,0.0,27.0,10.0,10.823249823402614,999.7000000000003,0.0,0.0,0.0,-55.160000000000004,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.16000000000000017,26,greedy_sinr,scenario_0_no_jammer
16.0,1.0,0.0,25.0,10.0,10.823249823402614,999.7000000000003,0.0,0.0,0.0,-51.160000000000004,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.16000000000000017,26,greedy_sinr,scenario_0_no_jammer
17.0,1.0,1.0,29.0,9.8,10.823249823402614,999.6500000000003,0.0,0.0,0.0,-58.1405,1.0,0.0,58.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000014,26,greedy_sinr,scenario_0_no_jammer
18.0,1.0,1.0,23.0,9.8,10.823249823402614,999.6000000000004,0.0,0.0,0.0,-46.140499999999996,1.0,0.0,46.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000011,26,greedy_sinr,scenario_0_no_jammer
19.0,1.0,1.0,27.0,9.8,10.823249823402614,999.5500000000004,0.0,0.0,0.0,-54.140499999999996,1.0,0.0,54.0,0.9800000000000001,0.0005,0.0,0.0,0.1600000000000001,26,greedy_sinr,scenario_0_no_jammer
20.0,1.0,1.0,22.0,9.8,10.823249823402614,999.5000000000005,0.0,0.0,0.0,-44.140499999999996,1.0,0.0,44.0,0.9800000000000001,0.0005,0.0,0.0,0.1600000000000001,26,greedy_sinr,scenario_0_no_jammer
21.0,1.0,1.0,29.0,9.8,10.823249823402614,999.4500000000005,0.0,0.0,0.0,-58.140499999999996,1.0,0.0,58.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000006,26,greedy_sinr,scenario_0_no_jammer
22.0,1.0,1.0,25.0,9.8,10.823249823402614,999.4000000000005,0.0,0.0,0.0,-50.140499999999996,1.0,0.0,50.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000006,26,greedy_sinr,scenario_0_no_jammer
23.0,0.0,0.0,26.0,10.0,10.823249823402614,999.4000000000005,0.0,0.0,0.0,-53.16,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.16000000000000006,26,greedy_sinr,scenario_0_no_jammer
24.0,0.0,2.0,24.0,9.6,9.823249823402614,999.3500000000006,0.0,0.0,0.0,-47.1205,2.0,0.0,48.0,0.96,0.0005,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
25.0,0.0,2.0,23.0,9.6,8.823249823402614,999.3000000000006,0.0,0.0,0.0,-45.1205,2.0,0.0,46.0,0.96,0.0005,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
26.0,1.0,0.0,28.0,10.0,8.823249823402614,999.3000000000006,0.0,0.0,0.0,-57.16,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
27.0,1.0,1.0,32.0,9.8,8.823249823402614,999.2500000000007,0.0,0.0,0.0,-64.1405,1.0,0.0,64.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
28.0,0.0,0.0,22.0,10.0,8.823249823402614,999.2500000000007,0.0,0.0,0.0,-45.16,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
29.0,0.0,2.0,24.0,9.6,7.823249823402613,999.2000000000007,0.0,0.0,0.0,-47.1205,2.0,0.0,48.0,0.96,0.0005,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
30.0,1.0,0.0,23.0,10.0,7.823249823402613,999.0585786437634,0.0,0.0,0.0,-47.16141421356237,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
31.0,0.0,0.0,30.0,10.0,7.823249823402613,999.0585786437634,0.0,0.0,0.0,-61.16,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
32.0,0.0,0.0,29.0,10.0,7.823249823402613,998.9171572875262,0.0,0.0,0.0,-59.16141421356237,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
33.0,0.0,0.0,30.0,10.0,7.823249823402613,998.7757359312889,0.0,0.0,0.0,-61.16141421356237,0.0,0.0,60.0,1.0,0.0014142135623730952,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
34.0,0.0,0.0,23.0,10.0,7.823249823402613,998.6343145750516,0.0,0.0,0.0,-47.16141421356237,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
35.0,1.0,0.0,19.0,10.0,7.823249823402613,998.4928932188143,0.0,0.0,0.0,-39.16141421356237,0.0,0.0,38.0,1.0,0.0014142135623730952,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
36.0,1.0,1.0,22.0,9.8,7.823249823402613,998.4428932188143,0.0,0.0,0.0,-44.140499999999996,1.0,0.0,44.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
37.0,1.0,1.0,22.0,9.8,7.823249823402613,998.3928932188144,0.0,0.0,0.0,-44.140499999999996,1.0,0.0,44.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
38.0,1.0,1.0,25.0,9.8,7.823249823402613,998.3428932188144,0.0,0.0,0.0,-50.140499999999996,1.0,0.0,50.0,0.9800000000000001,0.0005,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
39.0,0.0,0.0,22.0,10.0,7.823249823402613,998.3428932188144,0.0,0.0,0.0,-45.16,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.16000000000000003,26,greedy_sinr,scenario_0_no_jammer
40.0,0.0,2.0,24.0,9.6,6.823249823402613,998.2928932188145,0.0,0.0,0.0,-47.113595684803,2.0,0.0,48.0,0.96,0.0005,0.0,0.0,0.1530956848030019,26,greedy_sinr,scenario_0_no_jammer
41.0,1.0,0.0,20.0,10.0,6.823249823402613,998.2928932188145,0.0,0.0,0.0,-41.153095684803,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.1530956848030019,26,greedy_sinr,scenario_0_no_jammer
42.0,1.0,1.0,20.0,9.8,6.823249823402613,998.2428932188145,0.0,0.0,0.0,-40.133879310344824,1.0,0.0,40.0,0.9800000000000001,0.0005,0.0,0.0,0.1533793103448276,26,greedy_sinr,scenario_0_no_jammer
43.0,1.0,1.0,22.0,9.8,6.823249823402613,998.1928932188146,0.0,0.0,0.0,-44.13414069952305,1.0,0.0,44.0,0.9800000000000001,0.0005,0.0,0.0,0.15364069952305248,26,greedy_sinr,scenario_0_no_jammer
44.0,1.0,1.0,26.0,9.8,6.823249823402613,998.1428932188146,0.0,0.0,0.0,-52.134382352941174,1.0,0.0,52.0,0.9800000000000001,0.0005,0.0,0.0,0.1538823529411765,26,greedy_sinr,scenario_0_no_jammer
45.0,1.0,1.0,28.0,9.8,6.823249823402613,998.0928932188147,0.0,0.0,0.0,-56.13460641200545,1.0,0.0,56.0,0.9800000000000001,0.0005,0.0,0.0,0.15410641200545705,26,greedy_sinr,scenario_0_no_jammer
46.0,1.0,1.0,24.0,9.8,6.823249823402613,998.0428932188147,0.0,0.0,0.0,-48.13481472081218,1.0,0.0,48.0,0.9800000000000001,0.0005,0.0,0.0,0.15431472081218278,26,greedy_sinr,scenario_0_no_jammer
47.0,0.0,0.0,28.0,10.0,6.823249823402613,998.0428932188147,0.0,0.0,0.0,-57.15431472081218,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.15431472081218278,26,greedy_sinr,scenario_0_no_jammer
48.0,1.0,0.0,24.0,10.0,6.823249823402613,998.0428932188147,0.0,0.0,0.0,-49.15431472081218,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.15431472081218278,26,greedy_sinr,scenario_0_no_jammer
49.0,0.0,0.0,20.0,10.0,6.823249823402613,998.0428932188147,0.0,0.0,0.0,-41.15431472081218,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.15431472081218278,26,greedy_sinr,scenario_0_no_jammer
50.0,0.0,2.0,21.0,9.6,5.823249823402613,997.9928932188147,0.0,0.0,0.0,-41.109300000000005,2.0,0.0,42.0,0.96,0.0005,0.0,0.0,0.14880000000000002,26,greedy_sinr,scenario_0_no_jammer
51.0,1.0,0.0,23.0,10.0,5.823249823402613,997.8514718625775,0.0,0.0,0.0,-47.15021421356237,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.14880000000000002,26,greedy_sinr,scenario_0_no_jammer
52.0,0.0,0.0,21.0,10.0,5.823249823402613,997.8514718625775,0.0,0.0,0.0,-43.1488,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.14880000000000002,26,greedy_sinr,scenario_0_no_jammer
53.0,0.0,2.0,24.0,9.6,4.823249823402613,997.8014718625775,0.0,0.0,0.0,-47.10298756218906,2.0,0.0,48.0,0.96,0.0005,0.0,0.0,0.14248756218905476,26,greedy_sinr,scenario_0_no_jammer
54.0,0.0,2.0,25.0,9.6,3.8232498234026133,997.7514718625775,0.0,0.0,0.0,-49.096970588235294,2.0,0.0,50.0,0.96,0.0005,0.0,0.0,0.13647058823529412,26,greedy_sinr,scenario_0_no_jammer
55.0,1.0,0.0,19.0,10.0,3.8232498234026133,997.7514718625775,0.0,0.0,0.0,-39.13647058823529,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.13647058823529412,26,greedy_sinr,scenario_0_no_jammer
56.0,1.0,1.0,26.0,9.8,3.8232498234026133,997.7014718625776,0.0,0.0,0.0,-52.11777376861397,1.0,0.0,52.0,0.9800000000000001,0.0005,0.0,0.0,0.1372737686139748,26,greedy_sinr,scenario_0_no_jammer
57.0,1.0,1.0,29.0,9.8,3.8232498234026133,997.6514718625776,0.0,0.0,0.0,-58.11852575107296,1.0,0.0,58.0,0.9800000000000001,0.0005,0.0,0.0,0.13802575107296142,26,greedy_sinr,scenario_0_no_jammer
58.0,0.0,0.0,24.0,10.0,3.8232498234026133,997.6514718625776,0.0,0.0,0.0,-49.13802575107296,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.13802575107296142,26,greedy_sinr,scenario_0_no_jammer
59.0,0.0,2.0,26.0,9.6,2.8232498234026133,997.6014718625777,0.0,0.0,0.0,-51.093273109243704,2.0,0.0,52.0,0.96,0.0005,0.0,0.0,0.1327731092436975,26,greedy_sinr,scenario_0_no_jammer
60.0,0.0,0.0,33.0,10.0,2.8232498234026133,997.6014718625777,0.0,0.0,0.0,-67.1327731092437,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.1327731092436975,26,greedy_sinr,scenario_0_no_jammer
61.0,1.0,0.0,24.0,10.0,2.8232498234026133,997.6014718625777,0.0,0.0,0.0,-49.1327731092437,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.1327731092436975,26,greedy_sinr,scenario_0_no_jammer
62.0,0.0,0.0,22.0,10.0,2.8232498234026133,997.6014718625777,0.0,0.0,0.0,-45.1327731092437,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.1327731092436975,26,greedy_sinr,scenario_0_no_jammer
63.0,0.0,0.0,21.0,10.0,2.8232498234026133,997.6014718625777,0.0,0.0,0.0,-43.1327731092437,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.1327731092436975,26,greedy_sinr,scenario_0_no_jammer
64.0,0.0,0.0,22.0,10.0,2.8232498234026133,997.6014718625777,0.0,0.0,0.0,-45.1327731092437,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.1327731092436975,26,greedy_sinr,scenario_0_no_jammer
65.0,0.0,0.0,25.0,10.0,2.8232498234026133,997.6014718625777,0.0,0.0,0.0,-51.1327731092437,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.1327731092436975,26,greedy_sinr,scenario_0_no_jammer
66.0,1.0,0.0,29.0,10.0,2.8232498234026133,997.6014718625777,0.0,0.0,0.0,-59.1327731092437,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.1327731092436975,26,greedy_sinr,scenario_0_no_jammer
67.0,1.0,1.0,24.0,9.8,2.8232498234026133,997.5514718625777,0.0,0.0,0.0,-48.11412290227048,1.0,0.0,48.0,0.9800000000000001,0.0005,0.0,0.0,0.13362290227048373,26,greedy_sinr,scenario_0_no_jammer
68.0,1.0,1.0,33.0,9.8,2.8232498234026133,997.5014718625778,0.0,0.0,0.0,-66.11492379182157,1.0,0.0,66.0,0.9800000000000001,0.0005,0.0,0.0,0.13442379182156136,26,greedy_sinr,scenario_0_no_jammer
69.0,1.0,1.0,22.0,9.8,2.8232498234026133,997.4514718625778,0.0,0.0,0.0,-44.115679666958805,1.0,0.0,44.0,0.9800000000000001,0.0005,0.0,0.0,0.1351796669588081,26,greedy_sinr,scenario_0_no_jammer
70.0,1.0,1.0,21.0,9.8,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-42.1163940397351,1.0,0.0,42.0,0.9800000000000001,0.0005,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
71.0,0.0,0.0,26.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-53.1358940397351,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
72.0,0.0,0.0,21.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-43.1358940397351,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
73.0,0.0,0.0,26.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-53.1358940397351,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
74.0,1.0,0.0,24.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-49.1358940397351,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
75.0,0.0,0.0,19.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-39.1358940397351,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
76.0,1.0,0.0,21.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-43.1358940397351,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
77.0,0.0,0.0,26.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-53.1358940397351,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
78.0,1.0,0.0,27.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-55.1358940397351,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
79.0,0.0,0.0,24.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-49.1358940397351,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
80.0,0.0,0.0,29.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-59.1358940397351,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
81.0,0.0,0.0,27.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-55.1358940397351,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
82.0,1.0,0.0,25.0,10.0,2.8232498234026133,997.4014718625779,0.0,0.0,0.0,-51.1358940397351,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.13589403973509936,26,greedy_sinr,scenario_0_no_jammer
83.0,1.0,1.0,20.0,9.8,2.8232498234026133,997.3514718625779,0.0,0.0,0.0,-40.117070086139385,1.0,0.0,40.0,0.9800000000000001,0.0005,0.0,0.0,0.13657008613938923,26,greedy_sinr,scenario_0_no_jammer
84.0,1.0,1.0,23.0,9.8,2.8232498234026133,997.301471862578,0.0,0.0,0.0,-46.11771068249258,1.0,0.0,46.0,0.9800000000000001,0.0005,0.0,0.0,0.13721068249258161,26,greedy_sinr,scenario_0_no_jammer
85.0,0.0,0.0,21.0,10.0,2.8232498234026133,997.301471862578,0.0,0.0,0.0,-43.13721068249258,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.13721068249258161,26,greedy_sinr,scenario_0_no_jammer
86.0,1.0,0.0,34.0,10.0,2.8232498234026133,997.301471862578,0.0,0.0,0.0,-69.13721068249258,0.0,0.0,68.0,1.0,0.0,0.0,0.0,0.13721068249258161,26,greedy_sinr,scenario_0_no_jammer
87.0,1.0,1.0,18.0,9.8,2.8232498234026133,997.251471862578,0.0,0.0,0.0,-36.118318437719914,1.0,0.0,36.0,0.9800000000000001,0.0005,0.0,0.0,0.13781843771991556,26,greedy_sinr,scenario_0_no_jammer
88.0,1.0,1.0,22.0,9.8,2.8232498234026133,997.201471862578,0.0,0.0,0.0,-44.118895721925135,1.0,0.0,44.0,0.9800000000000001,0.0005,0.0,0.0,0.1383957219251337,26,greedy_sinr,scenario_0_no_jammer
89.0,0.0,0.0,28.0,10.0,2.8232498234026133,997.201471862578,0.0,0.0,0.0,-57.138395721925136,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.1383957219251337,26,greedy_sinr,scenario_0_no_jammer
90.0,1.0,0.0,24.0,10.0,2.8232498234026133,997.201471862578,0.0,0.0,0.0,-49.138395721925136,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.1383957219251337,26,greedy_sinr,scenario_0_no_jammer
91.0,1.0,1.0,26.0,9.8,2.8232498234026133,997.1514718625781,0.0,0.0,0.0,-52.119444691671966,1.0,0.0,52.0,0.9800000000000001,0.0005,0.0,0.0,0.1389446916719644,26,greedy_sinr,scenario_0_no_jammer
92.0,1.0,1.0,27.0,9.8,2.8232498234026133,997.1014718625781,0.0,0.0,0.0,-54.11996731234867,1.0,0.0,54.0,0.9800000000000001,0.0005,0.0,0.0,0.1394673123486683,26,greedy_sinr,scenario_0_no_jammer
93.0,0.0,0.0,26.0,10.0,2.8232498234026133,997.1014718625781,0.0,0.0,0.0,-53.13946731234867,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.1394673123486683,26,greedy_sinr,scenario_0_no_jammer
94.0,0.0,0.0,20.0,10.0,2.8232498234026133,997.1014718625781,0.0,0.0,0.0,-41.13946731234867,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.1394673123486683,26,greedy_sinr,scenario_0_no_jammer
95.0,0.0,0.0,30.0,10.0,2.8232498234026133,997.1014718625781,0.0,0.0,0.0,-61.13946731234867,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.1394673123486683,26,greedy_sinr,scenario_0_no_jammer
96.0,0.0,0.0,27.0,10.0,2.8232498234026133,997.1014718625781,0.0,0.0,0.0,-55.13946731234867,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.1394673123486683,26,greedy_sinr,scenario_0_no_jammer
97.0,1.0,0.0,25.0,10.0,2.8232498234026133,997.1014718625781,0.0,0.0,0.0,-51.13946731234867,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.1394673123486683,26,greedy_sinr,scenario_0_no_jammer
98.0,0.0,0.0,26.0,10.0,2.8232498234026133,997.1014718625781,0.0,0.0,0.0,-53.13946731234867,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.1394673123486683,26,greedy_sinr,scenario_0_no_jammer
99.0,1.0,0.0,23.0,10.0,2.8232498234026133,997.1014718625781,0.0,0.0,0.0,-47.13946731234867,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.1394673123486683,26,greedy_sinr,scenario_0_no_jammer
100.0,1.0,1.0,25.0,9.8,2.8232498234026133,997.0514718625782,0.0,0.0,0.0,-50.1204653779573,1.0,0.0,50.0,0.9800000000000001,0.0005,0.0,0.0,0.1399653779572995,26,greedy_sinr,scenario_0_no_jammer
101.0,1.0,1.0,23.0,9.8,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-46.120940528634364,1.0,0.0,46.0,0.9800000000000001,0.0005,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
102.0,0.0,0.0,20.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-41.140440528634365,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
103.0,1.0,0.0,32.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-65.14044052863436,0.0,0.0,64.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
104.0,0.0,0.0,23.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-47.140440528634365,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
105.0,0.0,0.0,24.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-49.140440528634365,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
106.0,0.0,0.0,26.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-53.140440528634365,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
107.0,0.0,0.0,26.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-53.140440528634365,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
108.0,1.0,0.0,20.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-41.140440528634365,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
109.0,0.0,0.0,27.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-55.140440528634365,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
110.0,1.0,0.0,25.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-51.140440528634365,0.0,0.0,50.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
111.0,0.0,0.0,23.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-47.140440528634365,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
112.0,0.0,0.0,20.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-41.140440528634365,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
113.0,0.0,0.0,23.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-47.140440528634365,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
114.0,1.0,0.0,24.0,10.0,2.8232498234026133,997.0014718625782,0.0,0.0,0.0,-49.140440528634365,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.14044052863436127,26,greedy_sinr,scenario_0_no_jammer
